title,url,ctime,label_type,label_property,label_article,code,company,industry
五粮液一季度业绩创历史新高 实现净利近65亿元,https://news.10jqka.com.cn/m611135973/,1556527410,新闻,中性,"50001629_五粮液,50000425_一季报",000858,五粮液,白酒
2019年一季报点评：顺利实现开门红，改革驱动稳步改善,https://news.10jqka.com.cn/m19127885_sr/,1556525445,研报,,,000858,五粮液,白酒
一季度业绩保持较快增长,https://news.10jqka.com.cn/m19124809_sr/,1556523282,研报,,,000858,五粮液,白酒
值得期待,https://news.10jqka.com.cn/m19124801_sr/,1556523143,研报,,,000858,五粮液,白酒
一季度业绩高增长，量价齐升会有时,https://news.10jqka.com.cn/m19122767_sr/,1556519177,研报,,,000858,五粮液,白酒
一季度实现开门红，升级版普五值得期待,https://news.10jqka.com.cn/m19122689_sr/,1556518191,研报,,,000858,五粮液,白酒
五粮液交出历史成绩最好一季报 净利增幅超30%,http://www.bjnews.com.cn/finance/2019/04/29/573788.html,1556515679,新闻,利好,"50001629_五粮液,50000425_一季报",000858,五粮液,白酒
五粮液2019年首季业绩创新高 净现金流达到80亿元,https://news.10jqka.com.cn/m611131174/,1556513676,新闻,利好,"50001629_五粮液,50010177_现金流",000858,五粮液,白酒
开门红顺利实现，新品顺价可待,https://news.10jqka.com.cn/m19119321_sr/,1556506498,研报,,,000858,五粮液,白酒
供销两旺开门红，控盘分利进行时,https://news.10jqka.com.cn/m19116831_sr/,1556505480,研报,,,000858,五粮液,白酒
强势开局奠基，唯待改革添力,https://news.10jqka.com.cn/m19116417_sr/,1556500464,研报,,,000858,五粮液,白酒
五粮液：开门红顺利实现 新品顺价可待,https://news.10jqka.com.cn/m611126716/,1556500096,新闻,利好,"50001629_五粮液,50006702_业绩上升",000858,五粮液,白酒
平安证券：一季度基金持仓抱团消费,https://news.10jqka.com.cn/m611125448/,1556497037,新闻,中性,"50000122_基金重仓股,50005581_食品饮料",000858,五粮液,白酒
五 粮 液：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19110261,1556467202,公告,,,000858,五粮液,白酒
五 粮 液：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19110263,1556467202,公告,,,000858,五粮液,白酒
低吸热情高涨 24股大单资金净流入均超亿元,https://news.10jqka.com.cn/m611124247/,1556458283,新闻,中性,"50009764_资金流入,50007767_大单资金",000858,五粮液,白酒
【提前看】28日公告精选： 乐视网一季度亏损1.77亿 信威集团去年亏近29亿被ST,http://t.10jqka.com.cn/m/zhibo/pid_105751693.shtml,1556455811,新闻,中性,"50000631_被ST,50007907_业绩亏损",000858,五粮液,白酒
五粮液一季度业绩创下新高 深港通资金期内增持,https://news.10jqka.com.cn/m611124036/,1556454088,新闻,中性,"50001629_五粮液,50000002_股东增持",000858,五粮液,白酒
五粮液首季获香港中央结算增持 近期却遭陆股通大幅净卖出,https://news.10jqka.com.cn/m611123994/,1556453386,新闻,利空,"50001629_五粮液,50000002_股东增持",000858,五粮液,白酒
五粮液：一季度获港资增持1%股份,https://news.10jqka.com.cn/m611123336/,1556448963,新闻,中性,"50001629_五粮液,50000002_股东增持",000858,五粮液,白酒
沪指五连阴 据说它可以消除股民烦恼,http://t.10jqka.com.cn/m/zhibo/pid_105746518.shtml,1556447467,新闻,中性,"50001241_上证指数,50007441_五连阴",000858,五粮液,白酒
五粮液：一季度净利同比增长30.26%,https://news.10jqka.com.cn/m611122611/,1556442028,新闻,利好,"50006702_业绩上升,50005450_净利润",000858,五粮液,白酒
五粮液连发四份文件重拳净化市场：11家经销商终止合作 4家运营商黄牌警告,https://news.10jqka.com.cn/m611121626/,1556416216,新闻,利好,"50001629_五粮液,50000654_处罚整改",000858,五粮液,白酒
“五一”持币还是持股过节好？深度解读A股节后投资机会,http://t.10jqka.com.cn/m/zhibo/pid_105727181.shtml,1556360143,新闻,,"50009695_投资机会,50010488_A股市场",000858,五粮液,白酒
慢牛市 买核心资产最靠谱,http://t.10jqka.com.cn/m/zhibo/pid_105720838.shtml,1556332520,新闻,利好,"50006953_牛市,50007655_慢牛行情",000858,五粮液,白酒
220亿！北上资金月净卖出创记录 “大消费”不再是香饽饽 这只龙头股被净卖出85亿！,http://t.10jqka.com.cn/m/zhibo/pid_105712443.shtml,1556289022,新闻,中性,"50010178_北上资金,50006936_消费股",000858,五粮液,白酒
【财闻联播】中国人真有钱 去年买走世界1/3奢侈品！又见业绩暴雷潮 盈利1亿突变巨亏18亿,http://t.10jqka.com.cn/m/zhibo/pid_105705328.shtml,1556280883,新闻,利空,"50006702_业绩上升,50005929_业绩下降",000858,五粮液,白酒
最大黑马来了！13天12个涨停板 投资者“一脸蒙圈”！这几只新秀悄然走牛,http://t.10jqka.com.cn/m/zhibo/pid_105705110.shtml,1556280602,新闻,中性,"50000098_涨停,50005475_涨停板",000858,五粮液,白酒
【超级大单】调整行情特大单逆市青睐这些股,http://t.10jqka.com.cn/m/zhibo/pid_105705118.shtml,1556280601,新闻,中性,"50007767_大单资金,50000098_涨停",000858,五粮液,白酒
北向资金连续5日净流出  贵州茅台、五粮液再遭抛售,https://news.10jqka.com.cn/m611107150/,1556271641,新闻,热门,"50010178_北上资金,50003682_贵州茅台",000858,五粮液,白酒
茅台升天奔1000 白酒股得道纷纷迎新高,http://t.10jqka.com.cn/m/zhibo/pid_105692570.shtml,1556267062,新闻,利好,"50000585_白酒,50003682_贵州茅台",000858,五粮液,白酒
漫谈白酒股,https://news.10jqka.com.cn/m611092519/,1556246645,新闻,中性,"50000585_白酒,50001227_房地产",000858,五粮液,白酒
“复杂交易”监管风暴引发担忧 业内人士：或并非针对资金进入A股的调控,https://news.10jqka.com.cn/m611087947/,1556207480,新闻,热门,"50010488_A股市场,50013494_香港金管局",000858,五粮液,白酒
渤海证券：给予食品饮料行业看好评级,https://news.10jqka.com.cn/m611087081/,1556203998,新闻,利好,"50005125_饮料制造,50005581_食品饮料",000858,五粮液,白酒
白马抱团要结束？北上资金提前“抢跑” 调仓加码中小创,https://news.10jqka.com.cn/m611072216/,1556175320,新闻,中性,"50010178_北上资金,50018924_中小创",000858,五粮液,白酒
中信证券：建议持续配置消费龙头 短期聚焦一季报表现,https://news.10jqka.com.cn/m611068204/,1556169552,新闻,中性,"50029862_中信证券,50000425_一季报",000858,五粮液,白酒
五粮液铁腕治市再出重拳 终止与十一家违规经销商合作,https://news.10jqka.com.cn/m611067765/,1556161075,新闻,利好,"50001629_五粮液,50025060_经销商",000858,五粮液,白酒
范劲松、龚小乐：2019Q1食品饮料行业基金持仓分析：白酒大幅加配 板块持仓创新高-,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649533442&idx=4&sn=035920b89b2dc0efc126ba02721e6241&chksm=be8116fd89f69febe955b75636c108f28c5ad7f243b051893bcd33920b2d65ecb45865d087b0&scene=0&xtrack=1,1556151515,新闻,中性,"50000585_白酒,50005125_饮料制造",000858,五粮液,白酒
壕气！近2000家上市公司分红 不过这类分红要警惕,https://news.10jqka.com.cn/m611060405/,1556149787,新闻,中性,"50000276_分红派息,50013491_现金分红",000858,五粮液,白酒
五粮液出重拳净化市场 11家经销商被取消资格,https://news.10jqka.com.cn/m611060382/,1556149352,新闻,中性,"50001629_五粮液,50025060_经销商",000858,五粮液,白酒
长阴洗盘 看了这组数据你就不怕了！,https://news.10jqka.com.cn/m611173675/,1556615871,推广,,,000859,国风塑业,塑料制品
国风塑业(000859)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169085/,1556606669,新闻,,50008101_大单揭秘,000859,国风塑业,塑料制品
国风塑业：股票交易异常波动公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19136965,1556553602,公告,,,000859,国风塑业,塑料制品
4.29龙虎榜复盘：A股被摁在地板上摩擦,http://t.10jqka.com.cn/m/zhibo/pid_105809945.shtml,1556533728,新闻,中性,"50010939_地板,50004784_龙虎榜",000859,国风塑业,塑料制品
【龙虎榜】 国风塑业 04月29日成交明细,https://news.10jqka.com.cn/m611136275/,1556528022,新闻,,50004784_龙虎榜,000859,国风塑业,塑料制品
国风塑业：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18997645,1556208002,公告,,,000859,国风塑业,塑料制品
国风塑业：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18997655,1556208002,公告,,,000859,国风塑业,塑料制品
财报速递：国风塑业一季度净利446.16万 同比增长52%,https://news.10jqka.com.cn/m611080356/,1556189488,新闻,,50000272_定期报告,000859,国风塑业,塑料制品
OLED板块“梅开二度” 产业链三主线迎关注,https://news.10jqka.com.cn/m611060044/,1556145590,新闻,中性,"50011069_OLED,50030401_AMOLED",000859,国风塑业,塑料制品
4.24龙虎榜复盘：科技救国 反弹OR反转？,http://t.10jqka.com.cn/m/zhibo/pid_105522962.shtml,1556101422,新闻,中性,"50004784_龙虎榜,50006271_赵老哥",000859,国风塑业,塑料制品
面板利好消息频出 OLED产业链股集体上扬,https://news.10jqka.com.cn/m611044297/,1556093485,新闻,中性,"50011069_OLED,50024912_面板",000859,国风塑业,塑料制品
汽车减重降本时代来临 塑料市场需求大爆发,https://news.10jqka.com.cn/m610999958/,1555931113,新闻,中性,50001216_塑料,000859,国风塑业,塑料制品
净利润下降股价却上涨 天地数码收关注函,https://news.10jqka.com.cn/m610906311/,1555485413,新闻,利空,"50019919_天地数码,50005929_业绩下降",000859,国风塑业,塑料制品
柔性屏应用走向多元 供应链国产化迎机遇,https://news.10jqka.com.cn/m610865971/,1555368278,新闻,利好,50011069_柔性屏,000859,国风塑业,塑料制品
国风塑业：2019年第一季度业绩预告,https://news.10jqka.com.cn/tapp/notice.html#seq=18716201,1555084802,公告,,,000859,国风塑业,塑料制品
国风塑业预计一季度净利润同比增长50%至100%,https://news.10jqka.com.cn/m610820917/,1555059095,新闻,,"50001630_国风塑业,50006702_业绩上升",000859,国风塑业,塑料制品
未涉及可折叠显示屏PI膜领域 国风塑业 OLED概念龙头成色探秘,https://news.10jqka.com.cn/m610772493/,1554936194,新闻,中性,"50001630_国风塑业,50010640_PI膜",000859,国风塑业,塑料制品
国风塑业去年净利同比增长近七成 扣非净利连续七年为负,http://www.bjnews.com.cn/finance/2019/04/10/566297.html,1554894461,新闻,中性,"50001630_国风塑业,50006702_业绩上升",000859,国风塑业,塑料制品
力压茅台！ 昔日股王10派100元  99%净利润全砸进去  仍比不过这些股,https://mp.weixin.qq.com/s?__biz=MTU1OTI4NDM4MQ==&mid=2651865454&idx=1&sn=cf3a36b261dff070bf2b949783c5f58b&chksm=6f2bdc9c585c558a963c39173f638cc2c8b1c18006f1f026101ce60ab3e61db2d9144e12e575&scene=0&xtrack=1,1554855521,新闻,中性,"50000276_分红派息,50003682_贵州茅台",000859,国风塑业,塑料制品
国风塑业：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18651803,1554825602,公告,,,000859,国风塑业,塑料制品
国风塑业：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18651847,1554825602,公告,,,000859,国风塑业,塑料制品
吉比特每10股分红100元 5只个股股息率超8%,https://m.yicai.com/news/100158105.html,1554819412,新闻,中性,"50000276_分红派息,50007388_股息率",000859,国风塑业,塑料制品
财报速递：国风塑业去年全年净利1.02亿 同比增长70%,https://news.10jqka.com.cn/m610745602/,1554818534,新闻,,50000272_定期报告,000859,国风塑业,塑料制品
国风塑业2018年年度董事会经营评述,https://news.10jqka.com.cn/m610745074/,1554813491,新闻,,"50019237_经营评述,50001630_国风塑业",000859,国风塑业,塑料制品
《2019中国塑料光纤产业发展报告》正式发布,https://news.10jqka.com.cn/m610685731/,1554605533,新闻,中性,50001050_光通信,000859,国风塑业,塑料制品
技术解盘：铁矿石重启升势 塑料低位反弹,https://news.10jqka.com.cn/m610639787/,1554260373,新闻,中性,50005917_塑料,000859,国风塑业,塑料制品
概念股是怎样炮制出来的,https://news.10jqka.com.cn/m610521768/,1553730765,新闻,中性,"50033189_大麻,50034646_工业大麻",000859,国风塑业,塑料制品
游资高位纷纷倒戈 热门股尾盘集体炸板,https://news.10jqka.com.cn/m610397950/,1553209211,新闻,利空,"50009778_热门股,50010474_游资",000859,国风塑业,塑料制品
中国智能家居的2019：OLED厂商抱团 5G驱动场景尚未落地,https://m.jiemian.com/article/2954806.html,1552820768,新闻,中性,"50011069_OLED,50011745_智能家居",000859,国风塑业,塑料制品
专利匮乏成OLED痛点 技术领先公司逆市领涨,https://news.10jqka.com.cn/m610246088/,1552537242,新闻,中性,"50011069_OLED,50001728_诚志股份",000859,国风塑业,塑料制品
低价股集体大涨！2元以下非ST股仅剩3只 专家提醒勿坠入“炒小炒差”陷阱,https://news.10jqka.com.cn/m610236624/,1552483561,新闻,中性,"50000105_低价股,50005897_ST股",000859,国风塑业,塑料制品
国风塑业：公司PI膜项目目前已进入安装调试阶段,https://news.10jqka.com.cn/m610221363/,1552467229,新闻,,"50010640_PI膜,50001630_国风塑业",000859,国风塑业,塑料制品
A股重拾雄风 “爆炒股”却集体掉队 接力者已现？,http://t.10jqka.com.cn/m/zhibo/pid_103108671.shtml,1552305012,新闻,中性,"50010488_A股市场,50009778_热门股",000859,国风塑业,塑料制品
未参与5G 五连板高升控股提示风险 最高预亏20亿,http://www.bjnews.com.cn/finance/2019/03/11/554838.html,1552269820,新闻,利空,"50001712_高升控股,50012512_5G概念",000859,国风塑业,塑料制品
如何理性看待中国人保“卖空”评级研报的影响,https://m.yicai.com/news/100133946.html,1552000200,新闻,利空,"50006787_沽空,50031828_中国人保",000859,国风塑业,塑料制品
44只股价翻番牛股呈现两大特征 12只非银金融股或走在“翻倍路”上,https://news.10jqka.com.cn/m610130813/,1551999044,新闻,中性,"50012899_非银金融,50007004_金融股",000859,国风塑业,塑料制品
涨停股揭秘：华为发布5G折叠屏手机 国风塑业封涨停,https://news.10jqka.com.cn/m610112750/,1551940874,新闻,,50000091_涨停股揭秘,000859,国风塑业,塑料制品
单日暴涨5% A股刮起低价股旋风！机构称下一个机会在这里,https://m.thepaper.cn/newsDetail_forward_3089477,1551922385,新闻,中性,"50000105_低价股,50010488_A股市场",000859,国风塑业,塑料制品
