title,url,ctime,label_type,label_property,label_article,code,company,industry
兴蓉环境拟回购5000万股至1亿股,http://data.p5w.net/s2248137.html,1547464644,新闻,中性,,000598,兴蓉环境,污水处理
兴蓉环境拟不超4.5亿元回购1.67%-3.35%股份,https://news.10jqka.com.cn/m609220520/,1547463204,新闻,中性,,000598,兴蓉环境,污水处理
水务行业2019年度行业信用展望,https://mp.weixin.qq.com/s?__biz=MzA4NTU4MDUyNQ==&mid=2650680607&idx=2&sn=9839716eb524230424f9d9ff6f938843&chksm=87df429db0a8cb8b4864420ae61e73f93d324b3edbe305b906e42de28ec28b264d8cd88bc78e&scene=0&xtrack=1,1546937754,新闻,中性,,000598,兴蓉环境,污水处理
白洋淀生态环境治理规划出台 利好污水治理企业,https://m.yicai.com/news/100091944.html,1546562795,新闻,中性,,000598,兴蓉环境,污水处理
2019，A股会迎来“劫后重升”的机会吗？,http://t.10jqka.com.cn/m/zhibo/pid_101015531.shtml,1546500479,新闻,中性,,000598,兴蓉环境,污水处理
兴蓉环境副总经理程进和张伟成辞职 2017年薪分别为64万和74万,https://news.10jqka.com.cn/m609004399/,1546473603,新闻,利空,,000598,兴蓉环境,污水处理
兴蓉环境副总经理程进和张伟成辞职 2017年薪分别为64万和74万,https://news.10jqka.com.cn/m610785924/,1546440050,新闻,利空,"50000290_高管变更,50001451_兴蓉环境",000598,兴蓉环境,污水处理
成都市兴蓉环境股份有限公司 关于公司董事兼副总经理辞职的 公     告,https://news.10jqka.com.cn/m610785927/,1546358400,新闻,利空,"50000610_董事变更,50000290_高管变更",000598,兴蓉环境,污水处理
公用事业：慢即是快荐2股,https://news.10jqka.com.cn/m608855662/,1545638905,新闻,中性,,000598,兴蓉环境,污水处理
雄安水环境示范课题启动 关注污水处理企业,https://m.yicai.com/news/100079382.html,1544751235,新闻,中性,,000598,兴蓉环境,污水处理
青岛双星(000599)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169096/,1556606670,新闻,,50008101_大单揭秘,000599,青岛双星,轮胎
青岛双星：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19110139,1556467202,公告,,,000599,青岛双星,轮胎
青岛双星：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19111009,1556467202,公告,,,000599,青岛双星,轮胎
青岛双星：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19111013,1556467202,公告,,,000599,青岛双星,轮胎
青岛双星：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19111025,1556467202,公告,,,000599,青岛双星,轮胎
青岛双星2018年年度董事会经营评述,https://news.10jqka.com.cn/m611124057/,1556454308,新闻,,"50019237_经营评述,50001452_青岛双星",000599,青岛双星,轮胎
财报速递：青岛双星去年全年净利2751.04万 同比下降75%,https://news.10jqka.com.cn/m611122949/,1556445621,新闻,,50000272_定期报告,000599,青岛双星,轮胎
海军建军70周年庆典将开启 坚定看好军工全年投资机会,https://news.10jqka.com.cn/m610990528/,1555922105,新闻,中性,50000589_军工,000599,青岛双星,轮胎
轮胎行业发展趋势,https://news.10jqka.com.cn/m610989920/,1555918909,新闻,中性,50005110_轮胎,000599,青岛双星,轮胎
轮胎行业现状,https://news.10jqka.com.cn/m610985714/,1555910728,新闻,中性,50001216_轮胎,000599,青岛双星,轮胎
雄安新区召开党工委委员（扩大）会议 提升政治站位强化责任担当 高质量高标准推进新区规划建设,https://news.10jqka.com.cn/m610978713/,1555822460,新闻,中性,50000367_雄安新区,000599,青岛双星,轮胎
投资约26亿元 雄安新区容东片区又一项目发布比选公告,https://news.10jqka.com.cn/m610955532/,1555645784,新闻,中性,50000367_雄安新区,000599,青岛双星,轮胎
固特异2.5亿元轮胎扩产计划曝光,https://news.10jqka.com.cn/m610907132/,1555490285,新闻,中性,50005110_轮胎,000599,青岛双星,轮胎
国防科工局将研究出台支持雄安新区发展高技术政策措施,https://news.10jqka.com.cn/m610901842/,1555479783,新闻,中性,50000367_军工,000599,青岛双星,轮胎
轮胎行业分析,https://news.10jqka.com.cn/m610872678/,1555392830,新闻,中性,50006429_轮胎,000599,青岛双星,轮胎
雄安新区：一枚印章管审批 打造服务型政府,https://news.10jqka.com.cn/m610872021/,1555383636,新闻,中性,50000367_雄安新区,000599,青岛双星,轮胎
橡胶制品调研：生产订单稳定 原料刚需采购为主,https://news.10jqka.com.cn/m610843725/,1555297016,新闻,中性,50005110_橡胶制品,000599,青岛双星,轮胎
国际橡胶日评：中国通胀指标低于预期 橡胶市场高位调整,https://news.10jqka.com.cn/m610810275/,1555036296,新闻,中性,50010455_橡胶,000599,青岛双星,轮胎
国际橡胶日评：现货价格坚挺 期货价格再次冲高,https://news.10jqka.com.cn/m610776756/,1554947248,新闻,中性,50010455_橡胶,000599,青岛双星,轮胎
4月10日白糖橡胶强势领涨 燃油及双焦偏弱运行,https://news.10jqka.com.cn/m610761620/,1554890608,新闻,中性,50025962_橡胶,000599,青岛双星,轮胎
国际橡胶日评：短期利好已过 橡胶价格回落,https://news.10jqka.com.cn/m610752673/,1554865857,新闻,中性,50010455_橡胶,000599,青岛双星,轮胎
青岛双星：公司本次与京东强强联手 是双方布局市场战略的重要一环 将最大程度发挥双方优势 快速发现、研发并满足用户需求,https://news.10jqka.com.cn/m610709468/,1554721138,新闻,,"50001452_青岛双星,50004926_京东",000599,青岛双星,轮胎
青岛双星：公司非常重视本次交易活动 一直在配合和督促管理人及其他相关各方推进项目进程,https://news.10jqka.com.cn/m610708979/,1554720759,新闻,,"50001452_青岛双星,50007399_公司破产",000599,青岛双星,轮胎
【龙虎榜】 青岛双星 04月03日成交明细,https://news.10jqka.com.cn/m610648661/,1554287488,新闻,,50004784_龙虎榜,000599,青岛双星,轮胎
涨停股揭秘：军工迎多重利好刺激 青岛双星封涨停,https://news.10jqka.com.cn/m610640309/,1554269408,新闻,,50000091_涨停股揭秘,000599,青岛双星,轮胎
化工股集体走强 龙头企业业绩有望提升,https://news.10jqka.com.cn/m610636165/,1554258172,新闻,中性,"50006702_业绩上升,50006574_化工股",000599,青岛双星,轮胎
4.2龙虎榜复盘：做A股最坚定的多头,http://t.10jqka.com.cn/m/zhibo/pid_104314012.shtml,1554196917,新闻,中性,"50004784_龙虎榜,50008953_多头",000599,青岛双星,轮胎
机会情报：雄安两周岁！雄安新区大的顶层设计基本完成,https://news.10jqka.com.cn/m610588025/,1554083018,新闻,中性,"50000367_雄安新区,50009695_投资机会",000599,青岛双星,轮胎
涨停股揭秘：青岛双星：京东与双星达成战略合作将创建国内首个“服务4.0+研发4.0+工业4.0”全... 青岛双星封涨停,https://news.10jqka.com.cn/m610558935/,1553823500,新闻,,50000091_涨停股揭秘,000599,青岛双星,轮胎
青岛双星：京东与双星达成战略合作 将创建国内首个“服务4.0+研发4.0+工业4.0”全产业链跨界融合生态平台,https://news.10jqka.com.cn/m610547248/,1553769409,新闻,中性,"50007616_战略合作,50001033_工业4.0",000599,青岛双星,轮胎
青岛双星：公司的年产600万套高端乘用车轮胎生产线已于2018年年底建成投产,https://news.10jqka.com.cn/m610273807/,1552629899,新闻,中性,___,000599,青岛双星,轮胎
青岛双星：未来青岛双星和锦湖双方将在包括研发等更多的领域探索合作模式,https://news.10jqka.com.cn/m610273777/,1552629761,新闻,中性,___,000599,青岛双星,轮胎
青岛双星拟8.99亿元收购恒宇科技,https://news.10jqka.com.cn/m610265626/,1552568828,新闻,中性,"50000445_资产收购,50001452_青岛双星",000599,青岛双星,轮胎
八大轮胎巨头业绩分析 无一幸免业绩惨淡！,https://news.10jqka.com.cn/m610785930/,1550592000,新闻,利空,"50006429_轮胎,50008447_龙头企业",000599,青岛双星,轮胎
多家上市轮胎企业 发布全年业绩预告,https://news.10jqka.com.cn/m609675299/,1550053047,新闻,利空,"50006429_轮胎,50000259_业绩预告",000599,青岛双星,轮胎
青岛双星将于2月11日解禁9314.52万股,https://news.10jqka.com.cn/m609538982/,1548847871,新闻,,50000644_限售股解禁,000599,青岛双星,轮胎
青岛双星预计2018年全年净利润同比下降50%至80%,https://news.10jqka.com.cn/m609531268/,1548841404,新闻,,"50001452_青岛双星,50005929_业绩下降",000599,青岛双星,轮胎
青岛双星：已与华通集团、内蒙古一机共同投资设立青岛开世特种橡胶有限公司,https://news.10jqka.com.cn/m609208020/,1547444347,新闻,中性,"50000594_军民融合,50024709_特种橡胶",000599,青岛双星,轮胎
青岛双星：打造军民融合生产基地,https://news.10jqka.com.cn/m609206220/,1547434304,新闻,中性,"50009730_供应商,50000594_军民融合",000599,青岛双星,轮胎
青岛双星：子公司收到2亿元扶持资金,https://news.10jqka.com.cn/m609003195/,1546432358,新闻,利好,"50001452_青岛双星,50006429_轮胎",000599,青岛双星,轮胎
双星与韩国现代合资研发生产的首款高速堆垛机在青岛正式下线,https://news.10jqka.com.cn/m608963586/,1545993097,新闻,中性,"50005774_韩国,50005717_青岛",000599,青岛双星,轮胎
青岛双星：收到政府扶持资金1亿元,https://news.10jqka.com.cn/m608962430/,1545991923,新闻,利好,50001452_青岛双星,000599,青岛双星,轮胎
破净股较去年末增加近9倍 6只个股处价值洼地,https://news.10jqka.com.cn/m608723056/,1544836798,新闻,中性,"50000112_破净股,50008959_价值洼地",000599,青岛双星,轮胎
轮胎行业深度研究报告,https://mp.weixin.qq.com/s?__biz=MzAwNTY2MDA2MA==&mid=2653492573&idx=5&sn=ae2f3d60020280c30cdb00812fc5d40b&chksm=80c4f9aeb7b370b8e92c08ccea5a3e6a636d73f3bfa029d628fa5a801c09bda365b6607e0d46&scene=0&xtrack=1,1544397523,新闻,中性,"50006429_轮胎,50000240_行业深度研究",000599,青岛双星,轮胎
轮胎行业迎来新发展机遇 胶价低位推动企业盈利增长,https://news.10jqka.com.cn/m608413857/,1543390145,新闻,利好,,000599,青岛双星,轮胎
青岛双星将于11月19日解禁4658.9万股,https://news.10jqka.com.cn/m608162707/,1542204090,新闻,,,000599,青岛双星,轮胎
青岛双星 正式迈出整合锦湖轮胎第一步,https://news.10jqka.com.cn/m607905945/,1540983663,新闻,中性,,000599,青岛双星,轮胎
九大轮胎上市公司 三季度业绩大盘点,https://news.10jqka.com.cn/m607905952/,1540983644,新闻,中性,,000599,青岛双星,轮胎
财报速递：青岛双星前三季度净利5389.05万 同比下降49%,https://news.10jqka.com.cn/m607869679/,1540901834,新闻,,,000599,青岛双星,轮胎
石墨烯产业或进入高速发展期 基金三季度持有13只潜力股,https://news.10jqka.com.cn/m607751333/,1540397458,新闻,中性,,000599,青岛双星,轮胎
青岛双星：公司石墨烯轮胎已经研发成功,https://news.10jqka.com.cn/m607438875/,1539149929,新闻,中性,,000599,青岛双星,轮胎
青岛双星：公司石墨烯轮胎尚在研发过程中,https://news.10jqka.com.cn/m607057036/,1536633943,新闻,中性,,000599,青岛双星,轮胎
青岛双星2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606803880/,1535373099,新闻,,,000599,青岛双星,轮胎
青岛双星：上半年净利5618万元 同比降2%,https://news.10jqka.com.cn/m606803148/,1535370804,新闻,利空,,000599,青岛双星,轮胎
【龙虎榜】 建投能源 04月30日成交明细,https://news.10jqka.com.cn/m611172015/,1556614708,新闻,,50004784_龙虎榜,000600,建投能源,火电
冰火两重天 业绩增长股逆势上扬！,https://news.10jqka.com.cn/m611171560/,1556612048,推广,,,000600,建投能源,火电
建投能源(000600)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168380/,1556606575,新闻,,50008101_大单揭秘,000600,建投能源,火电
建投能源:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162172/,1556585052,新闻,,50004786_融资融券,000600,建投能源,火电
建投能源：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19055467,1556294402,公告,,,000600,建投能源,火电
建投能源：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19055523,1556294402,公告,,,000600,建投能源,火电
财报速递：建投能源一季度净利3.13亿 同比增长56%,https://news.10jqka.com.cn/m611103793/,1556267902,新闻,,50000272_定期报告,000600,建投能源,火电
火电颓败局面扭转,https://news.10jqka.com.cn/m610978988/,1555838704,新闻,利好,"50009460_火电,50006702_业绩上升",000600,建投能源,火电
3月份规模以上工业原煤、原油、天然气和电力生产加快,https://news.10jqka.com.cn/m610906366/,1555486018,新闻,中性,50001045_原煤,000600,建投能源,火电
公用事业：煤价下行推动火电业绩同比大增荐12股,https://news.10jqka.com.cn/m610849012/,1555313979,新闻,,"50001021_煤炭业,50009460_火电",000600,建投能源,火电
风电光伏平价上网项目加速推进  6家公司或现年报季报双增长,https://news.10jqka.com.cn/m610807812/,1555024889,新闻,利好,"50011009_风电,50010720_光伏概念",000600,建投能源,火电
建投能源：2019年一季度业绩预告公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18650457,1554825602,公告,,,000600,建投能源,火电
建投能源预计2019年一季度盈利3.13亿,https://news.10jqka.com.cn/m610744834/,1554811935,新闻,,50001453_建投能源,000600,建投能源,火电
35股业绩大逆转 这些股获北上资金大幅加仓,http://t.10jqka.com.cn/m/zhibo/pid_104641270.shtml,1554811057,新闻,中性,"50010178_北上资金,50006833_扣非净利润",000600,建投能源,火电
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,000600,建投能源,火电
预见2019：《中国电力自动化产业全景图谱》（附现状、竞争格局、趋势等）,https://news.10jqka.com.cn/m610721734/,1554779927,新闻,中性,50001045_电力业,000600,建投能源,火电
电力：广东电力市场月度竞价交易价差创新低,https://news.10jqka.com.cn/m610721718/,1554779765,新闻,利空,"50006896_价差,50006897_竞价交易",000600,建投能源,火电
公用事业：火电逆周期属性凸显 荐1股,https://news.10jqka.com.cn/m610677950/,1554374872,新闻,中性,50001045_火电,000600,建投能源,火电
建投能源：关于发行股份购买资产事项获得中国证监会受理的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18554689,1554134402,公告,,,000600,建投能源,火电
核电重启确认！生态环境部刘华：今年会有核电项目陆续开工建设,https://news.10jqka.com.cn/m610592067/,1554088735,新闻,热门,"50010722_核电,50019432_生态环境部",000600,建投能源,火电
