title,url,ctime,label_type,label_property,label_article,code,company,industry
*ST柳化重整一拖再拖 会否重演*ST新亿千日不复牌,https://news.10jqka.com.cn/m607477439/,1539246653,新闻,利空,"50003614_*ST柳化,50003378_*ST新亿",600423,*ST柳化,氮肥
*ST柳化：公司二氨系统恢复生产,https://news.10jqka.com.cn/m606582050/,1534497854,新闻,,50003614_*ST柳化,600423,*ST柳化,氮肥
*ST柳化2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606503404/,1534334185,新闻,,"50003614_*ST柳化,50019237_经营评述",600423,*ST柳化,氮肥
公告解读：*ST柳化半年度亏损2532.68万,https://news.10jqka.com.cn/m606500384/,1534331551,新闻,,"50003614_*ST柳化,50007907_业绩亏损",600423,*ST柳化,氮肥
*ST柳化：法院裁定批准延期提交重整计划草案,https://news.10jqka.com.cn/m606023963/,1532950704,新闻,,"50015519_管理预警,50003614_*ST柳化",600423,*ST柳化,氮肥
*ST柳化：17日发生火灾事故 未造成人员伤亡,https://news.10jqka.com.cn/m605115614/,1529310361,新闻,利空,"50000656_安全事故,50015838_遭遇火灾",600423,*ST柳化,氮肥
青松建化(600425)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169609/,1556606728,新闻,,50008101_大单揭秘,600425,青松建化,水泥
原价288 荐股师现特价198元/季！活动最后1天,https://news.10jqka.com.cn/m611162606/,1556585888,推广,,,600425,青松建化,水泥
青松建化2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19169639,1556553602,公告,,,600425,青松建化,水泥
青松建化（600425）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611131640/,1556519842,新闻,,50030648_AI解读,600425,青松建化,水泥
17家水泥上市公司平均工资涨17% 看看哪家最“良心”,https://news.10jqka.com.cn/m611121395/,1556410473,新闻,中性,"50018453_水泥,50014145_高质量发展",600425,青松建化,水泥
水泥股暴涨 但仍有成长空间,http://t.10jqka.com.cn/m/zhibo/pid_105454392.shtml,1556021202,新闻,中性,"50018453_水泥,50006104_暴涨",600425,青松建化,水泥
3月份水泥产量同比大增22% 10家及以上机构联袂推荐4只潜力股,https://news.10jqka.com.cn/m611004418/,1555935523,新闻,中性,"50018457_水泥产量,50018453_水泥",600425,青松建化,水泥
赤峰建材：价格上涨 成交尚可,https://news.10jqka.com.cn/m610990052/,1555920054,新闻,中性,50001233_建筑材料,600425,青松建化,水泥
海通证券：水泥需求强劲 静待地产后周期需求复苏,https://news.10jqka.com.cn/m610985739/,1555910961,新闻,利好,"50018453_水泥,50000073_海通证券研报",600425,青松建化,水泥
真香？水泥产能置换新规缘何逃不出“真香定律”,https://news.10jqka.com.cn/m610979773/,1555890017,新闻,中性,50018453_水泥,600425,青松建化,水泥
只许州官放火？新建1209万吨产能！南方水泥的双面“人生”,https://news.10jqka.com.cn/m610979716/,1555889323,新闻,中性,50018453_水泥,600425,青松建化,水泥
库存持续降低 水泥价格有望继续上涨,https://news.10jqka.com.cn/m610979714/,1555889288,新闻,中性,50018453_水泥,600425,青松建化,水泥
青松建化2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18829091,1555689602,公告,,,600425,青松建化,水泥
青松建化2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18829103,1555689602,公告,,,600425,青松建化,水泥
青松建化2018年年度董事会经营评述,https://news.10jqka.com.cn/m610976713/,1555682348,新闻,,"50003615_青松建化,50019237_经营评述",600425,青松建化,水泥
青松建化2018年实现净利润3.65亿元 同比增长621.72%,https://news.10jqka.com.cn/m610960140/,1555661895,新闻,利好,"50006702_业绩上升,50003615_青松建化",600425,青松建化,水泥
青松建化：2018年净利3.65亿元 同比增逾6倍,https://news.10jqka.com.cn/m610959945/,1555660667,新闻,中性,"50003615_青松建化,50000428_年度报告",600425,青松建化,水泥
财报速递：青松建化去年全年净利3.65亿 同比增长622%,https://news.10jqka.com.cn/m610959874/,1555659858,新闻,,50000272_定期报告,600425,青松建化,水泥
价格走势超预期 水泥板块行情看涨,https://news.10jqka.com.cn/m610949331/,1555627562,新闻,利好,"50018453_水泥,50000782_水泥涨价",600425,青松建化,水泥
邢台建材：价格趋弱 市场心态一般,https://news.10jqka.com.cn/m610940063/,1555582926,新闻,中性,50001233_建筑材料,600425,青松建化,水泥
南通建材：价格继续上行,https://news.10jqka.com.cn/m610872784/,1555394226,新闻,中性,50001233_建筑材料,600425,青松建化,水泥
苏州建材：期货回调  现货弱稳观望,https://news.10jqka.com.cn/m610872729/,1555393379,新闻,利空,50010455_建筑材料,600425,青松建化,水泥
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,600425,青松建化,水泥
本周年报抢先看：美的集团盈利约200亿元 35家公司业绩翻倍,https://m.jiemian.com/article/3040651.html,1555309146,新闻,中性,"50001344_美的集团,50019734_业绩翻倍",600425,青松建化,水泥
天水建材：价格大幅上涨 市场成交火爆,https://news.10jqka.com.cn/m610822653/,1555060566,新闻,中性,50001233_建筑材料,600425,青松建化,水泥
嘉兴建材：价格暂稳 成交一般,https://news.10jqka.com.cn/m610821381/,1555059483,新闻,中性,50001233_建筑材料,600425,青松建化,水泥
宝鸡建材：库存低位   价格坚挺,https://news.10jqka.com.cn/m610820651/,1555058884,新闻,,50001233_建筑材料,600425,青松建化,水泥
业绩预告可靠度逐年提升 这21股有望成为业绩预告最可靠标的,http://t.10jqka.com.cn/m/zhibo/pid_104791522.shtml,1554982855,新闻,中性,"50000259_业绩预告,50006702_业绩上升",600425,青松建化,水泥
国务院推动传统产业“智能 ” 水泥智能制造有望加速,https://news.10jqka.com.cn/m610776678/,1554946689,新闻,利好,50018453_水泥,600425,青松建化,水泥
旺上加旺！水泥企业一季度大赚！水泥价格再次上涨,https://news.10jqka.com.cn/m610772541/,1554937003,新闻,利好,50018453_水泥,600425,青松建化,水泥
钢谷网：本周中西部建材社库厂库均环比下降超6% 产量环比增4.3%,https://news.10jqka.com.cn/m610772036/,1554910055,新闻,利空,50001233_建筑材料,600425,青松建化,水泥
需求旺盛 价格上涨 水泥公司一季报预告有“钱景”,https://news.10jqka.com.cn/m610771685/,1554905202,新闻,中性,50018453_水泥,600425,青松建化,水泥
工信部：1-2月建材行业增加值同比增长8.7%？平板玻璃利润大幅下降98%,https://news.10jqka.com.cn/m610767531/,1554895102,新闻,中性,50001233_建筑材料,600425,青松建化,水泥
潮汕建材：价格基本稳定  成交表现一般,https://news.10jqka.com.cn/m610758082/,1554880048,新闻,中性,50001233_建筑材料,600425,青松建化,水泥
多家机构看好水泥行业2019年走势,https://mp.weixin.qq.com/s?__biz=MzA5MDUxNzMwOA==&mid=2652161511&idx=4&sn=9af0013653d3004de8b1897f841b5bfd&chksm=8bea1fb4bc9d96a2b5fafe2a312a142b759b47b020c0501f7594411a2f4ce8765da3eec5a96c&scene=0&xtrack=1,1554861382,新闻,利好,"50018453_水泥,50012524_机构看好",600425,青松建化,水泥
水泥需求持续复苏提价节奏超预期  3只绩优股创历史新高续涨动力足,https://news.10jqka.com.cn/m610716023/,1554767269,新闻,利好,"50018453_水泥,50000782_水泥涨价",600425,青松建化,水泥
水泥需求持续复苏提价节奏超预期 3只绩优股创历史新高续涨动力足,https://news.10jqka.com.cn/m610715955/,1554766127,新闻,利好,,600425,青松建化,水泥
基建投资企稳回升 建材板块机遇凸显,https://news.10jqka.com.cn/m610370967/,1553127633,新闻,中性,"50001233_建筑材料,50006186_基础设施建设",600425,青松建化,水泥
周观点：北方水泥需求持续回升 关注“一带一路”西北水泥投资机会,https://mp.weixin.qq.com/s?__biz=MzAwNzMzNDM1Nw==&mid=2650526665&idx=1&sn=251d67a047a44a9a0d0266a332d57784&chksm=8370c373b4074a65031bc50303c9eb6657a9e5b364114d09170a52bf5d5fad9543cbf28e0097&scene=0&xtrack=1,1552896300,新闻,中性,"50018453_水泥,50009695_投资机会",600425,青松建化,水泥
建材：风险偏好提升荐7股,https://news.10jqka.com.cn/m610300865/,1552887444,新闻,中性,"50001233_建筑材料,50009068_风险偏好",600425,青松建化,水泥
水泥行业现状分析,https://news.10jqka.com.cn/m610198391/,1552376466,新闻,中性,"50018453_水泥,50018457_水泥产量",600425,青松建化,水泥
重磅！这两家水泥企业申请破产,https://news.10jqka.com.cn/m610195048/,1552373032,新闻,利空,"50007399_公司破产,50018453_水泥",600425,青松建化,水泥
涨停股揭秘：地方债两个月发行逾7700亿元一季度规模将超万亿元 青松建化封涨停,https://news.10jqka.com.cn/m610112652/,1551940213,新闻,,50000091_涨停股揭秘,600425,青松建化,水泥
水泥行业发展现状,https://news.10jqka.com.cn/m610060579/,1551758134,新闻,中性,"50018453_水泥,50018457_水泥产量",600425,青松建化,水泥
货价跌 股价涨！这个板块能否继续带来惊喜,https://news.10jqka.com.cn/m610053552/,1551741665,新闻,利空,"50018453_水泥,50000782_水泥涨价",600425,青松建化,水泥
两会行情看这里！透过两会看热门关切 34只绩优股2月以来跑输大盘,http://t.10jqka.com.cn/m/zhibo/pid_102755067.shtml,1551679860,新闻,中性,"50007745_全国两会,50007732_国企改革",600425,青松建化,水泥
两会行情看这里：“供给侧”等为近年两会高频关键词,https://news.10jqka.com.cn/m610039442/,1551678123,新闻,中性,"50007745_全国两会,50007732_国企改革",600425,青松建化,水泥
供需改善华北地区水泥价格率先上涨  9只年报业绩预计翻番股迎“升”机,https://news.10jqka.com.cn/m610029183/,1551653551,新闻,中性,"50018453_水泥,50000782_水泥涨价",600425,青松建化,水泥
建材股走俏 青松建化、天山股份率先涨停,https://news.10jqka.com.cn/m610008522/,1551410739,新闻,中性,"50000098_涨停,50001233_建筑材料",600425,青松建化,水泥
涨停股揭秘：地方债两个月发行逾7700亿元一季度规模将超万亿元 青松建化封涨停,https://news.10jqka.com.cn/m610008521/,1551410738,新闻,,50000091_涨停股揭秘,600425,青松建化,水泥
火爆行情仍有近200股回撤超70% 业绩暴增股名单看这里,http://t.10jqka.com.cn/m/zhibo/pid_102538990.shtml,1551182721,新闻,中性,"50006702_业绩上升,50004519_新华网",600425,青松建化,水泥
水泥行业分析,https://news.10jqka.com.cn/m609740712/,1550456376,新闻,中性,"50018453_水泥,50000782_水泥涨价",600425,青松建化,水泥
破净行业中哪类最有价值？,https://mp.weixin.qq.com/s?__biz=MjM5NjIwMDIyMQ==&mid=2650222552&idx=1&sn=59ce270f81c9c230ac966fad1268c06b&chksm=beef65aa8998ecbc6f9043e58e8c02bd5798433d5a06f8648c36a8e3a1746fc3bf636808dd92&scene=0,1543024800,新闻,利空,50000112_破净股,600425,青松建化,水泥
速看！这类股已成活跃资金避风港！,https://news.10jqka.com.cn/m611171344/,1556609091,推广,,,600426,华鲁恒升,氮肥
华鲁恒升(600426)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168539/,1556606598,新闻,,50008101_大单揭秘,600426,华鲁恒升,氮肥
华鲁恒升:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161792/,1556584885,新闻,,50004786_融资融券,600426,华鲁恒升,氮肥
秀肌肉！2996份年报亮A股实力 三大指标掘金股,https://news.10jqka.com.cn/m611121239/,1556406428,新闻,中性,"50010488_A股市场,50000428_年度报告",600426,华鲁恒升,氮肥
50家公司近3年研发费用复合增长率超111% 22家公司扎堆化工等四行业,https://news.10jqka.com.cn/m611116627/,1556280727,新闻,,"50010164_研发费用,50018518_复合增长率",600426,华鲁恒升,氮肥
2019年1季报点评：化肥和乙二醇板块支撑业绩，一季度盈利能力明显改善,https://news.10jqka.com.cn/m18982825_sr/,1556170199,研报,,,600426,华鲁恒升,氮肥
4月25日山东华鲁恒升DMF最新报价,https://news.10jqka.com.cn/m611067693/,1556160504,新闻,中性,"50007221_DMF,50003616_华鲁恒升",600426,华鲁恒升,氮肥
一季报点评：低成本气化平台优势显著，Q1盈利能力好于预期,https://news.10jqka.com.cn/m18982475_sr/,1556082416,研报,,,600426,华鲁恒升,氮肥
两类机构一季度同时现身22家公司 连续五个季度坚守4只潜力股,https://news.10jqka.com.cn/m611032991/,1556063812,新闻,中性,"50005578_QFII基金,50011583_社保基金",600426,华鲁恒升,氮肥
2019年1季报点评：业绩环比企稳，符合预期,https://news.10jqka.com.cn/m18944841_sr/,1556017329,研报,,,600426,华鲁恒升,氮肥
一季报点评：业绩超市场预期，新项目再起航,https://news.10jqka.com.cn/m18909419_sr/,1556013152,研报,,,600426,华鲁恒升,氮肥
业绩环比大增，龙头本色不改,https://news.10jqka.com.cn/m19102955_sr/,1556012713,研报,,,600426,华鲁恒升,氮肥
一季报点评：产销持续增长，业绩略超预期,https://news.10jqka.com.cn/m18934985_sr/,1556001707,研报,,,600426,华鲁恒升,氮肥
险资一季度持股动向曝光！新进15股 这些股增仓超50%（附名单）,http://t.10jqka.com.cn/m/zhibo/pid_105423269.shtml,1555997952,新闻,利好,"50006559_险资,50007487_险资持仓动向",600426,华鲁恒升,氮肥
华鲁恒升： 低成本优势明显 2019Q1业绩超预期,https://mp.weixin.qq.com/s?__biz=MzUxOTUxMDAyNA==&mid=2247490490&idx=1&sn=12f86af96d32361a1bb943e6dd11bc98&chksm=f9f9daddce8e53cbdbda83fd56b8f6b40329643648e887ba2ee7ffd3989bec54ca5f403a2f68&scene=0&xtrack=1,1555985308,新闻,利空,"50009777_业绩超预期,50006702_业绩上升",600426,华鲁恒升,氮肥
成本管控优势突出，再度彰显公司实力,https://news.10jqka.com.cn/m18932373_sr/,1555985164,研报,,,600426,华鲁恒升,氮肥
风云再起！美国取消伊朗原油出口豁免有何影响,https://news.10jqka.com.cn/m611008232/,1555984364,新闻,中性,"50005768_美国,50011570_伊朗",600426,华鲁恒升,氮肥
2只消费股获10家以上机构推荐 上涨空间超30%,https://news.10jqka.com.cn/m611005149/,1555941936,新闻,中性,"50006936_消费股,50015208_荐股",600426,华鲁恒升,氮肥
低成本优势明显，2019Q1业绩超预期,https://news.10jqka.com.cn/m18905381_sr/,1555924914,研报,,,600426,华鲁恒升,氮肥
一季度业绩超预期，煤化工龙头行业底部成本优势凸显,https://news.10jqka.com.cn/m18899829_sr/,1555921228,研报,,,600426,华鲁恒升,氮肥
柔性多联产及新项目投产平抑市场波动，一季度业绩显著超预期,https://news.10jqka.com.cn/m18899603_sr/,1555921006,研报,,,600426,华鲁恒升,氮肥
业绩环比大幅改善，看好公司园区长期发展优势,https://news.10jqka.com.cn/m18899237_sr/,1555920509,研报,,,600426,华鲁恒升,氮肥
一季报点评：一季报业绩超预期，低估值白马再起航,https://news.10jqka.com.cn/m18861529_sr/,1555911990,研报,,,600426,华鲁恒升,氮肥
Q1符合预期，化工品价格有望止跌回升,https://news.10jqka.com.cn/m18861505_sr/,1555911854,研报,,,600426,华鲁恒升,氮肥
一季度业绩超预期，新建项目打开成长空间,https://news.10jqka.com.cn/m18860867_sr/,1555901792,研报,,,600426,华鲁恒升,氮肥
2019Q1业绩环比大幅增长，新项目可期,https://news.10jqka.com.cn/m18860719_sr/,1555901007,研报,,,600426,华鲁恒升,氮肥
产品价格下滑，一季度业绩仍超预期,https://news.10jqka.com.cn/m18860715_sr/,1555900981,研报,,,600426,华鲁恒升,氮肥
华鲁恒升2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18841885,1555689602,公告,,,600426,华鲁恒升,氮肥
