title,url,ctime,label_type,label_property,label_article,code,company,industry
威讯控股(01087-HK)料2016年录得亏损,https://news.10jqka.com.cn/m596245330/,1485342573,新闻,,,HK1087,威讯控股,通信设备
贯勇减持威讯控股2000万股 套现3300万港币,https://news.10jqka.com.cn/m596021277/,1484136949,新闻,,,HK1087,威讯控股,通信设备
威讯控股(01087-HK)主要股东受让公司11.8%股权,https://news.10jqka.com.cn/m595909257/,1483617203,新闻,中性,,HK1087,威讯控股,通信设备
威讯控股(01087)拟对华讯方舟控股公司进行增资 注资额不超过6亿元,https://news.10jqka.com.cn/m595062587/,1479385993,新闻,利好,,HK1087,威讯控股,通信设备
陈锡强增持威讯控股198万股 耗资338万港币,https://news.10jqka.com.cn/m594408664/,1477482611,新闻,利好,,HK1087,威讯控股,通信设备
陈锡强增持威讯控股100万股 耗资156万港币,https://news.10jqka.com.cn/m594335504/,1477395339,新闻,,,HK1087,威讯控股,通信设备
王芳增持威讯控股100万股 耗资146万港币,https://news.10jqka.com.cn/m594258945/,1477307844,新闻,,,HK1087,威讯控股,通信设备
王芳增持威讯控股200万股 耗资277万港币,https://news.10jqka.com.cn/m594065589/,1476878894,新闻,利好,,HK1087,威讯控股,通信设备
陈锡强增持威讯控股200万股 耗资269万港币,https://news.10jqka.com.cn/m594007847/,1476703116,新闻,,,HK1087,威讯控股,通信设备
陈锡强增持威讯控股200万股 耗资281万港币,https://news.10jqka.com.cn/m593975468/,1476444388,新闻,,,HK1087,威讯控股,通信设备
泓淋科技发盈警 收益及溢利大幅下跌,https://news.10jqka.com.cn/m587708701/,1454155296,新闻,利空,,HK1087,威讯控股,通信设备
泓淋科技7月23日回购810万股 耗资2844万港币,https://news.10jqka.com.cn/m575533512/,1437702736,新闻,,,HK1087,威讯控股,通信设备
泓淋科技7月22日回购1100万股 耗资3885万港币,https://news.10jqka.com.cn/m575393498/,1437624613,新闻,,,HK1087,威讯控股,通信设备
泓淋科技7月21日回购800万股 耗资3116万港币,https://news.10jqka.com.cn/m575366001/,1437611556,新闻,利好,,HK1087,威讯控股,通信设备
泓淋科技7月20日回购800万股 耗资3175万港币,https://news.10jqka.com.cn/m575046874/,1437450949,新闻,,,HK1087,威讯控股,通信设备
泓淋科技7月17日回购990万股 耗资4010万港币,https://news.10jqka.com.cn/m574998722/,1437361927,新闻,利好,,HK1087,威讯控股,通信设备
泓淋科技7月16日回购500万股 耗资1945万港币,https://news.10jqka.com.cn/m574996886/,1437360678,新闻,利好,,HK1087,威讯控股,通信设备
泓淋科技（1087）壳味浓,https://news.10jqka.com.cn/m573793940/,1435032393,新闻,,,HK1087,威讯控股,通信设备
泓淋科技售电源线缆等业务 今复牌,https://news.10jqka.com.cn/m572342380/,1430269877,新闻,利好,,HK1087,威讯控股,通信设备
德银：下调神华目标价至20.6港元 评级“买入”,https://news.10jqka.com.cn/m611192730/,1556851517,新闻,利空,"50005322_德意志银行,50000030_买入评级",HK1088,中国神华,煤炭
年报考核交卷啦：赚钱效应更集中 亏损家数及占比创历史新高,https://news.10jqka.com.cn/m611157513/,1556547755,新闻,,"50004822_赚钱效应,50010753_创新高",HK1088,中国神华,煤炭
国资改革重磅方案出炉 投资运营公司运作有望加速！四大亮点抢先看,https://news.10jqka.com.cn/m611125279/,1556494555,新闻,中性,"50007732_国企改革,50006966_国有资本",HK1088,中国神华,煤炭
凌文辞任中国神华执董及董事长等职务,https://news.10jqka.com.cn/m611115541/,1556279198,新闻,利空,"50004091_中国神华,50000609_董事长变更",HK1088,中国神华,煤炭
川盟融资获任中国神华独立财务顾问,https://news.10jqka.com.cn/m611114335/,1556278120,新闻,中性,"50004091_中国神华,50013508_融资",HK1088,中国神华,煤炭
一体化布局的中国神华 竞争优势在哪里,https://news.10jqka.com.cn/m611114187/,1556278018,新闻,中性,"50004091_中国神华,50001021_煤炭业",HK1088,中国神华,煤炭
李俊松、王瀚（研究助理）：煤炭行业2019一季度末基金持仓综述：煤炭股持仓总市值环比上升 持仓比重环比下降-0424,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649533456&idx=6&sn=0d0dade581d72658eae843f238a159a5&chksm=be8116ef89f69ff9ca425d364444eb6c1146ade2608c2ace844dd888e63f907bd8fdf532be30&scene=0&xtrack=1,1556245638,新闻,中性,"50001021_煤炭业,50006571_煤炭股",HK1088,中国神华,煤炭
神华首季盈利128.65亿人民币升5%,https://news.10jqka.com.cn/m611090433/,1556236583,新闻,中性,"50006214_人民币(CNY),50001021_煤炭业",HK1088,中国神华,煤炭
中国神华首季股东应占利润同比增5.4%至128.65亿元,https://news.10jqka.com.cn/m611082646/,1556191631,新闻,中性,50004091_中国神华,HK1088,中国神华,煤炭
中国神华审议通过2019年度资金运作方案,https://news.10jqka.com.cn/m611082257/,1556191259,新闻,中性,"50004091_中国神华,50009630_委托理财",HK1088,中国神华,煤炭
2019年4月24日全国动力煤价格最新行情预测,https://news.10jqka.com.cn/m611051259/,1556101363,新闻,中性,"50001021_煤炭业,50007875_动力煤",HK1088,中国神华,煤炭
郑州煤电年报异象：行业上涨业绩却下滑 2018年应付票据飙升20亿,https://m.yicai.com/news/100171605.html,1556090508,新闻,,"50003359_郑州煤电,50006702_业绩上升",HK1088,中国神华,煤炭
鄂尔多斯电业局：提前为“大国工程”蒙华铁路通车供电丨壮丽70年·奋斗新时代,https://news.10jqka.com.cn/m611027900/,1556017632,新闻,中性,"50006652_铁路基建,50003509_鄂尔多斯",HK1088,中国神华,煤炭
405只年报季报双增长股受关注 食品饮料等三行业占比居前显“升机”,https://news.10jqka.com.cn/m610976181/,1555676172,新闻,中性,"50005581_食品饮料,50000428_年度报告",HK1088,中国神华,煤炭
35家公司连续9年高比例分红 这些公司最新股息率完胜余额宝（名单）,https://news.10jqka.com.cn/m610956145/,1555655628,新闻,中性,"50000276_分红派息,50007388_股息率",HK1088,中国神华,煤炭
聚烯烃去库存缓慢 短线弱势震荡,https://mp.weixin.qq.com/s?__biz=MzIwMzQ4NTA1OQ==&mid=2247487556&idx=2&sn=42080b148fa12126571062bfabbe768a&chksm=96cfeaa8a1b863bebcccf7e8d10e0984119f94f3a9fd12246194aa3405adcceac7b4b77e9d8b&scene=0&xtrack=1,1555464972,新闻,中性,"50013291_去库存,50008512_弱势震荡",HK1088,中国神华,煤炭
中煤能源飙近5% 三月销量增约5成半,https://news.10jqka.com.cn/m610876966/,1555398616,新闻,,50004209_中煤能源,HK1088,中国神华,煤炭
港口煤价还得涨一会儿,https://mp.weixin.qq.com/s?__biz=MzAwMjE3MDIwOA==&mid=2651878898&idx=3&sn=b578805450a918b5d76b130bef9f9864&chksm=812a59fdb65dd0eb9864165a0874e6604c08f7568e48a2e694bf80ce5009e4ab63c338900c89&scene=0&xtrack=1,1555393502,新闻,中性,"50001021_煤炭业,50006639_煤炭价格",HK1088,中国神华,煤炭
动力煤行业政策,https://news.10jqka.com.cn/m610868317/,1555379952,新闻,中性,"50001021_煤炭业,50007875_动力煤",HK1088,中国神华,煤炭
中国神华一季度商品煤产量为71.5百万吨,https://news.10jqka.com.cn/m610848851/,1555312686,新闻,中性,50004091_中国神华,HK1088,中国神华,煤炭
1291家上市公司拟分红8489亿元 9家公司发百亿“红包”,https://news.10jqka.com.cn/m610837971/,1555286719,新闻,中性,"50000276_分红派息,50006702_业绩上升",HK1088,中国神华,煤炭
中国神华：2019年一季度煤炭产量同比降0.8%,https://news.10jqka.com.cn/m610834790/,1555075479,新闻,利空,"50024183_煤炭,50004091_中国神华",HK1088,中国神华,煤炭
中国神华首季煤炭销量下降3% 售电量下降30.2%,https://news.10jqka.com.cn/m610831882/,1555068506,新闻,利空,"50001021_煤炭业,50024183_煤炭",HK1088,中国神华,煤炭
动力煤行业投资,https://news.10jqka.com.cn/m610819975/,1555058245,新闻,中性,"50001021_煤炭业,50007875_动力煤",HK1088,中国神华,煤炭
煤炭石油：港口价格上涨荐6股,https://news.10jqka.com.cn/m610781446/,1554961761,新闻,中性,"50001021_煤炭业,50001225_港口航运",HK1088,中国神华,煤炭
市场询盘有所减少 运价掉头回落,https://mp.weixin.qq.com/s?__biz=MzA4MDAyNTczMQ==&mid=2652332225&idx=5&sn=50bc9af4a57bf08c81cdf2a94cc8b0ce&chksm=8449412db33ec83b4a23c120a732ffbbd030e3bfe9a10367ef787e95fe793c7e53716de28e05&scene=0&xtrack=1,1554951923,新闻,利空,"50001021_煤炭业,50024183_煤炭",HK1088,中国神华,煤炭
同花顺年报数据统计显示  217家公司净利超10亿元 扎堆金融等六行业,https://news.10jqka.com.cn/m610634095/,1554247044,新闻,中性,"50005450_净利润,50000428_年度报告",HK1088,中国神华,煤炭
4月2日港股通数据：融创中国净买入额最大 吉利汽车净卖出额居第一位,https://news.10jqka.com.cn/m610624361/,1554198071,新闻,,50007780_港股通资金,HK1088,中国神华,煤炭
3月28日港股通数据：中国金茂净买入额最大 融创中国净卖出额居第一位,https://news.10jqka.com.cn/m610542521/,1553766073,新闻,,50007780_港股通资金,HK1088,中国神华,煤炭
新能源车补贴新政点评：补贴新政出台 燃料电池并未降温,https://mp.weixin.qq.com/s?__biz=MzA4MjY5NjI0OQ==&mid=2650876637&idx=4&sn=d6777b823955d5ea9f1a8676d0ff5518&chksm=84744b8bb303c29db48f0c4d2ab0d0a64290dd2c2db82774da03748d7a55225b3684b905e8a9&scene=0&xtrack=1,1553648212,新闻,中性,"50010718_燃料电池,50000379_新能源汽车",HK1088,中国神华,煤炭
3月26日港股通数据：万洲国际净买入额最大 融创中国净卖出额居第一位,https://news.10jqka.com.cn/m610477915/,1553593280,新闻,,50007780_港股通资金,HK1088,中国神华,煤炭
中国神华：煤炭不是夕阳产业 去产能基本完成 业绩快速回升,https://news.10jqka.com.cn/m610472276/,1553587738,新闻,中性,"50024183_煤炭,50004091_中国神华",HK1088,中国神华,煤炭
港股午评：港股恒指跌1.78% 中国神华股价大跌5%领跌蓝筹,https://news.10jqka.com.cn/m610433652/,1553487963,新闻,利空,"50007824_恒生指数,50007514_港股",HK1088,中国神华,煤炭
中国神华去年盈利442.6亿人民币跌7% 派末期息88分,https://news.10jqka.com.cn/m610425899/,1553341049,新闻,利空,"50004091_中国神华,50006214_人民币(CNY)",HK1088,中国神华,煤炭
中国神华与控股股东续订产品和服务互供协议,https://news.10jqka.com.cn/m610424268/,1553262280,新闻,中性,50004091_中国神华,HK1088,中国神华,煤炭
中国神华与国家能源集团公司订立新的金融服务协议,https://news.10jqka.com.cn/m610424155/,1553261108,新闻,利好,"50015284_金融服务,50004091_中国神华",HK1088,中国神华,煤炭
中国神华：2018年度净利润438亿元 煤炭销量增长3.9%,https://news.10jqka.com.cn/m610424040/,1553259170,新闻,中性,"50004091_中国神华,50006702_业绩上升",HK1088,中国神华,煤炭
3月22日港股通数据：万洲国际净买入额最大 腾讯控股净卖出额居第一位,https://news.10jqka.com.cn/m610414825/,1553247665,新闻,,50007780_港股通资金,HK1088,中国神华,煤炭
大手笔不断  现金分红公司更多了,https://news.10jqka.com.cn/m610370228/,1553121608,新闻,中性,"50000276_分红派息,50013491_现金分红",HK1088,中国神华,煤炭
中国神华：2月份煤炭销售量同比增长16.1%,https://news.10jqka.com.cn/m610368424/,1553082684,新闻,中性,"50004091_中国神华,50024183_煤炭",HK1088,中国神华,煤炭
中国神华首两个月煤炭销售量6490万吨同比跌5.4%,https://news.10jqka.com.cn/m610358698/,1553073901,新闻,中性,"50001021_煤炭业,50024183_煤炭",HK1088,中国神华,煤炭
中国神华2月煤炭销量同比增加16.1%至3890万吨,https://news.10jqka.com.cn/m610357892/,1553073168,新闻,利好,"50001021_煤炭业,50024183_煤炭",HK1088,中国神华,煤炭
中泰证券：维持煤炭行业增持评级,https://news.10jqka.com.cn/m610300151/,1552878752,新闻,中性,"50001021_煤炭业,50024183_煤炭",HK1088,中国神华,煤炭
本周年报抢先看：招商银行净赚805.6亿元 29家公司业绩翻倍,https://m.jiemian.com/article/2955394.html,1552867540,新闻,中性,"50019734_业绩翻倍,50003286_招商银行",HK1088,中国神华,煤炭
3月14日港股通数据：中国平安净买入额最大 中信证券净卖出额居第一位,https://news.10jqka.com.cn/m610255782/,1552556473,新闻,,50007780_港股通资金,HK1088,中国神华,煤炭
中国神华被摩根大通减持1961.63万股,https://news.10jqka.com.cn/m610245813/,1552533768,新闻,利空,"50006631_摩根大通,50004091_中国神华",HK1088,中国神华,煤炭
火车一响 黑金万两 ——蒙华铁路煤电路专题研究,https://mp.weixin.qq.com/s?__biz=MzA4MzQ4NDYwNg==&mid=2651720919&idx=3&sn=5376b69e134c1410e926be93ca2db362&chksm=840f6606b378ef104310af16797393cdc05d399c1b297497d3f0b8de8453678c157d65d8e3f5&scene=0&xtrack=1,1552521883,新闻,中性,"50006652_铁路基建,50025279_煤电",HK1088,中国神华,煤炭
小摩减持中国神华1961万股 每股作价为18.67港元,https://news.10jqka.com.cn/m610235529/,1552477823,新闻,中性,"50004091_中国神华,50000015_股东减持",HK1088,中国神华,煤炭
又到上市公司分红季！华宝股份拟分红超20亿元 潜在高分红个股迎风口,https://news.10jqka.com.cn/m610209733/,1552439261,新闻,中性,"50000276_分红派息,50019471_高股息股",HK1088,中国神华,煤炭
乐游科技控股授出1.38亿份购股权,https://news.10jqka.com.cn/m611192109/,1556801293,新闻,中性,50005896_购股权,HK1089,乐游科技控股,游戏
乐游科技控股拟发行3050万股认购股份,https://news.10jqka.com.cn/m611085188/,1556196414,新闻,中性,"50019057_股权收购,50009585_营运资金",HK1089,乐游科技控股,游戏
乐游科技控股拟溢价1.29%配发3050万股 净筹7159万港元,https://news.10jqka.com.cn/m611079788/,1556188952,新闻,中性,"50019057_股权收购,50000445_资产收购",HK1089,乐游科技控股,游戏
乐游科技控股出售旗下游戏公司股权予美图事项告吹,https://news.10jqka.com.cn/m611053522/,1556103452,新闻,利空,,HK1089,乐游科技控股,游戏
港股午评：恒指微跌0.08% 猪肉股走强万洲国际创历史新高,https://news.10jqka.com.cn/m611012142/,1555993098,新闻,热门,"50007824_恒生指数,50014150_猪肉",HK1089,乐游科技控股,游戏
美图收购乐游旗下游戏公司议案遭股东否决暂停收购计划,https://news.10jqka.com.cn/m611008117/,1555983207,新闻,利空,"50000445_资产收购,50015278_游戏业",HK1089,乐游科技控股,游戏
乐游科技2018年收入2.28亿美元 同比上升36.6%,https://news.10jqka.com.cn/m610948641/,1555598089,新闻,中性,"50006213_美元(USD),50000272_定期报告",HK1089,乐游科技控股,游戏
美图公司拟收购乐游旗下游戏公司股权告吹,https://news.10jqka.com.cn/m610947799/,1555591089,新闻,中性,"50000445_资产收购,50023192_美图公司",HK1089,乐游科技控股,游戏
乐游科技控股获副主席兼执董李阳两日增持51.5万股,https://news.10jqka.com.cn/m610692675/,1554695252,新闻,利好,50000002_股东增持,HK1089,乐游科技控股,游戏
乐游科技控股年度股东应占溢利同比增131.8%至2041.3万美元,https://news.10jqka.com.cn/m610534955/,1553756084,新闻,中性,50006213_美元(USD),HK1089,乐游科技控股,游戏
乐游科技控股延长与太裕订立开发及营运新游戏协议的最后截止日期,https://news.10jqka.com.cn/m610529842/,1553746239,新闻,中性,,HK1089,乐游科技控股,游戏
乐游科技控股预计年度股东应占溢利增长逾50%,https://news.10jqka.com.cn/m610261468/,1552561461,新闻,中性,,HK1089,乐游科技控股,游戏
乐游科技控股拟间接收购影视制作公司大成天下 以促进业务多元化发展,https://news.10jqka.com.cn/m610131449/,1552004713,新闻,中性,"50000445_资产收购,50005102_传媒",HK1089,乐游科技控股,游戏
美图与乐游合作值得期待 底部崛起有望向年线靠拢,https://news.10jqka.com.cn/m610111507/,1551935555,新闻,利好,50008955_底部,HK1089,乐游科技控股,游戏
