title,url,ctime,label_type,label_property,label_article,code,company,industry
央行：2019年要深入推进央行数字货币研发,https://news.10jqka.com.cn/m609856754/,1550819790,新闻,,"50008258_数字货币,50001130_人民银行",300386,飞天诚信,专用计算机设备
飞天诚信：瑞福达有柔性屏 销量较小,https://news.10jqka.com.cn/m609658543/,1550023715,新闻,中性,"50036162_柔性屏,50002987_飞天诚信",300386,飞天诚信,专用计算机设备
飞天诚信预计全年净利润同比增长5%至15%,https://news.10jqka.com.cn/m609500032/,1548751358,新闻,,"50006702_业绩上升,50002987_飞天诚信",300386,飞天诚信,专用计算机设备
2019宝信软件：市场大大低估是因为什么？,http://t.10jqka.com.cn/m/zhibo/pid_101453246.shtml,1547629011,新闻,热门,"50003976_宝信软件,50018526_公司合并",300386,飞天诚信,专用计算机设备
政策+产业烘热知识产权板块  相关概念股全线飘红,https://news.10jqka.com.cn/m609089168/,1546901531,新闻,中性,"50008244_知识产权,50001510_视觉中国",300386,飞天诚信,专用计算机设备
乍暖还寒 静待花开,http://t.10jqka.com.cn/m/zhibo/pid_100913103.shtml,1545981114,新闻,,"50012512_5G概念,50006953_牛市",300386,飞天诚信,专用计算机设备
隔夜美股上演绝地反击 为何A股屡次“跟跌不跟涨”？,http://t.10jqka.com.cn/m/zhibo/pid_100861521.shtml,1545893832,新闻,热门,"50007513_美股,50010488_A股市场",300386,飞天诚信,专用计算机设备
全球网络安全企业百强榜在沪发布：微软第一 华为第八,https://m.thepaper.cn/newsDetail_forward_2754320,1545228752,新闻,中性,"50000368_网络安全,50022446_微软",300386,飞天诚信,专用计算机设备
飞天诚信：海温鼎投资中心(有限合伙)未持有任何“独角兽公司”股份,https://news.10jqka.com.cn/m608760060/,1545115956,新闻,中性,"50018989_独角兽概念,50000308_公司投资",300386,飞天诚信,专用计算机设备
飞天诚信：上海温鼎投资中心未持有任何创新型企业的股份,https://news.10jqka.com.cn/m608757545/,1545114683,新闻,中性,"50000308_公司投资,50002987_飞天诚信",300386,飞天诚信,专用计算机设备
金融IT企业成长性归因分析,https://mp.weixin.qq.com/s?__biz=MjM5OTM2MTQ3Ng==&mid=2651280698&idx=1&sn=74b2aa94141741a0d6ed0a8990a43be8&chksm=bccf5b918bb8d28701feb39f289c4ccde487f04e2c578cff629dd1db6ebd3b920a7ac39e514c&scene=0&xtrack=1,1543891237,新闻,中性,,300386,飞天诚信,专用计算机设备
4亿收购3亿成商誉 新力金融再临减值风险,https://news.10jqka.com.cn/m608350358/,1543025852,新闻,利空,,300386,飞天诚信,专用计算机设备
飞天诚信荣登科睿唯安“2018年中国大陆创新企业百强”榜单,https://news.10jqka.com.cn/m607904933/,1541042310,新闻,中性,,300386,飞天诚信,专用计算机设备
财报速递：飞天诚信前三季度净利7706.38万 同比增长43%,https://news.10jqka.com.cn/m607735169/,1540369575,新闻,,,300386,飞天诚信,专用计算机设备
飞天诚信预计前三季度净利润同比增长40%至50%,https://news.10jqka.com.cn/m607502723/,1539334378,新闻,,,300386,飞天诚信,专用计算机设备
海南再度加码区块链 三条主线精选投资机会,https://m.yicai.com/news/100036137.html,1539047205,新闻,利好,,300386,飞天诚信,专用计算机设备
飞天诚信JAVA卡平台FT-JCOS基于英飞凌SLE77安全芯片斩获国际CC EAL5+安全认证,https://news.10jqka.com.cn/m607291801/,1537871520,新闻,利好,,300386,飞天诚信,专用计算机设备
国务院知识产权战略实施工作部际联席会议调整成员单位和成员,https://news.10jqka.com.cn/m607230041/,1537421306,新闻,,,300386,飞天诚信,专用计算机设备
飞天诚信：公司及子公司累计收到政府补助2107万元,https://news.10jqka.com.cn/m607098566/,1536746136,新闻,中性,,300386,飞天诚信,专用计算机设备
涨停股揭秘：谷歌推实体安全锁Titan制造商飞天诚信涨停 飞天诚信封涨停,https://news.10jqka.com.cn/m606893025/,1535699507,新闻,,,300386,飞天诚信,专用计算机设备
财报速递：飞天诚信半年度净利3661.11万 同比增长43%,https://news.10jqka.com.cn/m606853527/,1535577715,新闻,,,300386,飞天诚信,专用计算机设备
飞天诚信2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606847233/,1535538786,新闻,,,300386,飞天诚信,专用计算机设备
飞天诚信：拟2000万元增资万通顺达,https://news.10jqka.com.cn/m605978903/,1532686629,新闻,利好,,300386,飞天诚信,专用计算机设备
逾七成公司中报预喜 白酒子板块较被看好,https://news.10jqka.com.cn/m605749597/,1531881946,新闻,利好,,300386,飞天诚信,专用计算机设备
飞天诚信难飞天 费用莫名暴增股价业绩双亏损,https://news.10jqka.com.cn/m605694465/,1531713034,新闻,,,300386,飞天诚信,专用计算机设备
周观点：持续推荐云计算与自主可控,https://mp.weixin.qq.com/s?__biz=MzIxNzA3OTc3MQ==&mid=2650767407&idx=1&sn=503173b7133d91d1b50a2bd5f76a46b1&chksm=8ff46a9bb883e38d3314e29efacc7bddfc72084d055f7920c5ebdb4d67a6922436ab83010cd6&scene=0,1531697684,新闻,,,300386,飞天诚信,专用计算机设备
飞天诚信预计半年度净利润同比增长35%至45%,https://news.10jqka.com.cn/m605644308/,1531382236,新闻,,,300386,飞天诚信,专用计算机设备
龙虎榜复盘：三信号引发底部大阳 晓程科技集多概念一身,https://news.10jqka.com.cn/m605388616/,1530265071,新闻,,,300386,飞天诚信,专用计算机设备
龙虎榜复盘：三落三起套路失效 超跌龙头占半壁江山,https://news.10jqka.com.cn/m605361228/,1530179214,新闻,,,300386,飞天诚信,专用计算机设备
飞天诚信2018年6月29日解禁2667.19万股,https://news.10jqka.com.cn/m605341745/,1530146001,新闻,,,300386,飞天诚信,专用计算机设备
龙虎榜复盘：三包三落 后面还重演？欣锐科技 建立新周期？,https://news.10jqka.com.cn/m605329941/,1530091905,新闻,,,300386,飞天诚信,专用计算机设备
龙虎榜复盘：压力测试下宁德时代逆势走强 扩散炒作带起三条线,https://news.10jqka.com.cn/m605301104/,1530005344,新闻,,,300386,飞天诚信,专用计算机设备
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,300387,富邦股份,其他化学制品
富邦股份(300387)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168640/,1556606613,新闻,,50008101_大单揭秘,300387,富邦股份,其他化学制品
富邦股份2019年一季度董事会经营评述,https://news.10jqka.com.cn/m610963876/,1555665186,新闻,,"50019237_经营评述,50002988_富邦股份",300387,富邦股份,其他化学制品
境外业务收入首超境内业务 富邦股份并购效应初现,https://m.21jingji.com/article/20190419/herald/2bed945a0f6044c5346c438ad669290a.html,1555644471,新闻,中性,"50000274_并购重组,50019057_股权收购",300387,富邦股份,其他化学制品
富邦股份：2018年度利润分配预案,https://news.10jqka.com.cn/tapp/notice.html#seq=18805597,1555603202,公告,,,300387,富邦股份,其他化学制品
富邦股份：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18805627,1555603202,公告,,,300387,富邦股份,其他化学制品
富邦股份：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18805629,1555603202,公告,,,300387,富邦股份,其他化学制品
富邦股份：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18806867,1555603202,公告,,,300387,富邦股份,其他化学制品
富邦股份2018年年度董事会经营评述,https://news.10jqka.com.cn/m610947993/,1555592477,新闻,,"50019237_经营评述,50002988_富邦股份",300387,富邦股份,其他化学制品
财报速递：富邦股份去年全年净利6540.69万 同比下降5%,https://news.10jqka.com.cn/m610936617/,1555579987,新闻,,50000272_定期报告,300387,富邦股份,其他化学制品
财报速递：富邦股份一季度净利1876.59万 同比增长2%,https://news.10jqka.com.cn/m610935138/,1555578785,新闻,,50000272_定期报告,300387,富邦股份,其他化学制品
富邦股份预计2019年一季度净利润同比变动0%至10%,https://news.10jqka.com.cn/m610744892/,1554812547,新闻,,"50006702_业绩上升,50002988_富邦股份",300387,富邦股份,其他化学制品
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,300387,富邦股份,其他化学制品
富邦股份：上海有洲受让公司5.99%股份,https://news.10jqka.com.cn/m610672051/,1554368904,新闻,中性,"50002988_富邦股份,50019057_股权收购",300387,富邦股份,其他化学制品
“牛股”东方通信遭大股东减持,https://news.10jqka.com.cn/m610352138/,1553060576,新闻,中性,"50003914_东方通信,50005459_总股本",300387,富邦股份,其他化学制品
年内A股发布870份减持计划 18股减持市值上限超10亿,https://news.10jqka.com.cn/m610319890/,1552949470,新闻,中性,"50010488_A股市场,50000015_股东减持",300387,富邦股份,其他化学制品
A股涌现583份减持计划 清仓式减持频现,https://m.jiemian.com/article/2906137.html,1551354277,新闻,利空,"50006555_清仓式减持,50010488_A股市场",300387,富邦股份,其他化学制品
减持潮来袭！288家上市公司股东欲减持468亿,https://news.10jqka.com.cn/m610819112/,1551261420,新闻,利空,"50000015_股东减持,50005459_总股本",300387,富邦股份,其他化学制品
股民跑步入场 股东却扎堆减持！今年以来上市公司发布533份减持计划 奇葩理由刷新想象,https://news.10jqka.com.cn/m609935977/,1551191638,新闻,中性,"50000015_股东减持,50005459_总股本",300387,富邦股份,其他化学制品
今年已发512份减持计划,https://news.10jqka.com.cn/m610781191/,1551034806,新闻,利空,"50006702_业绩上升,50000015_股东减持",300387,富邦股份,其他化学制品
富邦股份股东清仓式减持！套现潮流依旧“火热”,https://news.10jqka.com.cn/m609865323/,1550833559,新闻,利空,"50000015_股东减持,50002988_富邦股份",300387,富邦股份,其他化学制品
21日公告精选：多家公司因股价连板提示风险 方大特钢拟10派17元,http://t.10jqka.com.cn/m/zhibo/pid_102370142.shtml,1550756282,新闻,中性,"50003671_方大特钢,50005890_公告集锦",300387,富邦股份,其他化学制品
市场回暖减持升温 富邦股份二股东拟清仓式出售,https://news.10jqka.com.cn/m609841598/,1550755539,新闻,利空,"50000015_股东减持,50002988_富邦股份",300387,富邦股份,其他化学制品
富邦股份：股东拟减持公司不超13.93%股权,https://news.10jqka.com.cn/m609839406/,1550748520,新闻,利空,"50000015_股东减持,50002988_富邦股份",300387,富邦股份,其他化学制品
【龙虎榜】 富邦股份 02月20日成交明细,https://news.10jqka.com.cn/m609800189/,1550651324,新闻,,50004784_龙虎榜,300387,富邦股份,其他化学制品
涨停股揭秘：中央一号文件正式发布 富邦股份封涨停,https://news.10jqka.com.cn/m609799451/,1550646977,新闻,,50000091_涨停股揭秘,300387,富邦股份,其他化学制品
富邦股份预计全年净利润同比增长2%至12%,https://news.10jqka.com.cn/m609444827/,1548406271,新闻,,"50006702_业绩上升,50002988_富邦股份",300387,富邦股份,其他化学制品
富邦股份卡位智慧农业,https://news.10jqka.com.cn/m609431193/,1548372054,新闻,中性,"50001605_*ST慧业,50016052_农业",300387,富邦股份,其他化学制品
智慧农业步入快速发展黄金期 社保连续五个季度持有两只龙头股,https://news.10jqka.com.cn/m609379543/,1548159994,新闻,利好,"50013953_龙头股,50012347_社保",300387,富邦股份,其他化学制品
富邦股份：拟参与设立产业投资基金,https://news.10jqka.com.cn/m608789619/,1545218303,新闻,中性,"50000308_公司投资,50014791_产业投资基金",300387,富邦股份,其他化学制品
富邦股份股东王仁宗增持5万股 耗资32.22万元,https://news.10jqka.com.cn/m608773179/,1545186366,新闻,中性,"50000002_股东增持,50002988_富邦股份",300387,富邦股份,其他化学制品
财报速递：富邦股份前三季度净利6535.1万 同比增长7%,https://news.10jqka.com.cn/m607802607/,1540549073,新闻,,,300387,富邦股份,其他化学制品
富邦股份引进国际农业新技术服务天下种田人,http://data.p5w.net/s2208676.html,1540294383,新闻,中性,,300387,富邦股份,其他化学制品
富邦股份预计前三季度净利润同比增长5%至12%,https://news.10jqka.com.cn/m607486936/,1539263095,新闻,,,300387,富邦股份,其他化学制品
富邦股份实控人按计划增持公司股份60万股,https://news.10jqka.com.cn/m607229655/,1537417614,新闻,中性,,300387,富邦股份,其他化学制品
富邦股份子公司未经环保验收即投产遭环保部门处罚  去年曾亏损689万,http://www.bjnews.com.cn/finance/2018/09/20/506586.html,1537404096,新闻,利空,,300387,富邦股份,其他化学制品
富邦股份：控股子公司收到环保局行政处罚书,https://news.10jqka.com.cn/m607216073/,1537354722,新闻,利空,,300387,富邦股份,其他化学制品
富邦股份将于9月5日解禁28.38万股,https://news.10jqka.com.cn/m606949200/,1536054688,新闻,,,300387,富邦股份,其他化学制品
富邦股份2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606821121/,1535450550,新闻,,,300387,富邦股份,其他化学制品
财报速递：富邦股份半年度净利4656.5万 同比增长6%,https://news.10jqka.com.cn/m606819825/,1535448915,新闻,,,300387,富邦股份,其他化学制品
富邦股份股东质押4217.00万股 质押用途为融资,https://news.10jqka.com.cn/m605909697/,1532514706,新闻,,,300387,富邦股份,其他化学制品
富邦股份预计半年度净利润同比增长5%至25%,https://news.10jqka.com.cn/m605679893/,1531480674,新闻,,,300387,富邦股份,其他化学制品
富邦股份与摩洛哥OCP签署战略合作协议,https://news.10jqka.com.cn/m605350303/,1530156005,新闻,,,300387,富邦股份,其他化学制品
富邦股份：拟实施配股 明起停牌,https://news.10jqka.com.cn/m605180679/,1529494318,新闻,,,300387,富邦股份,其他化学制品
富邦股份：发布股权激励计划方案 立足化肥助剂主业拟向智慧农业转型,https://news.10jqka.com.cn/m605159321/,1529465671,新闻,利好,,300387,富邦股份,其他化学制品
富邦股份发布股权激励计划 一半为30岁以下骨干,https://news.10jqka.com.cn/m605154914/,1529460897,新闻,利好,,300387,富邦股份,其他化学制品
富邦股份：贸易战对肥料行业来说是利好消息,https://news.10jqka.com.cn/m605134336/,1529395442,新闻,,,300387,富邦股份,其他化学制品
富邦股份与摩洛哥OCP签署战略合作框架协议,https://news.10jqka.com.cn/m605115921/,1529324003,新闻,利好,,300387,富邦股份,其他化学制品
富邦股份拟配股募资3亿元加码主业,https://news.10jqka.com.cn/m605112529/,1529072740,新闻,利好,,300387,富邦股份,其他化学制品
