title,url,ctime,label_type,label_property,label_article,code,company,industry
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,002066,瑞泰科技,耐火材料
瑞泰科技(002066)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169705/,1556606741,新闻,,50008101_大单揭秘,002066,瑞泰科技,耐火材料
瑞泰科技（002066）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611167801/,1556606419,新闻,,50030648_AI解读,002066,瑞泰科技,耐火材料
瑞泰科技：公司的海外客户中包括部分“一带一路”国家的客户,https://news.10jqka.com.cn/m611016629/,1556005555,新闻,,"50000581_一带一路,50001803_瑞泰科技",002066,瑞泰科技,耐火材料
赤峰建材：价格上涨 成交尚可,https://news.10jqka.com.cn/m610990052/,1555920054,新闻,中性,50001233_建筑材料,002066,瑞泰科技,耐火材料
邢台建材：价格趋弱 市场心态一般,https://news.10jqka.com.cn/m610940063/,1555582926,新闻,中性,50001233_建筑材料,002066,瑞泰科技,耐火材料
南通建材：价格继续上行,https://news.10jqka.com.cn/m610872784/,1555394226,新闻,中性,50001233_建筑材料,002066,瑞泰科技,耐火材料
苏州建材：期货回调  现货弱稳观望,https://news.10jqka.com.cn/m610872729/,1555393379,新闻,利空,50010455_建筑材料,002066,瑞泰科技,耐火材料
天水建材：价格大幅上涨 市场成交火爆,https://news.10jqka.com.cn/m610822653/,1555060566,新闻,中性,50001233_建筑材料,002066,瑞泰科技,耐火材料
嘉兴建材：价格暂稳 成交一般,https://news.10jqka.com.cn/m610821381/,1555059483,新闻,中性,50001233_建筑材料,002066,瑞泰科技,耐火材料
宝鸡建材：库存低位   价格坚挺,https://news.10jqka.com.cn/m610820651/,1555058884,新闻,,50001233_建筑材料,002066,瑞泰科技,耐火材料
钢谷网：本周中西部建材社库厂库均环比下降超6% 产量环比增4.3%,https://news.10jqka.com.cn/m610772036/,1554910055,新闻,利空,50001233_建筑材料,002066,瑞泰科技,耐火材料
工信部：1-2月建材行业增加值同比增长8.7%？平板玻璃利润大幅下降98%,https://news.10jqka.com.cn/m610767531/,1554895102,新闻,中性,50001233_建筑材料,002066,瑞泰科技,耐火材料
潮汕建材：价格基本稳定  成交表现一般,https://news.10jqka.com.cn/m610758082/,1554880048,新闻,中性,50001233_建筑材料,002066,瑞泰科技,耐火材料
建材：过度悲观下地产韧性超预期和基建持续向上带来水泥股上涨,https://news.10jqka.com.cn/m610753421/,1554875152,新闻,中性,50018453_基础设施建设,002066,瑞泰科技,耐火材料
宜宾建材：资源相对偏紧 价格继续上涨,https://news.10jqka.com.cn/m610752400/,1554864458,新闻,利好,50001233_建筑材料,002066,瑞泰科技,耐火材料
瑞泰科技2018年财报遭深交所质疑：扣非后净利287万 现金流3.4亿,https://news.10jqka.com.cn/m610663660/,1554347822,新闻,利空,"50004744_深交所,50001803_瑞泰科技",002066,瑞泰科技,耐火材料
瑞泰科技年报遭问询 说明经营能力是否存在不确定性,https://news.10jqka.com.cn/m610656386/,1554336925,新闻,利空,"50001803_瑞泰科技,50000428_年度报告",002066,瑞泰科技,耐火材料
瑞泰科技：公司实际控制人中国建材集团有限公司在被列为改革试点后已完成重组,https://news.10jqka.com.cn/m610651186/,1554289721,新闻,,"50000274_并购重组,50023149_中国建材",002066,瑞泰科技,耐火材料
瑞泰科技：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18439859,1553529600,公告,,,002066,瑞泰科技,耐火材料
瑞泰科技：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18439897,1553529600,公告,,,002066,瑞泰科技,耐火材料
瑞泰科技2018年年度董事会经营评述,https://news.10jqka.com.cn/m610460426/,1553522493,新闻,,"50019237_经营评述,50001803_瑞泰科技",002066,瑞泰科技,耐火材料
财报速递：瑞泰科技去年全年净利1728.53万 同比增长14%,https://news.10jqka.com.cn/m610440021/,1553503285,新闻,,50000272_定期报告,002066,瑞泰科技,耐火材料
这些股票业绩超预期 5股距机构目标价上涨空间超20%,http://t.10jqka.com.cn/m/zhibo/pid_102887562.shtml,1551873585,新闻,中性,"50009777_业绩超预期,50009612_目标价",002066,瑞泰科技,耐火材料
逾200家公司发布业绩快报 7股向上超预期 8股下调(名单),https://news.10jqka.com.cn/m609769082/,1550557785,新闻,中性,"50018298_业绩快报,50000259_业绩预告",002066,瑞泰科技,耐火材料
158家公司公布业绩快报：74%去年净利润增长,https://news.10jqka.com.cn/m609632199/,1549938021,新闻,中性,"50018298_业绩快报,50006702_业绩上升",002066,瑞泰科技,耐火材料
25公司收入利润高增长,https://news.10jqka.com.cn/m609630048/,1549932420,新闻,中性,"50010264_乡村振兴,50015284_金融服务",002066,瑞泰科技,耐火材料
98家公司业绩快报抢先看,https://news.10jqka.com.cn/m609466837/,1548645033,新闻,中性,"50018298_业绩快报,50005449_营业收入",002066,瑞泰科技,耐火材料
58家公司业绩快报抢先看 营业收入最高的是绿地控股,https://news.10jqka.com.cn/m609383446/,1548208842,新闻,中性,"50018298_业绩快报,50005449_营业收入",002066,瑞泰科技,耐火材料
年报快报抢鲜看！46份业绩快报剧透 超八成公司营收净利双增长,http://t.10jqka.com.cn/m/zhibo/pid_101657959.shtml,1548072856,新闻,中性,"50006702_业绩上升,50005449_营业收入",002066,瑞泰科技,耐火材料
35家公司披露2018年年报业绩快报 逾八成净利润实现增长,https://news.10jqka.com.cn/m609329990/,1547861762,新闻,中性,"50006702_业绩上升,50018298_业绩快报",002066,瑞泰科技,耐火材料
29家公司业绩快报抢先看,https://news.10jqka.com.cn/m609291550/,1547711762,新闻,中性,"50018298_业绩快报,50005449_营业收入",002066,瑞泰科技,耐火材料
14家公司业绩预告向上修正 多股股价应声上涨,https://news.10jqka.com.cn/m609252712/,1547596090,新闻,利好,"50000259_业绩预告,50007386_业绩预告修正",002066,瑞泰科技,耐火材料
业绩修正成催化剂 14股上修业绩 多股应声上涨,http://t.10jqka.com.cn/m/zhibo/pid_101404710.shtml,1547532042,新闻,中性,"50007386_业绩预告修正,50024861_催化剂",002066,瑞泰科技,耐火材料
业绩修正成催化剂 14股上修业绩 多股应声上涨,https://news.10jqka.com.cn/m609233424/,1547531012,新闻,利好,"50007386_业绩预告修正,50024861_催化剂",002066,瑞泰科技,耐火材料
瑞泰科技预计2018年全年盈利1520.7万,https://news.10jqka.com.cn/m609215983/,1547458286,新闻,,,002066,瑞泰科技,耐火材料
涨停股揭秘：国企第四批混改试点将尽快启动 瑞泰科技封涨停,https://news.10jqka.com.cn/m608232060/,1542611288,新闻,,,002066,瑞泰科技,耐火材料
涨停股揭秘：瑞泰科技：超跌反弹 瑞泰科技封涨停,https://news.10jqka.com.cn/m607983774/,1541488185,新闻,,,002066,瑞泰科技,耐火材料
瑞泰科技预计2018年全年净利润同比下降20%至30%,https://news.10jqka.com.cn/m607735454/,1540369970,新闻,,,002066,瑞泰科技,耐火材料
财报速递：瑞泰科技前三季度净利815.3万 同比增长9%,https://news.10jqka.com.cn/m607735135/,1540369425,新闻,,,002066,瑞泰科技,耐火材料
瑞泰科技：公司将在实控人统一安排下推进国企改革相关工作,http://data.p5w.net/s2194322.html,1537233192,新闻,中性,,002066,瑞泰科技,耐火材料
建材行业2018年中报总结：水泥盈利创新高 龙头继续领跑,https://mp.weixin.qq.com/s?__biz=MzAwNzMzNDM1Nw==&mid=2650526155&idx=1&sn=fa0ff8a35a41e8b6614278d8d0f83268&chksm=8370c171b407486722f2bb97c8d63e461d8640dceff5bbb69c6cbffe3a3c3ba44d22df15e2fa&mpshare=1&scene=1&srcid=0905qo1ti8NIH9NITlgnGx5A,1536171402,新闻,中性,,002066,瑞泰科技,耐火材料
建筑建材行业2018年中报总结：关注优质和龙头超跌和基建相关的估值修复,https://mp.weixin.qq.com/s?__biz=MzA3NTA2NTUwOQ==&mid=2650918471&idx=6&sn=f4c1afdfd94b2d67a85375d341d0ec23&chksm=84835f8db3f4d69b90812d9053ddb70d481fcb48b8db77c48409426cc3bdaaebdf16eb74aede&scene=0,1536057509,新闻,中性,,002066,瑞泰科技,耐火材料
国资委：第三批试点企业混改实施方案陆续获批,https://news.10jqka.com.cn/m606832008/,1535510269,新闻,热门,,002066,瑞泰科技,耐火材料
瑞泰科技2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606793232/,1535360604,新闻,,,002066,瑞泰科技,耐火材料
瑞泰科技预计2018年前三季度净利润同比变动0%至10%,https://news.10jqka.com.cn/m606792468/,1535359889,新闻,,,002066,瑞泰科技,耐火材料
财报速递：瑞泰科技半年度净利631.98万 同比增长16%,https://news.10jqka.com.cn/m606791967/,1535359344,新闻,,,002066,瑞泰科技,耐火材料
机会情报：两家上市被纳入国企改革 “双百行动”,https://news.10jqka.com.cn/m606347062/,1533861555,新闻,利好,,002066,瑞泰科技,耐火材料
预期改善 建材龙头股迎修复行情,https://news.10jqka.com.cn/m606033720/,1532970365,新闻,,,002066,瑞泰科技,耐火材料
7月30日涨停复盘：上证尾盘拉升 创业板大跌医药股重挫,https://news.10jqka.com.cn/m606009785/,1532937048,新闻,,,002066,瑞泰科技,耐火材料
国企改革吹响冲锋号 三维度挖金概念股,https://news.10jqka.com.cn/m605997662/,1532909078,新闻,利好,,002066,瑞泰科技,耐火材料
7月27日涨停复盘：沪指缩量收小阴线 国企改革爆涨停潮,https://news.10jqka.com.cn/m605969598/,1532675841,新闻,,,002066,瑞泰科技,耐火材料
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,002067,景兴纸业,造纸
景兴纸业(002067)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170367/,1556606825,新闻,,50008101_大单揭秘,002067,景兴纸业,造纸
景兴纸业:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162258/,1556585071,新闻,,50004786_融资融券,002067,景兴纸业,造纸
景兴纸业：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19053853,1556294402,公告,,,002067,景兴纸业,造纸
景兴纸业：关于2018年利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19053855,1556294402,公告,,,002067,景兴纸业,造纸
景兴纸业：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19053859,1556294402,公告,,,002067,景兴纸业,造纸
景兴纸业：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19053863,1556294402,公告,,,002067,景兴纸业,造纸
景兴纸业：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19053885,1556294402,公告,,,002067,景兴纸业,造纸
景兴纸业：关于拟参与投资无锡正海锦钰股权投资合伙企业（有限合伙）的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19054779,1556294402,公告,,,002067,景兴纸业,造纸
景兴纸业2018年年度董事会经营评述,https://news.10jqka.com.cn/m611105413/,1556270055,新闻,,"50019237_经营评述,50001804_景兴纸业",002067,景兴纸业,造纸
财报速递：景兴纸业去年全年净利3.35亿 同比下降47%,https://news.10jqka.com.cn/m611103498/,1556266695,新闻,,50000272_定期报告,002067,景兴纸业,造纸
景兴纸业：马来西亚项目资金需求量较大 公司会根据项目的推进情况进行资金筹措,https://news.10jqka.com.cn/m610906349/,1555485822,新闻,,"50006113_马来西亚,50001804_景兴纸业",002067,景兴纸业,造纸
轻工造纸行业2019年一季报业绩前瞻——继续看好稳健成长的包装印刷与轻工消费板块,https://mp.weixin.qq.com/s?__biz=MzA4MTc5NjEzMQ==&mid=2651067616&idx=2&sn=fed9a1514f4ebc05bd9c1019fde793a6&chksm=847f39acb308b0ba48b023a0439411c9ef416222caebf7cb5139b168f161443f5db201f59bdf&scene=0&xtrack=1,1555314973,新闻,中性,"50001221_造纸业,50005101_包装印刷",002067,景兴纸业,造纸
长三角一体化发展有待更大开放 更多突破,https://news.10jqka.com.cn/m610848883/,1555312836,新闻,中性,50010714_长三角一体化,002067,景兴纸业,造纸
长三角大数据一体化发展论坛将于4月21日在沪召开,https://news.10jqka.com.cn/m610843947/,1555300637,新闻,中性,50007505_大数据,002067,景兴纸业,造纸
为什么造纸工业用水量很大 可从自然界取水量却很低,https://news.10jqka.com.cn/m610840176/,1555294951,新闻,中性,50001221_造纸业,002067,景兴纸业,造纸
虽在产业调整期 但长三角以及内陆地区广大的潜力令众多邮轮业巨头持续看好 “探索梦号”来沪 探索更大市场机会,https://news.10jqka.com.cn/m610839230/,1555289978,新闻,利好,50001231_长三角概念,002067,景兴纸业,造纸
区域协调发展战略扩大 长三角粤港澳京津冀成排头兵,https://news.10jqka.com.cn/m610836171/,1555134216,新闻,中性,50000367_长三角概念,002067,景兴纸业,造纸
长三角资本市场服务基地启用 为科创企业提供更精准服务,https://news.10jqka.com.cn/m610813918/,1555040223,新闻,中性,50000898_长三角概念,002067,景兴纸业,造纸
造纸印刷包装：关注造纸板块估值修复荐5股,https://news.10jqka.com.cn/m610781490/,1554962114,新闻,中性,50005101_包装印刷,002067,景兴纸业,造纸
长三角一体化规划已征求意见 机构建议三条主线把握投资机会,https://news.10jqka.com.cn/m610776643/,1554946439,新闻,中性,50009695_长三角一体化,002067,景兴纸业,造纸
造纸印刷包装：MID模式助力定制企业完成角色转换从2到N的品类扩张路径可寻,https://news.10jqka.com.cn/m610730526/,1554800840,新闻,中性,50001221_包装印刷,002067,景兴纸业,造纸
造纸印刷包装：家居行业互联网渠道渗透率提升未来有望成为整装业务兵家必争之地,https://news.10jqka.com.cn/m610730313/,1554800681,新闻,中性,50001221_包装印刷,002067,景兴纸业,造纸
造纸印刷包装：浆价坚挺利好文化纸企业荐1股,https://news.10jqka.com.cn/m610693143/,1554702973,新闻,中性,50001221_包装印刷,002067,景兴纸业,造纸
造纸印刷包装：如何解读2019年中烟工作会议,https://news.10jqka.com.cn/m610664177/,1554355699,新闻,中性,50001221_包装印刷,002067,景兴纸业,造纸
造纸印刷包装：看好轻工新成长 荐6股,https://news.10jqka.com.cn/m610620180/,1554193398,新闻,利好,50005101_包装印刷,002067,景兴纸业,造纸
轻工制造行业2018年年报前瞻：总体业绩增速放缓 包装板块异军突起,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651265020&idx=1&sn=7d6e553a0094a21a7797c4716af1d35d&chksm=f2658ce5c51205f30309bb23b560466de417ba8d8a6cf67819e9b6b595db1fa511e8b3e8b752&scene=0&xtrack=1,1551687839,新闻,中性,"50005101_包装印刷,50018623_轻工制造",002067,景兴纸业,造纸
景兴纸业2018年净利润下滑 纸业股估值触底迎修复行情,https://news.10jqka.com.cn/m609964701/,1551266633,新闻,中性,"50001804_景兴纸业,50005929_业绩下降",002067,景兴纸业,造纸
景兴纸业预计2018年全年净利润同比下降40%至48%,https://news.10jqka.com.cn/m609526117/,1548837223,新闻,,"50001804_景兴纸业,50005929_业绩下降",002067,景兴纸业,造纸
景兴纸业：拟20.5亿元在马来西亚投资建设140万吨项目,https://news.10jqka.com.cn/m609420109/,1548319497,新闻,中性,"50000652_项目投资,50001804_景兴纸业",002067,景兴纸业,造纸
沪深上市公司披露环境和社会责任信息不到三成,https://m.yicai.com/news/100102772.html,1547956139,新闻,中性,,002067,景兴纸业,造纸
造纸印刷包装：建议关注生活用纸原材料下降带来的投资机会,https://news.10jqka.com.cn/m609266076/,1547628140,新闻,中性,,002067,景兴纸业,造纸
