title,url,ctime,label_type,label_property,label_article,code,company,industry
公告解读：*ST毅昌去年全年亏损8.14亿,https://news.10jqka.com.cn/m611118696/,1556293960,新闻,,50000272_定期报告,002420,毅昌股份,电视机
毅昌股份预计半年度净利润同比增长120%至131%,https://news.10jqka.com.cn/m611118675/,1556293884,新闻,,"50006702_业绩上升,50002156_毅昌股份",002420,毅昌股份,电视机
毅昌股份(002420)04月26日14:30大单揭秘,https://news.10jqka.com.cn/m611101720/,1556261152,新闻,,50008101_大单揭秘,002420,毅昌股份,电视机
统计局：3月彩电产量达1728.5万台,https://news.10jqka.com.cn/m610985858/,1555912540,新闻,中性,50001220_彩电,002420,毅昌股份,电视机
利好助推16只家电股创年内新高 社保和QFII共同持有2股,https://news.10jqka.com.cn/m610947460/,1555589559,新闻,中性,"50001036_家用电器,50005578_QFII基金",002420,毅昌股份,电视机
去年遭重罚的大公资信被国资重组！收购“壳公司”、评级行业“国进民退” 中国国新首度回应,https://news.10jqka.com.cn/m610931114/,1555570806,新闻,中性,50000754_壳资源股,002420,毅昌股份,电视机
彩电企业“押宝”激光电视,https://news.10jqka.com.cn/m610688358/,1554687463,新闻,中性,50009310_彩电,002420,毅昌股份,电视机
家用电器：阳春三月荐8股,https://news.10jqka.com.cn/m610644868/,1554276130,新闻,中性,"50001036_家用电器,50009667_厨电",002420,毅昌股份,电视机
毅昌股份预计一季度净利润同比增长329%至379%,https://news.10jqka.com.cn/m610571509/,1553851293,新闻,,"50006702_业绩上升,50002156_毅昌股份",002420,毅昌股份,电视机
首批被*ST处理个股连续跌停 两年连亏公司超20家,https://news.10jqka.com.cn/m610489315/,1553641175,新闻,利空,"50013905_持续亏损,50018460_连续跌停",002420,毅昌股份,电视机
涨停股揭秘：《超高清视频产业发展行动计划（2019-2022年）》 毅昌股份封涨停,https://news.10jqka.com.cn/m610116190/,1551941720,新闻,,50000091_涨停股揭秘,002420,毅昌股份,电视机
【龙虎榜】 毅昌股份 03月06日成交明细,https://news.10jqka.com.cn/m610090528/,1551865652,新闻,,50004784_龙虎榜,002420,毅昌股份,电视机
涨停股揭秘：《超高清视频产业发展行动计划（2019-2022年）》 毅昌股份封涨停,https://news.10jqka.com.cn/m610085436/,1551853185,新闻,,50000091_涨停股揭秘,002420,毅昌股份,电视机
涨停股揭秘：《超高清视频产业发展行动计划（2019-2022年）》 毅昌股份封涨停,https://news.10jqka.com.cn/m610055873/,1551749546,新闻,,50000091_涨停股揭秘,002420,毅昌股份,电视机
涨停股揭秘：《超高清视频产业发展行动计划（2019-2022年）》 毅昌股份封涨停,https://news.10jqka.com.cn/m610031702/,1551663491,新闻,,50000091_涨停股揭秘,002420,毅昌股份,电视机
乐视系欠款持续恶化 毅昌股份再度计提减值准备,https://news.10jqka.com.cn/m610000432/,1551396244,新闻,利空,"50002156_毅昌股份,50002707_乐视网",002420,毅昌股份,电视机
乐视系欠款持续拖累业绩 毅昌股份计提资产减值,https://news.10jqka.com.cn/m609997453/,1551354176,新闻,利空,"50002156_毅昌股份,50002707_乐视网",002420,毅昌股份,电视机
业绩快报：毅昌股份去年全年亏损8.69亿,https://news.10jqka.com.cn/m609834851/,1550743815,新闻,,"50018298_业绩快报,50007907_业绩亏损",002420,毅昌股份,电视机
毅昌股份预计2018年全年亏损7.0亿至8.5亿,https://news.10jqka.com.cn/m609531241/,1548841392,新闻,,"50007907_业绩亏损,50000262_业绩预亏",002420,毅昌股份,电视机
今年内 这7股或将陆续退市,https://news.10jqka.com.cn/m609225479/,1547505694,新闻,利空,"50028808_终止上市预警,50017664_公司退市",002420,毅昌股份,电视机
毅昌股份联合云之梦推出智能试衣系统 将赋能10万家线下门店,https://news.10jqka.com.cn/m608840417/,1545442460,新闻,利好,"50002156_毅昌股份,50005116_零售业",002420,毅昌股份,电视机
*ST长生 一堂生动的理性投资实战课,http://t.10jqka.com.cn/m/zhibo/pid_100368173.shtml,1544599795,新闻,热门,"50002415_*ST长生,50028808_终止上市预警",002420,毅昌股份,电视机
39只个股年报续亏  21家公司或被实施ST,https://news.10jqka.com.cn/m608524901/,1543932587,新闻,中性,"50000428_年度报告,50028808_终止上市预警",002420,毅昌股份,电视机
涨停股揭秘：长油重回A股壳资源继续爆发 毅昌股份封涨停,https://news.10jqka.com.cn/m608041107/,1541660911,新闻,,,002420,毅昌股份,电视机
涨停股揭秘：长油重回A股壳资源继续爆发 毅昌股份封涨停,https://news.10jqka.com.cn/m607959600/,1541401779,新闻,,,002420,毅昌股份,电视机
投资者关注回购事宜 科大讯飞等上市公司密集回应,https://news.10jqka.com.cn/m607854765/,1540885531,新闻,中性,,002420,毅昌股份,电视机
毅昌股份预计2018年全年亏损5.0亿至7.0亿,https://news.10jqka.com.cn/m607837181/,1540811504,新闻,,,002420,毅昌股份,电视机
公告解读：毅昌股份前三季度亏损4.22亿,https://news.10jqka.com.cn/m607835315/,1540809910,新闻,,,002420,毅昌股份,电视机
50份三季报预告打补丁 数公司业绩变脸转首亏,https://news.10jqka.com.cn/m607606965/,1539797500,新闻,利空,,002420,毅昌股份,电视机
毅昌股份预计2018年前三季度亏损3.0亿至3.9亿,https://news.10jqka.com.cn/m607515133/,1539344649,新闻,,,002420,毅昌股份,电视机
毅昌股份获政府补助款项未及时披露 收深交所监管函,http://www.bjnews.com.cn/finance/2018/09/20/506619.html,1537413108,新闻,中性,,002420,毅昌股份,电视机
计算机应用行业中报业绩分化 云计算业绩领跑,https://news.10jqka.com.cn/m606934040/,1536015197,新闻,中性,,002420,毅昌股份,电视机
补助款信披不及时 毅昌股份被广东证监局出具警示函,https://news.10jqka.com.cn/m606830890/,1535505568,新闻,,,002420,毅昌股份,电视机
毅昌股份预计2018年前三季度亏损8000.0万至1.2亿,https://news.10jqka.com.cn/m606804024/,1535373722,新闻,,,002420,毅昌股份,电视机
毅昌股份2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606800375/,1535367972,新闻,,,002420,毅昌股份,电视机
公告解读：毅昌股份半年度亏损3272.35万,https://news.10jqka.com.cn/m606795521/,1535362972,新闻,,,002420,毅昌股份,电视机
业绩快报：毅昌股份半年度亏损3401万,https://news.10jqka.com.cn/m606018017/,1532946096,新闻,,,002420,毅昌股份,电视机
毅昌股份预计2018年半年度亏损2000万至4000万,https://news.10jqka.com.cn/m605670219/,1531471137,新闻,,,002420,毅昌股份,电视机
壳价值缩水 流动性枯竭 低市值股生存困境凸显,https://news.10jqka.com.cn/m604420430/,1526163818,新闻,利空,,002420,毅昌股份,电视机
A股小市值榜出炉！市场港股化 这些投资逻辑生变不可不察,https://news.10jqka.com.cn/m604376536/,1525927348,新闻,中性,,002420,毅昌股份,电视机
应收账款计提玄机,https://news.10jqka.com.cn/m604173777/,1524811435,新闻,,,002420,毅昌股份,电视机
毅昌股份预计半年度净利润同比增长100%至138%,https://news.10jqka.com.cn/m604102998/,1524579243,新闻,,,002420,毅昌股份,电视机
财报速递：毅昌股份一季度净利167万 同比扭亏为盈,https://news.10jqka.com.cn/m604102950/,1524579099,新闻,,,002420,毅昌股份,电视机
毅昌股份2017年年度董事会经营评述,https://news.10jqka.com.cn/m604102895/,1524578944,新闻,,,002420,毅昌股份,电视机
近13亿元大单涌入家电板块 业绩分化凸显5只龙头股价值,https://news.10jqka.com.cn/m604025137/,1524179118,新闻,,,002420,毅昌股份,电视机
家电业务大客户不稳定 毅昌股份再建配套基地项目,https://news.10jqka.com.cn/m603791670/,1523215939,新闻,,,002420,毅昌股份,电视机
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,002421,达实智能,行业应用软件
达实智能(002421)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170586/,1556606850,新闻,,50008101_大单揭秘,002421,达实智能,行业应用软件
达实智能：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19145291,1556553602,公告,,,002421,达实智能,行业应用软件
达实智能：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19145443,1556553602,公告,,,002421,达实智能,行业应用软件
达实智能：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19145445,1556553602,公告,,,002421,达实智能,行业应用软件
达实智能：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19145459,1556553602,公告,,,002421,达实智能,行业应用软件
达实智能2018年年度董事会经营评述,https://news.10jqka.com.cn/m611154762/,1556540988,新闻,,"50019237_经营评述,50002157_达实智能",002421,达实智能,行业应用软件
财报速递：达实智能去年全年净利2.17亿 同比下降30%,https://news.10jqka.com.cn/m611154204/,1556539702,新闻,,50000272_定期报告,002421,达实智能,行业应用软件
达实智能：公司技术创新能力处于行业领先地位,https://news.10jqka.com.cn/m611072283/,1556175945,新闻,,"50002157_达实智能,50026845_著作权",002421,达实智能,行业应用软件
二维码产业市场规模预计超万亿元  4只个股打上“买入”“增持”标签,https://news.10jqka.com.cn/m611032994/,1556063839,新闻,利好,"50001678_众合科技,50002392_中科金财",002421,达实智能,行业应用软件
2019年1-3月计算机、通信和其他电子设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611016610/,1556005442,新闻,中性,50001215_电子制造,002421,达实智能,行业应用软件
达实智能：公司持续关注并跟进雄安地区项目情况,https://news.10jqka.com.cn/m610990433/,1555921638,新闻,,"50000367_雄安新区,50002157_达实智能",002421,达实智能,行业应用软件
达实智能：与华为技术有限公司在智慧城市领域有着广泛的合作基础,https://news.10jqka.com.cn/m610990127/,1555920361,新闻,,"50002157_达实智能,50001092_华为",002421,达实智能,行业应用软件
2019深圳上海智慧医院建设与运营研讨会举行,http://news.cnr.cn/native/city/20190422/t20190422_524585980.shtml,1555902459,新闻,中性,"50007471_智慧医院,50005659_上海",002421,达实智能,行业应用软件
券商重仓股路线图： 持有103只新进29只 青睐计算机通信和医药制造业,https://news.10jqka.com.cn/m610979888/,1555891403,新闻,中性,50001050_计算机应用,002421,达实智能,行业应用软件
达实智能：洪泽湖医养融合体项目是一项惠民、利民的重点工程 对于提高区域卫生事业整体服务能力和服务水平 具有重要意义,https://news.10jqka.com.cn/m610935267/,1555578891,新闻,中性,___,002421,达实智能,行业应用软件
计算机视觉或成AI最快变现领域,https://news.10jqka.com.cn/m610835787/,1555117704,新闻,中性,50001232_计算机应用,002421,达实智能,行业应用软件
华鑫证券：产业资本增持计算机及有色十年期国债大幅受挫,https://news.10jqka.com.cn/m610814303/,1555047367,新闻,中性,50001232_计算机应用,002421,达实智能,行业应用软件
达实智能：深圳达实智能股份有限公司与河北建设集团股份有限公司战略合作签约仪式在雄安达实智慧新城展厅举行,https://news.10jqka.com.cn/m610786154/,1554966940,新闻,,"50002157_达实智能,50000367_雄安新区",002421,达实智能,行业应用软件
达实智能：公司积极寻找战略投资者 若有进展在官方平台披露,https://news.10jqka.com.cn/m610786070/,1554966505,新闻,,"50002157_达实智能,50000308_公司投资",002421,达实智能,行业应用软件
达实智能：公司聚焦智慧医疗及以建筑为核心的物联网平台提供服务,https://news.10jqka.com.cn/m610782466/,1554964848,新闻,中性,___,002421,达实智能,行业应用软件
达实智能：达实智能为雄安市民服务中心提供了园区智能化及节能服务 实现物理园区与虚拟园区的同生共长 形成雄安新区“数字孪生城市”的微缩雏形,https://news.10jqka.com.cn/m610782446/,1554964626,新闻,中性,___,002421,达实智能,行业应用软件
达实智能：目前应收账款回款情况较去年大幅改善,https://news.10jqka.com.cn/m610782429/,1554964444,新闻,中性,___,002421,达实智能,行业应用软件
达实智能：达实智能在南方以深圳总部为根据地辐射粤港澳大湾区 北方则以雄安达实为中心辐射雄安新区、京津冀等区域,https://news.10jqka.com.cn/m610781717/,1554964218,新闻,中性,___,002421,达实智能,行业应用软件
5G推动边缘计算应用 进入快速发展期,https://news.10jqka.com.cn/m610772591/,1554937577,新闻,中性,50012512_5G概念,002421,达实智能,行业应用软件
机构：边缘计算迎来应用爆发 未来年增速近20%,https://news.10jqka.com.cn/m610753277/,1554873968,新闻,利好,50007475_边缘计算,002421,达实智能,行业应用软件
达实智能：公司主营业务聚焦智慧医疗、智慧建筑、智慧交通三大领域 ,https://news.10jqka.com.cn/m610676694/,1554373638,新闻,,"50001011_智能医疗,50002157_达实智能",002421,达实智能,行业应用软件
达实智能：在巩固智慧交通领域的竞争实力以及推动智慧医疗上均实现了爆发式增长,https://news.10jqka.com.cn/m610668926/,1554363367,新闻,,"50002157_达实智能,50001011_智能医疗",002421,达实智能,行业应用软件
达实智能：持股20%的山健康保险公司目前还在筹备中,https://news.10jqka.com.cn/m610668859/,1554362790,新闻,,"50011155_健康险,50002157_达实智能",002421,达实智能,行业应用软件
达实智能：达实与恒大一直保持良好的战略合作伙伴关系 参与恒大多个项目,https://news.10jqka.com.cn/m610668641/,1554361372,新闻,,"50002157_达实智能,50007616_战略合作",002421,达实智能,行业应用软件
达实智能：粤港澳大湾区与京津冀地区雄安新区是公司战略布局的两大核心区域,https://news.10jqka.com.cn/m610668614/,1554361171,新闻,,"50000367_雄安新区,50013902_京津冀",002421,达实智能,行业应用软件
