title,url,ctime,label_type,label_property,label_article,code,company,industry
突发！华为CFO孟晚舟被捕 此事件会导致中美贸易再起纷争吗,http://t.10jqka.com.cn/m/zhibo/pid_100203088.shtml,1544076955,新闻,热门,,300565,科信技术,通信配套服务
任正非女儿在温哥华被捕 华为、中国驻加使馆纷纷回应,https://news.10jqka.com.cn/m608552480/,1544053241,新闻,热门,,300565,科信技术,通信配套服务
频谱分配方案浮出水面中国5G进入快车道,https://news.10jqka.com.cn/m608487682/,1543807828,新闻,中性,,300565,科信技术,通信配套服务
5G三大领域建设有望持续推进  机构集中看好12只绩优股,https://news.10jqka.com.cn/m608453736/,1543531716,新闻,中性,,300565,科信技术,通信配套服务
各家运营商 着力布局5G业务,https://news.10jqka.com.cn/m608428356/,1543450688,新闻,中性,,300565,科信技术,通信配套服务
各家运营商着力布局5G业务 逾4亿元资金涌入13只概念股,https://news.10jqka.com.cn/m608401520/,1543358726,新闻,中性,,300565,科信技术,通信配套服务
5G建设加速 前端子行业先受益,https://news.10jqka.com.cn/m608401496/,1543358442,新闻,中性,,300565,科信技术,通信配套服务
涨停股揭秘：中国移动将于明年上半年推出5G手机 科信技术封涨停,https://news.10jqka.com.cn/m608389226/,1543303023,新闻,,,300565,科信技术,通信配套服务
5G概念再度爆发 把握四大投资主线,https://news.10jqka.com.cn/m608384306/,1543288977,新闻,利空,,300565,科信技术,通信配套服务
科信技术股东陈登志质押215万股 占其所持股份的8.18%,https://news.10jqka.com.cn/m608193705/,1542331604,新闻,利空,,300565,科信技术,通信配套服务
涨停股揭秘：科信技术：5G概念股全线走强科信技术涨停 科信技术封涨停,https://news.10jqka.com.cn/m607910437/,1541056778,新闻,,,300565,科信技术,通信配套服务
财报速递：科信技术前三季度净利2072.65万 同比下降49%,https://news.10jqka.com.cn/m607741747/,1540375437,新闻,,,300565,科信技术,通信配套服务
科信技术预计2018年前三季度净利润同比下降38%至54%,https://news.10jqka.com.cn/m607502140/,1539333759,新闻,,,300565,科信技术,通信配套服务
5G新里程！第三阶段测试完成在即 试商用采购明年二季度有望启动,https://news.10jqka.com.cn/m607360954/,1538121400,新闻,利好,,300565,科信技术,通信配套服务
通信行业2018中报总结：业绩增长平稳 5G商用前夕 板块曙光将至,https://mp.weixin.qq.com/s?__biz=MzIyMjc3MTA1NA==&mid=2247486116&idx=1&sn=45874a18779625ff1991e1ec25f28c6e&chksm=e82928a5df5ea1b3aa548f3c0b391a5f26736760292a0deb8efdcba9bc7b5ed78194b4aa3920&scene=0,1536587956,新闻,中性,,300565,科信技术,通信配套服务
科信技术2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606804524/,1535376795,新闻,,,300565,科信技术,通信配套服务
财报速递：科信技术半年度净利1724.93万 同比下降37%,https://news.10jqka.com.cn/m606803667/,1535371591,新闻,,,300565,科信技术,通信配套服务
科信技术将于8月28日解禁21.06万股,https://news.10jqka.com.cn/m606796027/,1535363504,新闻,,,300565,科信技术,通信配套服务
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,300566,激智科技,光学元件
【龙虎榜】 激智科技 04月30日成交明细,https://news.10jqka.com.cn/m611172163/,1556614824,新闻,,50004784_龙虎榜,300566,激智科技,光学元件
激智科技(300566)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168436/,1556606581,新闻,,50008101_大单揭秘,300566,激智科技,光学元件
激智科技：关于出售全资孙公司股权的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18955359,1556121602,公告,,,300566,激智科技,光学元件
激智科技：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18955379,1556121602,公告,,,300566,激智科技,光学元件
激智科技：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18955383,1556121602,公告,,,300566,激智科技,光学元件
激智科技：关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18955391,1556121602,公告,,,300566,激智科技,光学元件
激智科技：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18955395,1556121602,公告,,,300566,激智科技,光学元件
激智科技2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611059261/,1556119505,新闻,,"50019237_经营评述,50003162_激智科技",300566,激智科技,光学元件
激智科技2018年年度董事会经营评述,https://news.10jqka.com.cn/m611059071/,1556117588,新闻,,"50019237_经营评述,50003162_激智科技",300566,激智科技,光学元件
财报速递：激智科技一季度净利1063.22万 同比下降26%,https://news.10jqka.com.cn/m611058147/,1556110060,新闻,,50000272_定期报告,300566,激智科技,光学元件
财报速递：激智科技去年全年净利4263.07万 同比下降29%,https://news.10jqka.com.cn/m611058145/,1556110058,新闻,,50000272_定期报告,300566,激智科技,光学元件
小米将联手腾讯推全新电视产品 首次搭载摄像头,https://news.10jqka.com.cn/m611005350/,1555944308,新闻,中性,"50001091_小米,50001089_腾讯",300566,激智科技,光学元件
中国OLED产业联盟副秘书长：柔性OLED市场份额将在两年内超越LCD,https://news.10jqka.com.cn/m610764838/,1554893093,新闻,,50011069_OLED,300566,激智科技,光学元件
半导体、电子设备：从MWC创新方向看产业链投资机会荐30股,https://news.10jqka.com.cn/m610726650/,1554795374,新闻,中性,,300566,激智科技,光学元件
*ST东南：公司光学膜产品已供货,https://news.10jqka.com.cn/m610692897/,1554700722,新闻,中性,___,300566,激智科技,光学元件
@A股股民 您有一份愚人节礼物请查收 来自上市公司公告的 “翻车事故”,https://news.10jqka.com.cn/m610592028/,1554088147,新闻,利空,"50010488_A股市场,50000426_半年报",300566,激智科技,光学元件
激光电视迎来发展新机遇  海信电器等15家主流企业聚力图变,https://news.10jqka.com.cn/m610519870/,1553689981,新闻,利好,"50015243_激光电视,50003301_海信电器",300566,激智科技,光学元件
华为传来大消息！下月推电视 一年要卖1000万台 这些股票今天先火了,https://news.10jqka.com.cn/m610459878/,1553515874,新闻,中性,"50001092_华为,50038059_华为电视",300566,激智科技,光学元件
天风证券：看好华为电视供应链显示面板环节的投资机会,https://news.10jqka.com.cn/m610400383/,1553222393,新闻,利好,"50001092_华为,50009799_供应链概念",300566,激智科技,光学元件
涨停股揭秘：华为电视即将发布 激智科技封涨停,https://news.10jqka.com.cn/m610400258/,1553221057,新闻,,50000091_涨停股揭秘,300566,激智科技,光学元件
信披连续出错董秘收监管函 业内人士：“小题也要大作”、从严追责,https://news.10jqka.com.cn/m610360318/,1553075538,新闻,利空,"50008136_信息披露,50007888_监管函",300566,激智科技,光学元件
你家董事长年薪59亿 我家110亿  这些奇葩年报 脸是自己凑上来丢的,https://news.10jqka.com.cn/m610322710/,1552961486,新闻,,"50000428_年度报告,50002509_三夫户外",300566,激智科技,光学元件
长城国瑞证券--电子行业双周报2019年第4期(总第4期)：工信部发超高清视频内容产业行动计划 将大力发展4K产业,https://news.10jqka.com.cn/m610220366/,1552466278,新闻,中性,"50035599_超高清视频,50000218_主题研究",300566,激智科技,光学元件
中国超高清视频产业联盟首批标准发布,https://news.10jqka.com.cn/m610194443/,1552372656,新闻,利好,50035599_超高清视频,300566,激智科技,光学元件
激智科技：光电领域主要生产商均是公司的终端客户,https://news.10jqka.com.cn/m610156282/,1552045800,新闻,,"50009730_供应商,50003162_激智科技",300566,激智科技,光学元件
涨停股揭秘：OLED板块继续强势 激智科技封涨停,https://news.10jqka.com.cn/m610056445/,1551752476,新闻,,50000091_涨停股揭秘,300566,激智科技,光学元件
业绩快报：激智科技去年全年净利4872.2万 同比下降19.36%,https://news.10jqka.com.cn/m609954555/,1551259157,新闻,,"50005929_业绩下降,50006702_业绩上升",300566,激智科技,光学元件
化工新材料周报：一线折叠机推出在即 OLED 板块迎来大涨,https://mp.weixin.qq.com/s?__biz=MzI0MTQyNjg5NQ==&mid=2247486343&idx=1&sn=b22218f20482bf51f6e56bc03d26464a&chksm=e90a8327de7d0a317e523c6d83960dffeaafb4b29b4891cf0f3795126749e91cd16770616760&scene=0&xtrack=1,1550670791,新闻,中性,"50011069_OLED,50005110_化工合成材料",300566,激智科技,光学元件
激智科技股东北京沃衍减持42万股 套现666万元,https://news.10jqka.com.cn/m609735975/,1550370203,新闻,利空,"50000015_股东减持,50003162_激智科技",300566,激智科技,光学元件
 2.15龙虎榜复盘：飞在天上的猪肉 与掉不下来的OLED,http://t.10jqka.com.cn/m/zhibo/pid_102184721.shtml,1550227909,新闻,热门,"50004784_龙虎榜,50011069_OLED",300566,激智科技,光学元件
 2.14龙虎榜复盘：游资手握京东方3.5亿筹码 OLED将何去何从？,http://t.10jqka.com.cn/m/zhibo/pid_102139525.shtml,1550135866,新闻,热门,"50011069_OLED,50004784_龙虎榜",300566,激智科技,光学元件
半导体、电子设备：ST收购NORSTEL55%股权IDM厂看好MOSFET市况续旺,https://news.10jqka.com.cn/m609697159/,1550129922,新闻,中性,"50001213_半导体,50019057_股权收购",300566,激智科技,光学元件
柔性屏掀涨停狂潮 这些滞涨股即将补涨！(附股),http://t.10jqka.com.cn/m/zhibo/pid_102098149.shtml,1550045340,新闻,,"50036162_柔性屏,50000098_涨停",300566,激智科技,光学元件
OLED题材成吸金神器 这批产业链个股不容错过,https://news.10jqka.com.cn/m609664745/,1550038402,新闻,,"50011069_OLED,50019890_折叠手机",300566,激智科技,光学元件
A股大消息带出三连阳！一概念股“横空出世”现涨停潮,https://news.10jqka.com.cn/m609655599/,1550013807,新闻,中性,"50000098_涨停,50007436_三连阳",300566,激智科技,光学元件
OLED概念横空出世！,http://t.10jqka.com.cn/m/zhibo/pid_102069311.shtml,1550011327,新闻,利好,"50011069_OLED,50010268_折叠屏",300566,激智科技,光学元件
【智研复盘】节后A股行情虽欣欣向荣 但这些套路你不得不防,https://news.10jqka.com.cn/m609645636/,1549962319,新闻,,"50010488_A股市场,50011069_OLED",300566,激智科技,光学元件
涨停股揭秘：柔性屏神衣成春晚网红柔性屏市场开始爆发 激智科技封涨停,https://news.10jqka.com.cn/m609642523/,1549955792,新闻,,50000091_涨停股揭秘,300566,激智科技,光学元件
激智科技两股东拟合计减持不超4.4%股份,https://news.10jqka.com.cn/m609623682/,1549879886,新闻,利空,"50000015_股东减持,50003162_激智科技",300566,激智科技,光学元件
激智科技预计2018年全年净利润同比变动-20%至10%,https://news.10jqka.com.cn/m609530592/,1548840822,新闻,,"50003162_激智科技,50005450_净利润",300566,激智科技,光学元件
次新股近八成年报预增 成长与估值匹配公司受关注,https://news.10jqka.com.cn/m609409892/,1548294627,新闻,利空,"50000750_次新股,50000261_业绩预增",300566,激智科技,光学元件
涨停不断次新预演“二月赚钱效应”券商看好三大组合18只潜力次新股,https://news.10jqka.com.cn/m609402392/,1548243548,新闻,利好,"50000750_次新股,50000098_涨停",300566,激智科技,光学元件
电子化学品：国产崛起撬动行业版图 LCD材料迎良机,https://mp.weixin.qq.com/s?__biz=MzUzNTE3NDMwNw==&mid=2247490624&idx=4&sn=d18aa342fb2d965d35063babc129669f&chksm=fa88d18ccdff589ad12d54627bfdb0b633b89116a1aa4e2221a28262bcd440411885c34eeb71&scene=0&xtrack=1,1546994040,新闻,中性,"50027116_LCD,50001034_化学制品",300566,激智科技,光学元件
职业炒手年记：告别2018的弱势行情 2019遇见更好的你,http://t.10jqka.com.cn/m/zhibo/pid_100914170.shtml,1545981343,新闻,,"50006954_熊市,50013952_妖股",300566,激智科技,光学元件
激智科技股东激扬投资向温州银行质押690万股 用于融资,https://news.10jqka.com.cn/m608478822/,1543717635,新闻,利空,,300566,激智科技,光学元件
激智科技：为小米、富士康供光学膜产品,https://mp.weixin.qq.com/s?__biz=MzA5NzAwODUwMw==&mid=2650884624&idx=2&sn=c7f6ce95c73c1baaead7336bddd7e2e2&chksm=8b528408bc250d1eccb3db00b1327f7352b28d6e665e93d3292f744c996689e3be27f4ec791f&scene=0&xtrack=1,1543490752,新闻,中性,,300566,激智科技,光学元件
激智科技与亚马逊公司洽谈合作 扩散膜市场占有率全球领先,https://news.10jqka.com.cn/m608259032/,1542697609,新闻,中性,,300566,激智科技,光学元件
激智科技北京沃衍拟减持不超3%股份,http://data.p5w.net/s2219132.html,1542019807,新闻,利空,,300566,激智科技,光学元件
增亮膜与量子点发力 激智科技前三季营收超6亿,https://mp.weixin.qq.com/s?__biz=MzA4MTA3MTU4Nw==&mid=2650515317&idx=3&sn=b01077926986bfa471b34dff9b584027&chksm=87959bf9b0e212efa9f1fdd4dd2e685f9b36ad80a022d6bdcb72ca8d0013f98dd8063bdb052b&scene=0,1540874867,新闻,中性,,300566,激智科技,光学元件
财报速递：激智科技前三季度净利4638.37万 同比增长3%,https://news.10jqka.com.cn/m607766666/,1540456463,新闻,,,300566,激智科技,光学元件
本月五类机构调研37家公司 9只个股后市有望存反弹机会,https://news.10jqka.com.cn/m607639381/,1539891680,新闻,中性,,300566,激智科技,光学元件
激智科技看好量子点 用技术优势和市场来说话,https://mp.weixin.qq.com/s?__biz=MzA4MTA3MTU4Nw==&mid=2650515046&idx=2&sn=256a65b9246126472396e44b55e88f8a&chksm=87959aeab0e213fc0ed3f477465b988a0029329805ed79ecd7194de2a8d839b60c9b23b46cc6&scene=0,1539837801,新闻,中性,,300566,激智科技,光学元件
调研科技类公司热情不减 机构或为反弹行情寻找布局良机,https://news.10jqka.com.cn/m607520261/,1539556736,新闻,中性,,300566,激智科技,光学元件
增亮膜、高端光学膜新品快速增长，董事长增持彰显信心,https://news.10jqka.com.cn/m15734885_sr/,1535627061,研报,,,300566,激智科技,光学元件
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,300567,精测电子,仪器仪表
精测电子(300567)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170843/,1556606876,新闻,,50008101_大单揭秘,300567,精测电子,仪器仪表
