title,url,ctime,label_type,label_property,label_article,code,company,industry
上交所核查科创板“垫资开户” 资金来源异常 券商可拒开交易权限,https://news.10jqka.com.cn/m611006169/,1555974128,新闻,利空,50031991_科创板,600210,紫江企业,包装印刷
医疗企业密集赶赴科创板 创投关注估值问题,https://news.10jqka.com.cn/m610981612/,1555896568,新闻,中性,50006877_创投,600210,紫江企业,包装印刷
紫江企业：公司目前没有为特斯拉供货,https://news.10jqka.com.cn/m610580720/,1553865222,新闻,中性,"50006869_特斯拉,50003435_紫江企业",600210,紫江企业,包装印刷
紫江企业：中航民用航空电子有限公司与美国GE公司组建了平股合资公司昂际航电,https://news.10jqka.com.cn/m610580718/,1553865192,新闻,中性,"50003435_紫江企业,50012920_通用航空",600210,紫江企业,包装印刷
紫江企业副总经理、董秘高军：投关工作面临海外行权文化挑战,https://news.10jqka.com.cn/m610461037/,1553554621,新闻,中性,"50003435_紫江企业,50009651_境外投资",600210,紫江企业,包装印刷
3月12日68只个股融资净买入逾5000万元,https://news.10jqka.com.cn/m610210274/,1552441912,新闻,,50036855_融资净买入,600210,紫江企业,包装印刷
涨停股揭秘：科创板细则正式落地 紫江企业封涨停,https://news.10jqka.com.cn/m610192998/,1552360841,新闻,,50000091_涨停股揭秘,600210,紫江企业,包装印刷
动力软包需求向上 国产铝塑膜仍困黎明前夜,https://news.10jqka.com.cn/m609585025/,1549002356,新闻,中性,"50011099_铝塑膜,50008563_动力电池",600210,紫江企业,包装印刷
造纸印刷包装：包装轻工消费延续稳健家居造纸Q4增长承压,https://news.10jqka.com.cn/m609530695/,1548840911,新闻,中性,"50005101_包装印刷,50001221_造纸业",600210,紫江企业,包装印刷
破净股减少近半 仍有283只个股处于破净,https://news.10jqka.com.cn/m608525053/,1543934529,新闻,利空,,600210,紫江企业,包装印刷
涨停股揭秘：创投板块再度回暖 紫江企业封涨停,https://news.10jqka.com.cn/m608283385/,1542784089,新闻,,,600210,紫江企业,包装印刷
“科创板第一股”大猜想： 独角兽飞奔而来 新三板企业穷追不舍,https://news.10jqka.com.cn/m608219545/,1542503109,新闻,中性,,600210,紫江企业,包装印刷
11月份以来两融余额增长74.14亿元 融资客斥资近90亿元布局41只蓝筹股,https://news.10jqka.com.cn/m608218680/,1542419719,新闻,中性,,600210,紫江企业,包装印刷
上交所推进科创板筹办 11只创投概念股被社保连续3个季度持仓,https://news.10jqka.com.cn/m608163241/,1542222631,新闻,中性,,600210,紫江企业,包装印刷
创投概念走势分化 多家公司提示交易风险,https://news.10jqka.com.cn/m608113914/,1542073437,新闻,利空,,600210,紫江企业,包装印刷
科创概念股强势 十余家公司提示：无未披露的重大信息,https://news.10jqka.com.cn/m608000274/,1541508272,新闻,,,600210,紫江企业,包装印刷
涨停股揭秘：习近平：将在上海证券交易所设立科创板并试点注册制 紫江企业封涨停,https://news.10jqka.com.cn/m607959577/,1541401734,新闻,,,600210,紫江企业,包装印刷
紫江企业预计2018年全年净利润同比下降25%至55%,https://news.10jqka.com.cn/m607868354/,1540899926,新闻,,,600210,紫江企业,包装印刷
财报速递：紫江企业前三季度净利3.91亿 同比下降42%,https://news.10jqka.com.cn/m607860431/,1540893116,新闻,,,600210,紫江企业,包装印刷
紫江企业拟公开发行不超10亿元公司债,https://news.10jqka.com.cn/m607855423/,1540888213,新闻,中性,,600210,紫江企业,包装印刷
紫江新材：铝塑膜产能将于年底扩大至330万平/月,https://mp.weixin.qq.com/s?__biz=MzA4MTA3MTU4Nw==&mid=2650513675&idx=2&sn=2740519d5b849b86daf141e0d74b3a2d&chksm=87959d87b0e21491232afc91b923e6faa5cf8353360b486c22c4f373d39684db0ad55657b7a0&scene=0,1535955343,新闻,中性,,600210,紫江企业,包装印刷
紫江企业2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606842735/,1535533403,新闻,,,600210,紫江企业,包装印刷
紫江企业预计2018年前三季度净利润同比下降25%至55%,https://news.10jqka.com.cn/m606841267/,1535531736,新闻,,,600210,紫江企业,包装印刷
财报速递：紫江企业半年度净利2.97亿 同比下降48%,https://news.10jqka.com.cn/m606841032/,1535531096,新闻,,,600210,紫江企业,包装印刷
资本运作日益受到上市公司的重视――兼析2017年印刷板块上市公司的工作,https://news.10jqka.com.cn/m605551454/,1531117566,新闻,,,600210,紫江企业,包装印刷
铝塑膜下游需求高速增长 国内优质龙头受益,https://mp.weixin.qq.com/s?__biz=MjM5ODA3Nzg2NA==&mid=2650570719&idx=1&sn=4c8a9cc7a23049e70a42c0bd454bcc4d&chksm=bed8eb1889af620e41a24dd4ec02a1ec81f7c224191fa4b0d985d7187050415a821f0f6d7a44&scene=0,1527773595,新闻,利好,,600210,紫江企业,包装印刷
铝塑膜下游需求高速增长 国内优质龙头受益,https://mp.weixin.qq.com/s?__biz=MjM5ODA3Nzg2NA==&mid=2650570719&idx=1&sn=4c8a9cc7a23049e70a42c0bd454bcc4d&chksm=bed8eb1889af620e41a24dd4ec02a1ec81f7c224191fa4b0d985d7187050415a821f0f6d7a44&scene=0,1527773595,新闻,利好,,600210,紫江企业,包装印刷
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,600211,西藏药业,化学制剂
西藏药业(600211)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170997/,1556606894,新闻,,50008101_大单揭秘,600211,西藏药业,化学制剂
西藏药业关于重大资产重组实施进展的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19153259,1556553602,公告,,,600211,西藏药业,化学制剂
西藏药业2019年第一季度报告（修订版）,https://news.10jqka.com.cn/tapp/notice.html#seq=19153261,1556553602,公告,,,600211,西藏药业,化学制剂
新活素持续放量，扣非高增长超预期,https://news.10jqka.com.cn/m19047627_sr/,1556245949,研报,,,600211,西藏药业,化学制剂
西藏药业2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18991457,1556208002,公告,,,600211,西藏药业,化学制剂
青海春天2018年度净利润下降近八成 冬虫夏草消费疲软,https://news.10jqka.com.cn/m610976452/,1555678637,新闻,利空,"50001007_冬虫夏草,50003582_青海春天",600211,西藏药业,化学制剂
西藏药业(04月16日)现大宗交易,https://news.10jqka.com.cn/m610884051/,1555408825,新闻,,50004785_大宗交易,600211,西藏药业,化学制剂
用“互联网 ”促道地药材生产,https://news.10jqka.com.cn/m610839176/,1555289612,新闻,中性,50000469_中药,600211,西藏药业,化学制剂
04月14日同花顺智能选股,https://news.10jqka.com.cn/m610837456/,1555279205,新闻,,"50010484_选股,50008231_短线交易",600211,西藏药业,化学制剂
西藏药业2018年年度权益分派实施公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18732809,1555257602,公告,,,600211,西藏药业,化学制剂
山西投资1000亿元助力中医药改革,https://news.10jqka.com.cn/m610836499/,1555154098,新闻,中性,50006878_中药,600211,西藏药业,化学制剂
河北：推动雄安新区建设中医药科技创新高地,https://news.10jqka.com.cn/m610711646/,1554722749,新闻,中性,50000367_中药,600211,西藏药业,化学制剂
中药出口总额近40亿美元,https://news.10jqka.com.cn/m610610916/,1554168493,新闻,中性,50023990_中药,600211,西藏药业,化学制剂
光大证券：聚焦医药板块一季报行情 关注“创新+升级”主线,https://news.10jqka.com.cn/m610588165/,1554084076,新闻,中性,"50000814_生物医药,50004188_光大证券",600211,西藏药业,化学制剂
西藏药业关于重大资产重组实施进展的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18524783,1553875202,公告,,,600211,西藏药业,化学制剂
年报露出券商持股“底牌” 新进增持6只个股,https://news.10jqka.com.cn/m610424947/,1553302126,新闻,中性,"50000518_参股券商,50000428_年度报告",600211,西藏药业,化学制剂
业绩短期受减值影响，新活素有望持续放量,https://news.10jqka.com.cn/m18372257_sr/,1552954535,研报,,,600211,西藏药业,化学制剂
涨停股揭秘：医药板块异动 西藏药业封涨停,https://news.10jqka.com.cn/m610300787/,1552886945,新闻,,50000091_涨停股揭秘,600211,西藏药业,化学制剂
西藏药业2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18312473,1552579200,公告,,,600211,西藏药业,化学制剂
西藏药业监事彭勐辞职 年薪38.21万元,https://news.10jqka.com.cn/m610265852/,1552572714,新闻,利空,"50005415_藏药概念,50003436_西藏药业",600211,西藏药业,化学制剂
西藏药业2018年年度董事会经营评述,https://news.10jqka.com.cn/m610265302/,1552564943,新闻,,"50005415_藏药概念,50003436_西藏药业",600211,西藏药业,化学制剂
西藏药业：2018年净利同比降6% 拟10派3.7元,https://news.10jqka.com.cn/m610262138/,1552562043,新闻,中性,"50003436_西藏药业,50005415_藏药概念",600211,西藏药业,化学制剂
西藏药业将花不超1.4亿元回购公司股份 用于股权激励,https://news.10jqka.com.cn/m609061348/,1546671070,新闻,中性,"50000643_股份回购,50003436_西藏药业",600211,西藏药业,化学制剂
贵州百灵等布局生物创新药  中药企业的2018 向产品驱动转型,https://news.10jqka.com.cn/m609061114/,1546665267,新闻,利好,"50023990_中药,50002160_贵州百灵",600211,西藏药业,化学制剂
西藏药业：拟以0.7亿元-1.4亿元回购公司股份,https://news.10jqka.com.cn/m609059918/,1546610097,新闻,中性,"50000643_股份回购,50003436_西藏药业",600211,西藏药业,化学制剂
长生生物收退市告知书对医药行业的深度影响解析（附医药产业链）,http://t.10jqka.com.cn/m/zhibo/pid_100370665.shtml,1544602859,新闻,热门,"50000814_生物医药,50028808_终止上市预警",600211,西藏药业,化学制剂
医药板块遭遇重挫：带量采购预中选出炉(附公司名单),https://news.10jqka.com.cn/m608563355/,1544078752,新闻,利空,"50006105_暴跌,50000814_生物医药",600211,西藏药业,化学制剂
西藏药业：拟7000万元至1.4亿元回购股份,https://news.10jqka.com.cn/m608498693/,1543834154,新闻,中性,"50000643_股份回购,50005415_藏药概念",600211,西藏药业,化学制剂
西藏药业财务总监周小兵辞职 年薪为36万元,https://news.10jqka.com.cn/m608311498/,1542870082,新闻,利空,"50005415_藏药概念,50003436_西藏药业",600211,西藏药业,化学制剂
西藏药业：依姆多、诺迪康胶囊进入《国家基本药物目录》（2018 年版）,https://m.jiemian.com/article/2583492.html,1540977350,新闻,中性,,600211,西藏药业,化学制剂
涨停股揭秘：西藏药业：前三季度净利同比增逾7成西藏药业冲击涨停 西藏药业封涨停,https://news.10jqka.com.cn/m607795551/,1540537867,新闻,,,600211,西藏药业,化学制剂
业绩超预期，新活素持续放量,https://news.10jqka.com.cn/m16241129_sr/,1540534600,研报,,,600211,西藏药业,化学制剂
财报速递：西藏药业前三季度净利2.31亿 同比增长72%,https://news.10jqka.com.cn/m607781806/,1540469755,新闻,,,600211,西藏药业,化学制剂
17家西藏公司半年营收160亿元 西藏药业等8家净利润超亿元,https://news.10jqka.com.cn/m606979784/,1536166931,新闻,,,600211,西藏药业,化学制剂
2018H1样本医院销售数据解析：刚需用药销售增长稳健 重点关注具备优势品种的龙头企业,https://mp.weixin.qq.com/s?__biz=MzA5Nzg5NjgwMQ==&mid=509576518&idx=1&sn=08bf72891fa89942371a5a4aaece81e2&chksm=0b32f5483c457c5e3a68e58c2e7dbf670d6e02b9a7abc7f481cf42863a6f6a1cd2165850d57c&mpshare=1&scene=1&srcid=0903lgVZ7N8wtClRP2EPUlqL,1535976679,新闻,中性,,600211,西藏药业,化学制剂
新活素持续放量，未来发展空间可期,https://news.10jqka.com.cn/m15626545_sr/,1535097140,研报,,,600211,西藏药业,化学制剂
西藏药业2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606740172/,1535013623,新闻,,,600211,西藏药业,化学制剂
财报速递：西藏药业半年度净利1.3亿 同比增长123%,https://news.10jqka.com.cn/m606739838/,1535011591,新闻,,,600211,西藏药业,化学制剂
国家基本药物制度面临调整 优先调入通过一致性评价仿制药(附股),https://news.10jqka.com.cn/m606347978/,1533863148,新闻,,,600211,西藏药业,化学制剂
广发证券：医药行业基本面趋势未发生变化 关注五主线投资机会,https://news.10jqka.com.cn/m606267112/,1533691768,新闻,,,600211,西藏药业,化学制剂
西藏药业发布重大资产重组实施进展 已完成过户商标47个,https://news.10jqka.com.cn/m606045175/,1533008482,新闻,利好,,600211,西藏药业,化学制剂
医疗保健行业销售费用1772亿元 研发投入319亿元,https://news.10jqka.com.cn/m605854562/,1532343748,新闻,,,600211,西藏药业,化学制剂
5月28日数据复盘：喝酒吃药行情 世界杯概念强势 次新、st成跌停重灾区,https://news.10jqka.com.cn/m604723010/,1527514815,新闻,中性,,600211,西藏药业,化学制剂
《红色名录》提振冬虫夏草概念股人气 “概念+入摩” 6只个股迎配置良机,https://news.10jqka.com.cn/m604636499/,1527091901,新闻,,,600211,西藏药业,化学制剂
医药生物 知识产权保护有望加强 创新药价值提升,https://news.10jqka.com.cn/m604578244/,1526945921,新闻,利好,,600211,西藏药业,化学制剂
医药板块面临阶段性回调 这些个股或许有机会！,https://mp.weixin.qq.com/s?__biz=MzAwMzE0NTAwNw==&mid=2652044330&idx=1&sn=ef8e39cb494d8d6331b8a99fd47b05cb&chksm=80d9f06ab7ae797c250e36c3c3877d4cad2fb87968a965d4b6ab0c985370fc1479ff9a188fc3&scene=0,1526350042,新闻,,,600211,西藏药业,化学制剂
龙虎榜复盘：短线分化获利回吐 新光药业上位医药填权龙,https://news.10jqka.com.cn/m604358754/,1525858878,新闻,,,600211,西藏药业,化学制剂
产品亏得“不忍目睹” 期货大佬葛卫东怎么了？,https://news.10jqka.com.cn/m604262317/,1525396996,新闻,,,600211,西藏药业,化学制剂
旗下产品亏损逾三成 葛卫东个人却买了这三只科技股,https://news.10jqka.com.cn/m604260071/,1525365861,新闻,利空,,600211,西藏药业,化学制剂
深股通砸盘东阿阿胶 机构游资均介入医药股,https://news.10jqka.com.cn/m604227593/,1525273521,新闻,,,600211,西藏药业,化学制剂
点评丨今日异动股：医药主题“善守能攻” 盘点四牛与四熊,https://mp.weixin.qq.com/s?__biz=MzA5ODc0MTUwNA==&mid=2651844808&idx=6&sn=2b859a433e05de09651575c2430e3e45&chksm=8b77aca7bc0025b105948fabce86e1a3071fe79fe1a4109a8d0065514e3a53bccf6b27c58c32&scene=0,1525266145,新闻,,,600211,西藏药业,化学制剂
涨停股揭秘：西藏药业：一季报业绩增幅较大西藏药业涨停 西藏药业封涨停,https://news.10jqka.com.cn/m604212795/,1525244858,新闻,,,600211,西藏药业,化学制剂
财报速递：西藏药业一季度净利6866万 同比增长27%,https://news.10jqka.com.cn/m604161251/,1524743404,新闻,,,600211,西藏药业,化学制剂
中药板块逆市上涨防御性凸显 5只成长股被低估受关注,https://news.10jqka.com.cn/m603761003/,1522773734,新闻,利好,,600211,西藏药业,化学制剂
短期业绩受汇兑损益拖累，未来新活素放量值得期待,https://news.10jqka.com.cn/m13675387_sr/,1522112225,研报,,,600211,西藏药业,化学制剂
业绩符合预期，主力产品运营情况良好,https://news.10jqka.com.cn/m13580741_sr/,1521436475,研报,,,600211,西藏药业,化学制剂
新活素医保放量超预期，依姆多稳健贡献利润,https://news.10jqka.com.cn/m13667923_sr/,1521163428,研报,,,600211,西藏药业,化学制剂
