title,url,ctime,label_type,label_property,label_article,code,company,industry
迈为股份：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19079765,1556294402,公告,,,300751,迈为股份,--
迈为股份2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611118663/,1556293630,新闻,,"50019237_经营评述,50031845_迈为股份",300751,迈为股份,--
财报速递：迈为股份一季度净利6355.19万 同比增长27%,https://news.10jqka.com.cn/m611116729/,1556281824,新闻,,50000272_定期报告,300751,迈为股份,--
A股TOP50主营收入增长盘点 九成公司股价年内实现上涨,https://news.10jqka.com.cn/m611116685/,1556281270,新闻,中性,"50005449_营业收入,50010488_A股市场",300751,迈为股份,--
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,300751,迈为股份,--
迈为股份：公司近几年客户预付款的增长率较高 ,https://news.10jqka.com.cn/m610990015/,1555919708,新闻,,50031845_迈为股份,300751,迈为股份,--
因车辆的门锁电机存安全隐患 召回23978辆进口林肯大陆系列汽车,https://news.10jqka.com.cn/m610989976/,1555919392,新闻,利空,50001212_电机,300751,迈为股份,--
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,300751,迈为股份,--
光伏设备：晶科拟投资150亿扩产25GW单晶硅片 利好硅片设备龙头晶盛机电,https://mp.weixin.qq.com/s?__biz=MzI1NDE0ODc0NQ==&mid=2653701489&idx=2&sn=c2d8e9a1a02df18b6a1cda3aa69c066c&chksm=f2114c97c566c581e5d1158390b3d7d680d1dbb855cbee866558b88f9d804e160c7ed7958981&scene=0&xtrack=1,1555633332,新闻,中性,"50002918_晶盛机电,50013808_光伏设备",300751,迈为股份,--
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,300751,迈为股份,--
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,"50005128_机械设备,50006467_工程机械",300751,迈为股份,--
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,300751,迈为股份,--
电线电缆行业定义及分类,https://news.10jqka.com.cn/m610850737/,1555318275,新闻,中性,50001212_电气设备,300751,迈为股份,--
长三角一体化发展有待更大开放 更多突破,https://news.10jqka.com.cn/m610848883/,1555312836,新闻,中性,50010714_长三角一体化,300751,迈为股份,--
长三角大数据一体化发展论坛将于4月21日在沪召开,https://news.10jqka.com.cn/m610843947/,1555300637,新闻,中性,50007505_大数据,300751,迈为股份,--
虽在产业调整期 但长三角以及内陆地区广大的潜力令众多邮轮业巨头持续看好 “探索梦号”来沪 探索更大市场机会,https://news.10jqka.com.cn/m610839230/,1555289978,新闻,利好,50001231_长三角概念,300751,迈为股份,--
区域协调发展战略扩大 长三角粤港澳京津冀成排头兵,https://news.10jqka.com.cn/m610836171/,1555134216,新闻,中性,50000367_长三角概念,300751,迈为股份,--
电气设备：平价项目时点确定 荐9股,https://news.10jqka.com.cn/m610819125/,1555055737,新闻,中性,"50001212_电气设备,50034645_平价上网",300751,迈为股份,--
长三角资本市场服务基地启用 为科创企业提供更精准服务,https://news.10jqka.com.cn/m610813918/,1555040223,新闻,中性,50000898_长三角概念,300751,迈为股份,--
上市公司年报透露保险机构选股底细,https://news.10jqka.com.cn/m610807945/,1555027154,新闻,中性,"50025087_保险,50010484_选股",300751,迈为股份,--
风电光伏平价上网项目加速推进  6家公司或现年报季报双增长,https://news.10jqka.com.cn/m610807812/,1555024889,新闻,利好,"50011009_风电,50010720_光伏概念",300751,迈为股份,--
中银国际点评新能源发电行业动态 关注相关产业链股,https://news.10jqka.com.cn/m610782464/,1554964840,新闻,中性,"50015483_新能源发电,50000218_主题研究",300751,迈为股份,--
长三角一体化规划已征求意见 机构建议三条主线把握投资机会,https://news.10jqka.com.cn/m610776643/,1554946439,新闻,中性,50009695_长三角一体化,300751,迈为股份,--
电气设备：关注光伏及新能源车政策荐16股,https://news.10jqka.com.cn/m610697660/,1554707279,新闻,利好,"50010720_光伏概念,50000379_新能源汽车",300751,迈为股份,--
电气设备：平价上网荐5股,https://news.10jqka.com.cn/m610692659/,1554695091,新闻,中性,"50034645_平价上网,50001212_电气设备",300751,迈为股份,--
机械制造：关注一季报业绩超预期个股荐5股,https://news.10jqka.com.cn/m610619747/,1554191347,新闻,中性,"50009777_业绩超预期,50000425_一季报",300751,迈为股份,--
方正证券股份有限公司上调迈为股份评级,https://news.10jqka.com.cn/m610592125/,1554089354,新闻,,"50031845_迈为股份,50004212_方正证券",300751,迈为股份,--
03月29日机构调研一览,https://news.10jqka.com.cn/m610585292/,1554078611,新闻,,"50000286_机构调研,50000606_投资者关系活动",300751,迈为股份,--
逾六成披露年报公司筹码趋向集中70家公司股东户数降幅超10%,https://news.10jqka.com.cn/m610521542/,1553728487,新闻,中性,"50006202_股东人数,50000428_年度报告",300751,迈为股份,--
646份年报逾六成公司筹码趋向集中 70只个股股东户数降幅超10%,https://news.10jqka.com.cn/m610520931/,1553698789,新闻,中性,"50006202_股东人数,50000428_年度报告",300751,迈为股份,--
高净资产收益率股票名单！66股去年ROE超20% 7股已保持5年 QFII青睐这些股,http://t.10jqka.com.cn/m/zhibo/pid_103832848.shtml,1553498921,新闻,中性,"50005458_净资产收益率,50005578_QFII基金",300751,迈为股份,--
光伏板块走强 产业有望迎来新一轮快速扩张期,https://news.10jqka.com.cn/m610434938/,1553495192,新闻,中性,"50010720_光伏概念,50009730_供应商",300751,迈为股份,--
电气设备：中环股份扩产25GW单晶硅片 荐9股,https://news.10jqka.com.cn/m610425133/,1553306603,新闻,中性,"50001866_中环股份,50001212_电气设备",300751,迈为股份,--
光伏叠瓦组件设备：  叠瓦组件渗透率提升带来的设备投资机会,https://mp.weixin.qq.com/s?__biz=MzI1NDE0ODc0NQ==&mid=2653701296&idx=3&sn=e92415b16d9d32d92c70b330fedc65b3&chksm=f2114d56c566c4407e7f3c52aefefddfa91689eb072e9b465c5a881418cf76230707c0858d67&scene=0&xtrack=1,1553212954,新闻,中性,"50010720_光伏概念,50009695_投资机会",300751,迈为股份,--
电气设备：关注新能源车补贴政策落地荐10股,https://news.10jqka.com.cn/m610379613/,1553147626,新闻,中性,"50000379_新能源汽车,50001212_电气设备",300751,迈为股份,--
中环股份扩产25GW单晶硅片 利好核心设备商晶盛机电,https://mp.weixin.qq.com/s?__biz=MzI1NDE0ODc0NQ==&mid=2653701288&idx=2&sn=2aec34888ed034b88665fa103f72e56d&chksm=f2114d4ec566c4588ea3cb413e123848ca674ec186fdc1a5e1d1934bc28f88c20805f9db8395&scene=0&xtrack=1,1553126444,新闻,中性,"50002918_晶盛机电,50001866_中环股份",300751,迈为股份,--
光伏产业链自主可控历程 | 自主可控军民融合产业链系列专题第三期,https://mp.weixin.qq.com/s?__biz=MzI3ODAyODI0Ng==&mid=2649163198&idx=1&sn=67b3a95ef10ec1dc50b167f0221f90e9&chksm=f34eef07c4396611dd9c65b9d79dc4c4aef85b602124abece6703f53dc15f9bcc723470f178a&scene=0&xtrack=1,1552820436,新闻,中性,"50010720_光伏概念,50025130_自主可控",300751,迈为股份,--
电气设备：动力电池2月同比高增长荐10股,https://news.10jqka.com.cn/m610214912/,1552454588,新闻,中性,"50001212_电气设备,50006866_锂电池",300751,迈为股份,--
泛在电力物联网建设号角吹响 这些概念股被多家券商青睐,http://t.10jqka.com.cn/m/zhibo/pid_103108722.shtml,1552305088,新闻,中性,"50000381_物联网,50001045_电力业",300751,迈为股份,--
143家公司公布年报分红预案 9只个股获机构集中推荐,https://news.10jqka.com.cn/m610161580/,1552258226,新闻,中性,"50000276_分红派息,50000428_年度报告",300751,迈为股份,--
跟着机构买牛股！最新持股名单曝光 扎堆医药非银食品饮料 社保险资外资还重仓这些股,http://t.10jqka.com.cn/m/zhibo/pid_102853447.shtml,1551841423,新闻,中性,"50007486_机构持仓动向,50006559_险资",300751,迈为股份,--
迈为股份：在柔性OLED激光切割设备上获得初步进展,https://news.10jqka.com.cn/m610079610/,1551834656,新闻,中性,"50012296_切割设备,50011069_OLED",300751,迈为股份,--
迈为股份：公司在OLED平板显示方向上还会有其他重要布局,https://news.10jqka.com.cn/m610066451/,1551776079,新闻,,"50011069_OLED,50031845_迈为股份",300751,迈为股份,--
迈为股份：公司已开始布局光伏以外的高端装备,https://news.10jqka.com.cn/m610066405/,1551775757,新闻,,"50001056_高端装备,50010720_光伏概念",300751,迈为股份,--
87家公司披露2018年年报  社保等三类机构投资新动向浮出水面,https://news.10jqka.com.cn/m610029203/,1551653628,新闻,中性,"50007486_机构持仓动向,50012347_社保",300751,迈为股份,--
机构交易情绪大幅回升 标的分散博弈加剧,https://news.10jqka.com.cn/m610028001/,1551581202,新闻,中性,"50007778_机构买卖,50019057_股权收购",300751,迈为股份,--
迈为股份：预收高增长提供业绩保障 业务拓展顺利有望贡献增量,https://mp.weixin.qq.com/s?__biz=MzI3ODAyODI0Ng==&mid=2649162933&idx=6&sn=90d27dfd7c61a2f4686bfa18d3399787&chksm=f34eee0cc439671aac7182b6da864c3fdcbd453030997ed0d8e70a00339f79a0f6ce13da112a&scene=0,1551398446,新闻,中性,"50006702_业绩上升,50031845_迈为股份",300751,迈为股份,--
18年业绩符合预期，丝网印刷龙头稳固,https://news.10jqka.com.cn/m18245359_sr/,1551312849,研报,,,300751,迈为股份,--
预收高增长提供业绩保障，业务拓展顺利有望贡献增量,https://news.10jqka.com.cn/m18245263_sr/,1551310741,研报,,,300751,迈为股份,--
迈为股份龙虎榜：五机构抛售1.75亿元,https://news.10jqka.com.cn/m609959822/,1551263109,新闻,利空,"50031845_迈为股份,50004784_龙虎榜",300751,迈为股份,--
业绩符合预期，看好专用设备领域拓展,https://news.10jqka.com.cn/m18054909_sr/,1551147126,研报,,,300751,迈为股份,--
打破进口垄断格局，电池片丝网印刷设备的佼佼者,https://news.10jqka.com.cn/m18228201_sr/,1550189873,研报,,,300751,迈为股份,--
光伏丝印龙头厂商，订单饱满保障业绩增长,https://news.10jqka.com.cn/m18223271_sr/,1549931372,研报,,,300751,迈为股份,--
隆利科技(300752)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168418/,1556606579,新闻,,50008101_大单揭秘,300752,隆利科技,--
隆利科技2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611118970/,1556294894,新闻,,"50019237_经营评述,50032477_隆利科技",300752,隆利科技,--
隆利科技：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19078135,1556294402,公告,,,300752,隆利科技,--
财报速递：隆利科技一季度净利2899.22万 同比下降16%,https://news.10jqka.com.cn/m611116613/,1556280640,新闻,,50000272_定期报告,300752,隆利科技,--
隆利科技：谢谢您的关注 公司一季度净利润下滑主要是因为：2019年行业竞争进一步加剧 同时材料成本上升 导致毛利率下降,https://news.10jqka.com.cn/m611067928/,1556162521,新闻,,"50005929_业绩下降,50006702_业绩上升",300752,隆利科技,--
隆利科技2018年年度董事会经营评述,https://news.10jqka.com.cn/m611038947/,1556077556,新闻,,"50019237_经营评述,50032477_隆利科技",300752,隆利科技,--
财报速递：隆利科技去年全年净利1.62亿 同比增长63%,https://news.10jqka.com.cn/m611038708/,1556076130,新闻,,50000272_定期报告,300752,隆利科技,--
隆利科技：2018年度公司利润分配及资本公积转增股本预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18926331,1556035202,公告,,,300752,隆利科技,--
隆利科技：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18926335,1556035202,公告,,,300752,隆利科技,--
隆利科技：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18926349,1556035202,公告,,,300752,隆利科技,--
隆利科技：国海证券股份有限公司关于公司变更部分募投项目实施主体及实施地点的核查报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18926377,1556035202,公告,,,300752,隆利科技,--
隆利科技：2018年净利增长63.32% 拟10转6派10元,https://news.10jqka.com.cn/m611032114/,1556024671,新闻,利好,"50006702_业绩上升,50000276_分红派息",300752,隆利科技,--
隆利科技2018年度净利润同比增长63% 拟10转6派10元,https://news.10jqka.com.cn/m611032111/,1556024586,新闻,利好,"50006702_业绩上升,50000276_分红派息",300752,隆利科技,--
04月14日同花顺智能选股,https://news.10jqka.com.cn/m610837456/,1555279205,新闻,,"50010484_选股,50008231_短线交易",300752,隆利科技,--
隆利科技预计2019年一季度净利润同比变动-27%至2%,https://news.10jqka.com.cn/m610713688/,1554724273,新闻,,"50032477_隆利科技,50000425_一季报",300752,隆利科技,--
长城国瑞证券--电子行业双周报2019年第4期(总第4期)：工信部发超高清视频内容产业行动计划 将大力发展4K产业,https://news.10jqka.com.cn/m610220366/,1552466278,新闻,中性,"50035599_超高清视频,50000218_主题研究",300752,隆利科技,--
业绩快报：隆利科技去年全年净利1.61亿 同比增长62.95%,https://news.10jqka.com.cn/m609935455/,1551186013,新闻,,"50006702_业绩上升,50018298_业绩快报",300752,隆利科技,--
43只个股股价创年内新高 三大特征彰显强势逻辑,https://news.10jqka.com.cn/m609898049/,1551096587,新闻,中性,"50030763_迈瑞医疗,50028198_中信建投",300752,隆利科技,--
4个月暴涨6.4倍！A股最强概念龙头诞生 下一个“妖王”呼之欲出,http://t.10jqka.com.cn/m/zhibo/pid_102412313.shtml,1550833227,新闻,中性,"50013953_龙头股,50010488_A股市场",300752,隆利科技,--
柔性屏概念太火爆！相关板块连涨5日 多家公司提及相关业务(名单),https://news.10jqka.com.cn/m609708639/,1550150994,新闻,利好,"50013781_柔性显示屏,50011069_OLED",300752,隆利科技,--
隆利科技：公司有供货红米新品note7以及小米系列的屏幕,https://news.10jqka.com.cn/m609460439/,1548631882,新闻,中性,___,300752,隆利科技,--
涨停股揭秘：隆利科技：近端次新股 隆利科技封涨停,https://news.10jqka.com.cn/m609392276/,1548227792,新闻,,50000091_涨停股揭秘,300752,隆利科技,--
看到华明装备的30000手大单 我知道机会来了,http://t.10jqka.com.cn/m/zhibo/pid_101447778.shtml,1547621186,新闻,中性,"50002006_华明装备,50034498_打板",300752,隆利科技,--
取消新股首日涨停板限制 应不应该？,http://t.10jqka.com.cn/m/zhibo/pid_101361052.shtml,1547445431,新闻,中性,"50000751_新股,50005475_涨停板",300752,隆利科技,--
隆利科技：抓住一切可以促进公司发展的机会,https://news.10jqka.com.cn/m609071539/,1546839781,新闻,中性,50032477_隆利科技,300752,隆利科技,--
