title,url,ctime,label_type,label_property,label_article,code,company,industry
海南瑞泽预计2019年一季度净利润同比变动-39%至10%,https://news.10jqka.com.cn/m610555573/,1553782267,新闻,,"50002331_海南瑞泽,50000425_一季报",002596,海南瑞泽,其他建材
财报速递：海南瑞泽去年全年净利1.22亿 同比下降31%,https://news.10jqka.com.cn/m610555210/,1553779955,新闻,,50000272_定期报告,002596,海南瑞泽,其他建材
海南瑞泽马术小镇获政府备案 拟建国际赛马中心,https://news.10jqka.com.cn/m610551412/,1553772287,新闻,中性,"50002331_海南瑞泽,50001231_景点及旅游",002596,海南瑞泽,其他建材
海南瑞泽：马术文化小镇项目公司已完成工商注册登记手续,https://news.10jqka.com.cn/m610423156/,1553255448,新闻,中性,50002331_海南瑞泽,002596,海南瑞泽,其他建材
海南瑞泽赛马产业逐渐兑现 将开拓全新增长点,https://news.10jqka.com.cn/m610296289/,1552875356,新闻,中性,"50000885_赛马概念,50002331_海南瑞泽",002596,海南瑞泽,其他建材
海南瑞泽签合作协议 推动马术文化产业发展,https://news.10jqka.com.cn/m610296116/,1552874167,新闻,中性,"50000433_文化传媒,50000279_签订协议",002596,海南瑞泽,其他建材
联合海南农垦打造赛马项目，大旅游预期逐步兑现,https://news.10jqka.com.cn/m18107489_sr/,1551436366,研报,,,002596,海南瑞泽,其他建材
经营总体稳定，大旅游待启航,https://news.10jqka.com.cn/m18219595_sr/,1548980765,研报,,,002596,海南瑞泽,其他建材
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,002597,金禾实业,其他化学制品
金禾实业(002597)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168754/,1556606629,新闻,,50008101_大单揭秘,002597,金禾实业,其他化学制品
金禾实业:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162365/,1556585093,新闻,,50004786_融资融券,002597,金禾实业,其他化学制品
金禾实业：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19130221,1556553602,公告,,,002597,金禾实业,其他化学制品
金禾实业：关于设立全资子公司的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19130227,1556553602,公告,,,002597,金禾实业,其他化学制品
金禾实业：关于认购资产管理计划份额的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19130337,1556553602,公告,,,002597,金禾实业,其他化学制品
金禾实业：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19130339,1556553602,公告,,,002597,金禾实业,其他化学制品
财报速递：金禾实业一季度净利1.81亿 同比下降38%,https://news.10jqka.com.cn/m611141019/,1556531240,新闻,,50000272_定期报告,002597,金禾实业,其他化学制品
氢高效储藏和运输的“载体”找到 助力氢能源大规模应用,https://news.10jqka.com.cn/m611085976/,1556200755,新闻,中性,"50005388_氢能概念,50026030_甲酸",002597,金禾实业,其他化学制品
121亿！这只大牛股遭甩卖 北上资金却连续7周加仓这些股（附名单）,http://t.10jqka.com.cn/m/zhibo/pid_105304956.shtml,1555823687,新闻,中性,"50010178_北上资金,50007770_外资买卖",002597,金禾实业,其他化学制品
金禾实业：国内食品添加剂巨头,https://news.10jqka.com.cn/m610976889/,1555684824,新闻,中性,"50012252_食品添加剂,50002332_金禾实业",002597,金禾实业,其他化学制品
金禾实业董事长杨乐：公司对三氯蔗糖项目的发展有信心,https://news.10jqka.com.cn/m610934545/,1555578289,新闻,利好,"50002332_金禾实业,50030083_蔗糖",002597,金禾实业,其他化学制品
金禾实业董事长杨乐：未来3-5年公司拳头产品或产品集群增加到5个,https://news.10jqka.com.cn/m610933333/,1555577336,新闻,中性,50002332_金禾实业,002597,金禾实业,其他化学制品
金禾实业：2018年年度权益分派实施公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18790955,1555516802,公告,,,002597,金禾实业,其他化学制品
油价震荡向上 化工行业盈利提升,https://news.10jqka.com.cn/m610868403/,1555380697,新闻,中性,"50006059_原油价格,50006355_化工",002597,金禾实业,其他化学制品
化工：Q1油价上涨需求复苏,https://news.10jqka.com.cn/m610849015/,1555314056,新闻,中性,"50006059_原油价格,50009752_盈利能力",002597,金禾实业,其他化学制品
【沪深股通】金禾实业4月12日获外资卖出0.65%股份,https://news.10jqka.com.cn/m610837935/,1555286491,新闻,,50019715_陆股通,002597,金禾实业,其他化学制品
社保基金持仓四行业市值均超50亿元  连续8个季度坚守13只医药生物股,https://news.10jqka.com.cn/m610835810/,1555118479,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",002597,金禾实业,其他化学制品
金禾实业：关于控股股东部分股份质押的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18696683,1554998402,公告,,,002597,金禾实业,其他化学制品
化工：安全环保高要求推动化工集约化发展荐11股,https://news.10jqka.com.cn/m610781416/,1554961329,新闻,中性,"50006355_化工,50025487_染料",002597,金禾实业,其他化学制品
11日机构强推买入 6股极度低估,https://news.10jqka.com.cn/m610772598/,1554937769,新闻,利好,"50007987_机构强推,50000438_快递物流",002597,金禾实业,其他化学制品
化工股掀涨价行情 关注细分龙头,https://news.10jqka.com.cn/m610758393/,1554883164,新闻,中性,"50006574_化工股,50000749_周期股",002597,金禾实业,其他化学制品
金禾实业董事会调整 “新帅”杨乐接棒董事长,https://news.10jqka.com.cn/m610745912/,1554821093,新闻,中性,50002332_金禾实业,002597,金禾实业,其他化学制品
化工股掀涨价行情 细分龙头有望价格反转,https://news.10jqka.com.cn/m610744862/,1554812212,新闻,中性,"50006574_化工股,50000749_周期股",002597,金禾实业,其他化学制品
国家能源局：落实危险化学品安全综合治理责任,https://news.10jqka.com.cn/m610722290/,1554789767,新闻,中性,50001034_化学制品,002597,金禾实业,其他化学制品
响水化工园将关闭 有企业受益股价翻番  有的成本上涨,http://www.bjnews.com.cn/finance/2019/04/09/565531.html,1554767735,新闻,中性,"50018351_成本上升,50028323_彤程新材",002597,金禾实业,其他化学制品
金禾实业：股票交易异常波动公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18632529,1554739202,公告,,,002597,金禾实业,其他化学制品
237只化工股逆市“飘红” 55只涨停！行业将迎“大洗牌”成共识 具体机会在哪里,https://news.10jqka.com.cn/m610709214/,1554720935,新闻,中性,"50006574_化工股,50000098_涨停",002597,金禾实业,其他化学制品
4.8龙虎榜复盘：化工霸榜 机构怒卖此股4亿,http://t.10jqka.com.cn/m/zhibo/pid_104564682.shtml,1554717389,新闻,中性,"50004784_龙虎榜,50004836_一线游资",002597,金禾实业,其他化学制品
涨停股揭秘：江苏泰兴一化工厂发生火灾 金禾实业封涨停,https://news.10jqka.com.cn/m610663860/,1554351740,新闻,,50000091_涨停股揭秘,002597,金禾实业,其他化学制品
金禾实业：吡啶盐项目在2018年完成了收率提升的实验室研究 已进入到工业化试生产阶段,https://news.10jqka.com.cn/m610635814/,1554254093,新闻,中性,"50008631_吡啶,50012366_工业化",002597,金禾实业,其他化学制品
金禾实业：三氯蔗糖技改扩建项目目前进入正式生产状态 各项指标已达到预期,https://news.10jqka.com.cn/m610635589/,1554253195,新闻,中性,"50030083_蔗糖,50002332_金禾实业",002597,金禾实业,其他化学制品
双氧水价格3月涨幅超40% 库存历史低位货源吃紧,https://news.10jqka.com.cn/m610584443/,1554039817,新闻,中性,"50007259_双氧水,50000735_双氧水涨价",002597,金禾实业,其他化学制品
化工：致敬2018及憧憬2019 荐5股,https://news.10jqka.com.cn/m610559316/,1553826855,新闻,中性,"50006059_原油价格,50001205_石油开采",002597,金禾实业,其他化学制品
券商“研报打架”？中信证券等12只个股评级被“调上调下” 快来看看你的“票”还安全不,https://news.10jqka.com.cn/m610488533/,1553606146,新闻,中性,"50029862_中信证券,50000228_个股评级",002597,金禾实业,其他化学制品
金禾实业(03月25日)现大宗交易,https://news.10jqka.com.cn/m610447766/,1553508016,新闻,,50004785_大宗交易,002597,金禾实业,其他化学制品
高净资产收益率股票名单！66股去年ROE超20% 7股已保持5年 QFII青睐这些股,http://t.10jqka.com.cn/m/zhibo/pid_103832848.shtml,1553498921,新闻,中性,"50005458_净资产收益率,50005578_QFII基金",002597,金禾实业,其他化学制品
社保基金持仓93只个股年内浮盈逾80亿元 连续五个季度坚守34家公司,https://news.10jqka.com.cn/m610424948/,1553302164,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",002597,金禾实业,其他化学制品
业绩略低于预期，现金流优异，成长属性逐步凸显,https://news.10jqka.com.cn/m18382291_sr/,1553051308,研报,,,002597,金禾实业,其他化学制品
社保与QFII同时现身13家公司 斥资逾12亿元增持10只绩优股,https://news.10jqka.com.cn/m610341653/,1552994849,新闻,利好,"50005578_QFII基金,50019663_QFII制度",002597,金禾实业,其他化学制品
产品价格普遍回调，Q1业绩预告低于预期,https://news.10jqka.com.cn/m18359587_sr/,1552980350,研报,,,002597,金禾实业,其他化学制品
多因素致18年业绩小幅下滑，19年有望逐季改善,https://news.10jqka.com.cn/m18358111_sr/,1552977019,研报,,,002597,金禾实业,其他化学制品
全年业绩基本符合预期，定远一期项目顺利推进中,https://news.10jqka.com.cn/m18357817_sr/,1552973565,研报,,,002597,金禾实业,其他化学制品
金禾实业2018年年度董事会经营评述,https://news.10jqka.com.cn/m610319621/,1552924876,新闻,,"50002332_金禾实业,50019237_经营评述",002597,金禾实业,其他化学制品
金禾实业拟每10股派现3.6元 董事会换届提名大变阵,https://news.10jqka.com.cn/m610319163/,1552916961,新闻,利空,"50002332_金禾实业,50030083_蔗糖",002597,金禾实业,其他化学制品
金禾实业预计2019年一季度净利润同比下降31%至45%,https://news.10jqka.com.cn/m610318694/,1552911672,新闻,,"50001034_化学制品,50002332_金禾实业",002597,金禾实业,其他化学制品
财报速递：金禾实业去年全年净利9.12亿 同比下降11%,https://news.10jqka.com.cn/m610317973/,1552909871,新闻,,50000272_定期报告,002597,金禾实业,其他化学制品
年报前瞻：多数公司业绩报喜 子行业龙头表现抢眼,https://mp.weixin.qq.com/s?__biz=MzAxMzAyMzI4NQ==&mid=2459217109&idx=4&sn=aafcbc57c92b566f814f7030f5880a23&chksm=8cc8ed8fbbbf6499fb614afca91e8221c8998345fedb638dd39b460a6488e698747c9db66b2a&scene=0&xtrack=1,1551829977,新闻,中性,"50008447_龙头企业,50000428_年度报告",002597,金禾实业,其他化学制品
安徽金禾实业股份有限公司副董事长杨乐：提升工程师待遇和社会地位,https://news.10jqka.com.cn/m610053903/,1551744368,新闻,中性,"50002332_金禾实业,50005685_安徽",002597,金禾实业,其他化学制品
周一机构一致看好的十大金股,https://news.10jqka.com.cn/m610029314/,1551654670,新闻,中性,"50012524_机构看好,50006702_业绩上升",002597,金禾实业,其他化学制品
金禾实业业绩低于预期 可转债项目进展顺利 加快公司成长步伐,https://mp.weixin.qq.com/s?__biz=MzI0MTQyNjg5NQ==&mid=2247486405&idx=7&sn=7f3827f1a67fe1ced05921f10e1cff1f&chksm=e90a8365de7d0a735756ffcb5b568211657c35bc66409257ee78c720f590a8bf330e3283c530&scene=0&xtrack=1,1551276570,新闻,利好,"50002332_金禾实业,50019367_业绩不及预期",002597,金禾实业,其他化学制品
金禾实业三氯蔗糖技改扩建项目进入试生产状态,https://news.10jqka.com.cn/m609966943/,1551268294,新闻,中性,"50030083_蔗糖,50002332_金禾实业",002597,金禾实业,其他化学制品
金禾实业股东金瑞投资质押1600万股 累计质押股份占其所持40.76%,https://news.10jqka.com.cn/m609842781/,1550792649,新闻,利空,"50002332_金禾实业,50000308_公司投资",002597,金禾实业,其他化学制品
业绩预告披露完毕  超六成业绩向好,https://news.10jqka.com.cn/m609734540/,1550278688,新闻,利空,,002597,金禾实业,其他化学制品
化工：基础化工板块业绩预告披露完毕荐7股,https://news.10jqka.com.cn/m609697099/,1550129617,新闻,中性,,002597,金禾实业,其他化学制品
海通食品周报：五粮液预计18年营收、净利增速超30%(海通食品闻宏伟/成珊/唐宇/程碧升),https://mp.weixin.qq.com/s?__biz=MzA5OTI5OTIzMQ==&mid=2653056431&idx=1&sn=f30ca7bff868f4250a59c95ba89e9d39&chksm=8b52b75fbc253e49eeb5d2f57b03121c29a3cc43e8c993ce9191a93e9dc574b5977b8a1fcb03&scene=0&xtrack=1,1549854796,新闻,中性,,002597,金禾实业,其他化学制品
化工：部分周期品随油价回升荐6股,https://news.10jqka.com.cn/m609600826/,1549082914,新闻,中性,,002597,金禾实业,其他化学制品
化工：Q4基金化工股持仓环比下降荐5股,https://news.10jqka.com.cn/m609531702/,1548841775,新闻,利空,,002597,金禾实业,其他化学制品
周观点：油价继续上行 美国乙烷公司液化乙烷出口终端开工 MDI、TDI价格走高,https://mp.weixin.qq.com/s?__biz=MjM5NTg0ODk4NA==&mid=2652191396&idx=1&sn=33a5b39a9807dad4d1d63b38a477d002&chksm=bd13acd38a6425c52913eccaf2144bdfe830ff7d89258f7d82432b6bdeb4de22a41fb5121bc4&scene=0&xtrack=1,1548040308,新闻,中性,,002597,金禾实业,其他化学制品
6家遭曝光私募机构是什么来头,https://news.10jqka.com.cn/m610781627/,1536940800,新闻,利空,"50008005_私募基金,50008562_资产管理",002597,金禾实业,其他化学制品
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,002598,山东章鼓,风能
山东章鼓(002598)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170313/,1556606819,新闻,,50008101_大单揭秘,002598,山东章鼓,风能
山东章鼓：2018年年度权益分派实施公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19152419,1556553602,公告,,,002598,山东章鼓,风能
山东章鼓：公司的产品目前尚未用于氢燃料电池方面,https://news.10jqka.com.cn/m611122282/,1556436231,新闻,,"50010719_氢燃料电池,50002333_山东章鼓",002598,山东章鼓,风能
山东章鼓：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18938875,1556121602,公告,,,002598,山东章鼓,风能
山东章鼓：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18938885,1556121602,公告,,,002598,山东章鼓,风能
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,002598,山东章鼓,风能
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,002598,山东章鼓,风能
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,002598,山东章鼓,风能
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,50005128_工程机械,002598,山东章鼓,风能
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,002598,山东章鼓,风能
3月份挖掘机销售延续火爆 近14亿元大单重点布局9只概念股,https://news.10jqka.com.cn/m610771243/,1554901220,新闻,中性,50005128_机械设备,002598,山东章鼓,风能
山东章鼓：公司目前所从事的是环保水处理板块 并非固废处理,https://news.10jqka.com.cn/m610722203/,1554788850,新闻,中性,___,002598,山东章鼓,风能
