title,url,ctime,label_type,label_property,label_article,code,company,industry
中坚科技：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18951283,1556121602,公告,,,002779,中坚科技,农用机械
中坚科技：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18951289,1556121602,公告,,,002779,中坚科技,农用机械
中坚科技2018年年度董事会经营评述,https://news.10jqka.com.cn/m611058496/,1556113451,新闻,,"50019237_经营评述,50002508_中坚科技",002779,中坚科技,农用机械
财报速递：中坚科技一季度净利92.39万 同比下降80%,https://news.10jqka.com.cn/m611058081/,1556109522,新闻,,50000272_定期报告,002779,中坚科技,农用机械
财报速递：中坚科技去年全年净利1177.47万 同比下降50%,https://news.10jqka.com.cn/m611058066/,1556109492,新闻,,50000272_定期报告,002779,中坚科技,农用机械
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,002779,中坚科技,农用机械
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,002779,中坚科技,农用机械
渤海证券：2019年挖掘机销量有望创新高 关注龙头股,https://news.10jqka.com.cn/m610906508/,1555487577,新闻,中性,50005128_工程机械,002779,中坚科技,农用机械
机械制造：继续看好工程机械龙头全年表现荐5股,https://news.10jqka.com.cn/m610902715/,1555483144,新闻,中性,50005128_工程机械,002779,中坚科技,农用机械
水泥、重卡龙头市值已超越上轮高点 下一个是工程机械吗,https://news.10jqka.com.cn/m610868444/,1555381035,新闻,中性,50005128_工程机械,002779,中坚科技,农用机械
3月份挖掘机销售延续火爆 近14亿元大单重点布局9只概念股,https://news.10jqka.com.cn/m610771243/,1554901220,新闻,中性,50005128_机械设备,002779,中坚科技,农用机械
3月挖掘机销量同比增长15.7% 2019年挖掘机销量有望再创历史新高,https://news.10jqka.com.cn/m610721792/,1554780473,新闻,利好,50005128_机械设备,002779,中坚科技,农用机械
2月挖掘机销量超预期增长 市场行情望持续火爆,https://news.10jqka.com.cn/m610668877/,1554362925,新闻,中性,50005128_机械设备,002779,中坚科技,农用机械
中坚科技预计2019年一季度净利润同比下降40%至90%,https://news.10jqka.com.cn/m610580120/,1553861003,新闻,,"50002508_中坚科技,50005929_业绩下降",002779,中坚科技,农用机械
国务院办公厅印发《关于促进小农户和现代农业发展有机衔接的意见》,https://news.10jqka.com.cn/m609834033/,1550742945,新闻,利好,"50000436_农业现代化,50034073_农业发展",002779,中坚科技,农用机械
中坚科技股东中坚机电质押1200万股 其持有的54%被质押,https://news.10jqka.com.cn/m609759528/,1550498427,新闻,利空,"50002508_中坚科技,50000756_科技股",002779,中坚科技,农用机械
草根解读——中央政治局会议定调明年经济工作内容重点,http://t.10jqka.com.cn/m/zhibo/pid_100451365.shtml,1544767114,新闻,热门,"50018667_中央政治局会议,50004821_中央政治局",002779,中坚科技,农用机械
本周解禁市值达635亿涉及67家上市公司,https://news.10jqka.com.cn/m608607127/,1544395541,新闻,利空,"50000644_限售股解禁,50015854_股份解禁",002779,中坚科技,农用机械
中坚科技将于12月10日解禁8712.0万股,https://news.10jqka.com.cn/m608551870/,1544022094,新闻,,"50015854_股份解禁,50002508_中坚科技",002779,中坚科技,农用机械
12月将迎来年内第二大解禁高峰？真相却是这样,https://news.10jqka.com.cn/m608464644/,1543561378,新闻,热门,"50015854_股份解禁,50000644_限售股解禁",002779,中坚科技,农用机械
12月限售股解禁市值4001亿 环比翻倍,https://news.10jqka.com.cn/m608453678/,1543531143,新闻,利空,"50015854_股份解禁,50014705_限售股",002779,中坚科技,农用机械
涨停股揭秘：中坚科技：超跌反弹 中坚科技封涨停,https://news.10jqka.com.cn/m608204264/,1542352155,新闻,,"50000098_涨停,50002508_中坚科技",002779,中坚科技,农用机械
涨停股揭秘：中坚科技：超跌反弹 中坚科技封涨停,https://news.10jqka.com.cn/m607883695/,1540969883,新闻,,50000091_涨停股揭秘,002779,中坚科技,农用机械
财报速递：中坚科技前三季度净利1084.68万 同比下降64%,https://news.10jqka.com.cn/m607711295/,1540285959,新闻,,"50002508_中坚科技,50005929_业绩下降",002779,中坚科技,农用机械
中坚科技预计2018年全年净利润同比下降20%至70%,https://news.10jqka.com.cn/m607711238/,1540285901,新闻,,"50002508_中坚科技,50005929_业绩下降",002779,中坚科技,农用机械
中坚科技回复业绩大幅下滑：外围市场波动较大,https://news.10jqka.com.cn/m607123741/,1536883446,新闻,利空,"50002508_中坚科技,50005929_业绩下降",002779,中坚科技,农用机械
扣非净利同比下滑95%引问询 中坚科技解释称原料涨价,https://news.10jqka.com.cn/m607097854/,1536766223,新闻,中性,"50002508_中坚科技,50005929_业绩下降",002779,中坚科技,农用机械
中坚科技2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606842844/,1535533521,新闻,,,002779,中坚科技,农用机械
财报速递：中坚科技半年度净利591.0万 同比下降66%,https://news.10jqka.com.cn/m606841775/,1535532309,新闻,,,002779,中坚科技,农用机械
中坚科技预计2018年前三季度净利润同比下降25%至75%,https://news.10jqka.com.cn/m606841616/,1535532137,新闻,,,002779,中坚科技,农用机械
中坚科技股东质押1400.00万股 质押用途为融资,https://news.10jqka.com.cn/m606300649/,1533745955,新闻,,,002779,中坚科技,农用机械
中坚科技股东质押1100.00万股 质押用途为融资,https://news.10jqka.com.cn/m605511677/,1530793548,新闻,,,002779,中坚科技,农用机械
强烈推荐工程机械 重视高油价下投资机遇,https://mp.weixin.qq.com/s?__biz=MzA4NTMxOTEwOQ==&mid=2650524606&idx=1&sn=10584f3ca99611b64bd153ed6414feef&chksm=87d6a714b0a12e02d4d8e38688396d54d27f763b3cee80936abdfcd9b52473922c81c68b0490&scene=0,1530420443,新闻,利好,,002779,中坚科技,农用机械
中坚科技2017年年度董事会经营评述,https://news.10jqka.com.cn/m604101639/,1524569960,新闻,,,002779,中坚科技,农用机械
中坚科技预计2018年半年度净利润同比下降25%至75%,https://news.10jqka.com.cn/m604100687/,1524568696,新闻,,,002779,中坚科技,农用机械
财报速递：中坚科技一季度净利453万 同比下降45%,https://news.10jqka.com.cn/m604100120/,1524567941,新闻,,,002779,中坚科技,农用机械
中坚科技预计2018年一季度净利润同比下降20%至60%,https://news.10jqka.com.cn/m603701139/,1522399307,新闻,,,002779,中坚科技,农用机械
业绩快报：中坚科技去年全年净利2616万 同比下降26.21%,https://news.10jqka.com.cn/m603135306/,1519719216,新闻,,,002779,中坚科技,农用机械
中坚科技通过高新技术企业认定 继续享受15%所得税率,https://news.10jqka.com.cn/m602867329/,1517895053,新闻,利好,,002779,中坚科技,农用机械
涨停复盘：区块链掀涨停潮 贵州燃气再度封板,https://news.10jqka.com.cn/m602409604/,1515568783,新闻,热门,,002779,中坚科技,农用机械
中坚科技预计全年净利润同比变动-30%至10%,https://news.10jqka.com.cn/m601153515/,1509014487,新闻,,,002779,中坚科技,农用机械
财报速递：中坚科技前三季度净利2976万 同比下降13%,https://news.10jqka.com.cn/m601152502/,1509013076,新闻,,,002779,中坚科技,农用机械
174公司利润环比连增 26家步入绩优股行列,https://news.10jqka.com.cn/m600940197/,1508467815,新闻,利好,,002779,中坚科技,农用机械
利润环比连增+同比暴增 42匹盈利白马现身,https://news.10jqka.com.cn/m600793698/,1507878021,新闻,利好,,002779,中坚科技,农用机械
109公司利润环比连增 17家步入绩优股行列,https://news.10jqka.com.cn/m600767348/,1507779902,新闻,利好,,002779,中坚科技,农用机械
利润环比连增+同比暴增 25匹盈利白马现身,https://news.10jqka.com.cn/m600690995/,1507423371,新闻,利好,,002779,中坚科技,农用机械
83公司利润环比连增 12家步入绩优股行列,https://news.10jqka.com.cn/m600664636/,1506652934,新闻,利好,,002779,中坚科技,农用机械
[公司]中坚科技控股股东信披违规 遭浙江证监局警示,http://data.p5w.net/s1960265.html,1505466791,新闻,利空,,002779,中坚科技,农用机械
中坚科技预计前三季度净利润同比变动-30%至10%,https://news.10jqka.com.cn/m600094246/,1503916047,新闻,,,002779,中坚科技,农用机械
三夫户外(002780)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170253/,1556606809,新闻,,50008101_大单揭秘,002780,三夫户外,户外用品
三夫户外2019年营收净利双下滑,https://news.10jqka.com.cn/m611121355/,1556409547,新闻,利空,"50005449_营业收入,50005929_业绩下降",002780,三夫户外,户外用品
三夫户外：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19068081,1556294402,公告,,,002780,三夫户外,户外用品
三夫户外：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19068083,1556294402,公告,,,002780,三夫户外,户外用品
深挖沪深3000股 解析券商投资线路图,http://t.10jqka.com.cn/m/zhibo/pid_105444910.shtml,1556010279,新闻,中性,"50014703_流通股,50004204_中国银河",002780,三夫户外,户外用品
2019年1-3月纺织服装、服饰业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012054/,1555990017,新闻,中性,50005103_服装家纺,002780,三夫户外,户外用品
中泰证券：3月服装需求环比改善关注行业复苏趋势,https://news.10jqka.com.cn/m610985322/,1555902215,新闻,中性,50001222_服装家纺,002780,三夫户外,户外用品
券商重仓股路线图： 持有103只新进29只 青睐计算机通信和医药制造业,https://news.10jqka.com.cn/m610979888/,1555891403,新闻,中性,"50000125_券商重仓股,50001050_通信设备",002780,三夫户外,户外用品
A股公司的妙趣卫生间及“花边美学”,http://t.10jqka.com.cn/m/zhibo/pid_105302123.shtml,1555812662,新闻,中性,"50010488_A股市场,50018917_三六零",002780,三夫户外,户外用品
一季度零售业景气回暖 5只概念股受逾10亿元大单抢先布局,https://news.10jqka.com.cn/m610948470/,1555596326,新闻,利好,"50005116_零售业,50001188_社会消费品零售总额",002780,三夫户外,户外用品
慕尚集团通过港交所聆讯 2018年时尚男装线上零售收入中国第一,https://news.10jqka.com.cn/m610927417/,1555567017,新闻,中性,50001222_服装家纺,002780,三夫户外,户外用品
三夫户外：股票交易异常波动公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18767519,1555430402,公告,,,002780,三夫户外,户外用品
机构预判3月份消费数据企稳回升 纺织服装板块业绩持续改善价值凸显,https://news.10jqka.com.cn/m610893903/,1555419866,新闻,中性,"50001222_服装家纺,50006702_业绩上升",002780,三夫户外,户外用品
【龙虎榜】 三夫户外 04月16日成交明细,https://news.10jqka.com.cn/m610879416/,1555405257,新闻,,50004784_龙虎榜,002780,三夫户外,户外用品
涨停股揭秘：与X-BIONICAG公司战略合作 三夫户外封涨停,https://news.10jqka.com.cn/m610872875/,1555395087,新闻,,50000091_涨停股揭秘,002780,三夫户外,户外用品
松鼠部落拖累三夫户外  靠理财与补贴免被“*ST”,http://t.10jqka.com.cn/m/zhibo/pid_104860581.shtml,1555068652,新闻,利空,"50002509_三夫户外,50000308_公司投资",002780,三夫户外,户外用品
共享单车开始羊毛出在羊身上 但为时已晚,https://news.10jqka.com.cn/m610748944/,1554863792,新闻,中性,50000601_共享单车,002780,三夫户外,户外用品
共享单车齐涨价 健康发展还是面临死局,https://news.10jqka.com.cn/m610746660/,1554852683,新闻,中性,50000590_共享单车,002780,三夫户外,户外用品
共享单车  还能走多远,https://news.10jqka.com.cn/m610715992/,1554766740,新闻,中性,50000590_共享单车,002780,三夫户外,户外用品
三夫户外：关于控股股东、实际控制人股份质押延期购回的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18634173,1554739202,公告,,,002780,三夫户外,户外用品
哈啰加入涨价阵营 每小时4元或成“最贵”共享单车,https://news.10jqka.com.cn/m610714677/,1554726408,新闻,中性,50000590_共享单车,002780,三夫户外,户外用品
国务院：运动用品、纺织品、自行车等进口税税率由30%下调至20%,https://news.10jqka.com.cn/m610701231/,1554715027,新闻,利好,50005103_纺织制造,002780,三夫户外,户外用品
电子烟中小企业惧资本过度介入：  不想行业成为下一个共享单车,https://news.10jqka.com.cn/m610686672/,1554679227,新闻,中性,50000534_共享单车,002780,三夫户外,户外用品
中国电商产业园区综合发展实力榜单TOP10,https://news.10jqka.com.cn/m610668539/,1554360548,新闻,中性,50000437_电子商务,002780,三夫户外,户外用品
聂艳申请运营主体之一拜克洛克破产   ofo否认其为公司员工,https://news.10jqka.com.cn/m610655933/,1554331629,新闻,利空,50000590_共享单车,002780,三夫户外,户外用品
ofo又陷破产传闻！退押用户破千万资金链断裂 招募代理模式能否为其续命,https://news.10jqka.com.cn/m610645079/,1554277729,新闻,利空,50000590_共享单车,002780,三夫户外,户外用品
ofo回应破产传闻：消息严重不实 目前运营一切正常,https://news.10jqka.com.cn/m610644681/,1554274484,新闻,,50000590_共享单车,002780,三夫户外,户外用品
专访三夫户外董事长张恒：与国际知名品牌展开五方面合作 渠道调整有望提速,https://news.10jqka.com.cn/m610640576/,1554272147,新闻,中性,"50002509_三夫户外,50007616_战略合作",002780,三夫户外,户外用品
三夫户外加大户外产品技术研发力度,https://news.10jqka.com.cn/m610632703/,1554208989,新闻,中性,"50002509_三夫户外,50007616_战略合作",002780,三夫户外,户外用品
【财闻联播】券商纷纷定性“A股牛市”！科创板第五批受理企业公布 5只影子股 中信保荐6家遥遥领先,http://t.10jqka.com.cn/m/zhibo/pid_104255169.shtml,1554123155,新闻,中性,"50006953_牛市,50031991_科创板",002780,三夫户外,户外用品
三夫户外与X-BIONIC签署战略合作协议  将共建全新零售体系,https://news.10jqka.com.cn/m610604515/,1554116709,新闻,中性,"50002509_三夫户外,50007616_战略合作",002780,三夫户外,户外用品
@A股股民 您有一份愚人节礼物请查收 来自上市公司公告的 “翻车事故”,https://news.10jqka.com.cn/m610592028/,1554088147,新闻,利空,"50010488_A股市场,50000426_半年报",002780,三夫户外,户外用品
百亿明星私募盯上这6家公司 三行业最受机构关注,https://m.21jingji.com/article/20190331/herald/2d997a5b470c93df36d89cc0eabc0de8.html,1554079040,新闻,中性,"50010660_明星私募,50009686_机构关注",002780,三夫户外,户外用品
那些“奇葩”的上市公司年报 你可能都想不到,https://news.10jqka.com.cn/m610569234/,1553848668,新闻,中性,"50000428_年度报告,50002898_利亚德",002780,三夫户外,户外用品
逾六成披露年报公司筹码趋向集中70家公司股东户数降幅超10%,https://news.10jqka.com.cn/m610521542/,1553728487,新闻,中性,"50006202_股东人数,50000428_年度报告",002780,三夫户外,户外用品
