title,url,ctime,label_type,label_property,label_article,code,company,industry
第54周周报：安监高压 节后煤矿复产或慢于预期,https://mp.weixin.qq.com/s?__biz=MzU4NDIyMjY1Mg==&mid=2247490263&idx=1&sn=8510f8e806ce7eecdaad4134d22f3e64&chksm=fd9c4804caebc112bf03d5186d1a7810cbc4282d887fcd62bbbf53429c2a57cd7c76cb31d232&scene=0&xtrack=1,1548568686,新闻,中性,"50001021_煤炭业,50024183_煤炭",603113,金能科技,焦炭
金能科技预计全年净利润同比增长76%至96%,https://news.10jqka.com.cn/m609450794/,1548412929,新闻,,"50006702_业绩上升,50004295_金能科技",603113,金能科技,焦炭
九鼎系“解禁即清仓式减持”屡上演：累计套现超26亿 投资人却血亏,https://news.10jqka.com.cn/m610758702/,1547521980,新闻,利空,"50006555_清仓式减持,50003294_九鼎投资",603113,金能科技,焦炭
拟分红1.59亿元，分红比率提高,https://news.10jqka.com.cn/m16917579_sr/,1544405111,研报,,,603113,金能科技,焦炭
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,603116,红蜻蜓,鞋帽
红蜻蜓(603116)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170217/,1556606805,新闻,,50008101_大单揭秘,603116,红蜻蜓,鞋帽
红蜻蜓2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18990681,1556208002,公告,,,603116,红蜻蜓,鞋帽
红蜻蜓2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18990683,1556208002,公告,,,603116,红蜻蜓,鞋帽
红蜻蜓2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18990687,1556208002,公告,,,603116,红蜻蜓,鞋帽
红蜻蜓关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18990689,1556208002,公告,,,603116,红蜻蜓,鞋帽
红蜻蜓2018年年度董事会经营评述,https://news.10jqka.com.cn/m611085681/,1556199671,新闻,,"50004296_红蜻蜓,50019237_经营评述",603116,红蜻蜓,鞋帽
中国就业培训技术指导中心：数字化管理师已超70万 缺口千万,https://news.10jqka.com.cn/m611044077/,1556091549,新闻,中性,"50009319_数字经济,50026616_人力资源",603116,红蜻蜓,鞋帽
2019年1-3月纺织服装、服饰业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012054/,1555990017,新闻,中性,50005103_服装家纺,603116,红蜻蜓,鞋帽
中泰证券：3月服装需求环比改善关注行业复苏趋势,https://news.10jqka.com.cn/m610985322/,1555902215,新闻,中性,50001222_服装家纺,603116,红蜻蜓,鞋帽
慕尚集团通过港交所聆讯 2018年时尚男装线上零售收入中国第一,https://news.10jqka.com.cn/m610927417/,1555567017,新闻,中性,50001222_服装家纺,603116,红蜻蜓,鞋帽
机构预判3月份消费数据企稳回升 纺织服装板块业绩持续改善价值凸显,https://news.10jqka.com.cn/m610893903/,1555419866,新闻,中性,50001222_服装家纺,603116,红蜻蜓,鞋帽
红蜻蜓子公司投8000万元拓展新兴产业,https://news.10jqka.com.cn/m610806616/,1554988808,新闻,中性,"50004296_红蜻蜓,50000308_公司投资",603116,红蜻蜓,鞋帽
创业板一季报提前看！六成以上实现增长 纺织服装等增速靠前,https://news.10jqka.com.cn/m610785997/,1554966023,新闻,热门,50005103_服装家纺,603116,红蜻蜓,鞋帽
服装纺织：楼市金三回暖显着建议关注家纺板块轮动,https://news.10jqka.com.cn/m610738325/,1554806562,新闻,中性,50001227_房地产,603116,红蜻蜓,鞋帽
服装纺织：1月纺织服装出口额同比增长9.2%荐4股,https://news.10jqka.com.cn/m610726655/,1554795426,新闻,中性,50001222_服装家纺,603116,红蜻蜓,鞋帽
男装竞争格局分析：产业集群效应显著 市场集中度稳步提升（图）,https://news.10jqka.com.cn/m610664184/,1554355794,新闻,中性,50001222_服装家纺,603116,红蜻蜓,鞋帽
产品追溯体系今年将全国铺开加速建设 6股有望受益,https://news.10jqka.com.cn/m610656317/,1554336319,新闻,利好,"50023984_药品,50001203_农产品加工",603116,红蜻蜓,鞋帽
红蜻蜓：股东及董事拟合计减持不超380万股,https://news.10jqka.com.cn/m610648193/,1554286489,新闻,利空,"50000014_高管减持,50000015_股东减持",603116,红蜻蜓,鞋帽
红蜻蜓：调整回购预案 回购价上限调整为11元/股,https://news.10jqka.com.cn/m610602239/,1554113750,新闻,中性,"50000643_股份回购,50004296_红蜻蜓",603116,红蜻蜓,鞋帽
红蜻蜓：拟8000万元参与设立合伙企业,https://news.10jqka.com.cn/m610251106/,1552550280,新闻,中性,"50004296_红蜻蜓,50000308_公司投资",603116,红蜻蜓,鞋帽
红蜻蜓称暂无扩大自产规模计划,https://news.10jqka.com.cn/m610185265/,1552307468,新闻,中性,"50004296_红蜻蜓,50019684_新零售",603116,红蜻蜓,鞋帽
【龙虎榜】 红蜻蜓 02月25日成交明细,https://news.10jqka.com.cn/m609891266/,1551087165,新闻,,50004784_龙虎榜,603116,红蜻蜓,鞋帽
去年抗跌的低估值业绩增长龙头股 今年市场表现却不佳 滞涨名单看这里,http://t.10jqka.com.cn/m/zhibo/pid_102153729.shtml,1550187539,新闻,中性,"50006702_业绩上升,50013953_龙头股",603116,红蜻蜓,鞋帽
谈一谈南极电商GMV逆势高增长,https://mp.weixin.qq.com/s?__biz=MjM5ODMxMTcwMQ==&mid=2652379546&idx=1&sn=02db1f9d6a9a275f0eeb8f06925e3987&chksm=bd201be08a5792f6bf5c687660add4caa8606d1945e1325d22ad1ac2fed8a7a618bb696efe0c&scene=0&xtrack=1,1547448536,新闻,中性,50001864_南极电商,603116,红蜻蜓,鞋帽
红蜻蜓董事长钱金波：阿里商业操作系统本质是共创共享,https://news.10jqka.com.cn/m609190603/,1547203356,新闻,中性,"50004296_红蜻蜓,50004918_阿里巴巴",603116,红蜻蜓,鞋帽
红蜻蜓首次回购股份数量14.6万股 竟只占公司总股本的0.02%,https://news.10jqka.com.cn/m609109982/,1546945695,新闻,中性,"50000643_股份回购,50004296_红蜻蜓",603116,红蜻蜓,鞋帽
红蜻蜓将花不超3亿元回购公司股份 用于股权激励,https://news.10jqka.com.cn/m608749875/,1545093710,新闻,中性,"50000643_股份回购,50004296_红蜻蜓",603116,红蜻蜓,鞋帽
周观点：11月服装社零改善、出口放缓 静观宏观局势变化对行业影响,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247488731&idx=1&sn=76f3f20c612761d57134b6c42371fa3c&chksm=ec03d7d7db745ec11b08158d6aabe791279bd2c6bc52f9c45c9c5ca857ad8eb058017a3be815&scene=0&xtrack=1,1545027959,新闻,,"50001222_服装家纺,50015761_经营环境发生变化",603116,红蜻蜓,鞋帽
多家公司拟回购股份,https://news.10jqka.com.cn/m608246031/,1542648161,新闻,中性,"50000643_股份回购,50000306_股份变动",603116,红蜻蜓,鞋帽
红蜻蜓：拟5000万元至3亿元回购股份,https://news.10jqka.com.cn/m608243048/,1542626017,新闻,中性,"50000643_股份回购,50004296_红蜻蜓",603116,红蜻蜓,鞋帽
双十一成交额增27%、服饰美妆榜单出炉 10月纺服出口同增6%,https://mp.weixin.qq.com/s?__biz=MzAxMDgzNDIzMQ==&mid=2651128189&idx=2&sn=cf7a1feaf768da3a4e451e2584d5e671&chksm=80bbf925b7cc70330d232a2685531abe1b67f36791054c349b7241b87f5df43ea99ac36d5271&scene=0,1542038612,新闻,中性,"50007015_成交额,50000917_双十一",603116,红蜻蜓,鞋帽
财报速递：红蜻蜓前三季度净利2.33亿 同比下降11%,https://news.10jqka.com.cn/m607825705/,1540801463,新闻,,"50005929_业绩下降,50004296_红蜻蜓",603116,红蜻蜓,鞋帽
行业点评：美国邮政发布涨价计划 详解对跨境电商影响,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247488336&idx=1&sn=edbc8c1849e1360fff389087906c4187&chksm=ec03d05cdb74594a3e0e4d72110fd3dfe87ca12ba2e78dbd7ffd8d297d1c9e0d9fdcdecf42d4&scene=0,1539791589,新闻,中性,"50005768_美国,50000437_电子商务",603116,红蜻蜓,鞋帽
红蜻蜓将于10月19日解禁388.08万股,https://news.10jqka.com.cn/m607548177/,1539612108,新闻,,50000644_限售股解禁,603116,红蜻蜓,鞋帽
红蜻蜓拟参股设立众鑫证券 CEPA框架券商再添新兵,https://news.10jqka.com.cn/m607305844/,1537943601,新闻,利好,,603116,红蜻蜓,鞋帽
周报：服装社零走弱背景下 继续推荐业绩确定性强的低估值标的,https://mp.weixin.qq.com/s?__biz=MzI5MDA4MTE1Mw==&mid=2650138490&idx=2&sn=b016ccd52a0ec445256e973354b6f852&chksm=f4241794c3539e82a189ea33cf0b10f1a1886589e32d10b3f8cbb2dfcc8c83320389a8a2ea33&scene=0,1537842325,新闻,中性,,603116,红蜻蜓,鞋帽
红蜻蜓欲跨界进军证券业  前有19家合资券商排队候场,https://news.10jqka.com.cn/m607246260/,1537484004,新闻,中性,,603116,红蜻蜓,鞋帽
豪掷3.8亿 鞋业巨头跨界金融业 背后有啥隐情？,https://mp.weixin.qq.com/s?__biz=MjM5ODUxMjExMA==&mid=2650496297&idx=3&sn=6c437439adb7d8a0e2a2d07e29ed1fc7&chksm=bec669a889b1e0bedb73056b8c73179be97eb6edb6acba83d9bb4f1904cc7bc6e973a7a00cb2&scene=0,1537481165,新闻,中性,,603116,红蜻蜓,鞋帽
红蜻蜓拟3.83亿参股设立证券公司 携港资券商布局内地市场,https://news.10jqka.com.cn/m607220749/,1537371915,新闻,中性,,603116,红蜻蜓,鞋帽
红蜻蜓玩跨界 是勇于创新还是无奈之举,https://news.10jqka.com.cn/m607219249/,1537358555,新闻,中性,,603116,红蜻蜓,鞋帽
红蜻蜓上半年净利降8.5% 投3.8亿欲靠跨界弥补损失,https://news.10jqka.com.cn/m607204418/,1537334980,新闻,中性,,603116,红蜻蜓,鞋帽
制鞋业巨头的订单正在“消失” 红蜻蜓跨界转型证券业能成功吗,https://m.jiemian.com/article/2482708.html,1537334264,新闻,中性,,603116,红蜻蜓,鞋帽
红蜻蜓拟3.8亿元参股众鑫证券,https://news.10jqka.com.cn/m607187264/,1537260114,新闻,中性,,603116,红蜻蜓,鞋帽
周观点：服装社零8月同增7% 精选业绩确定品牌服饰,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247488208&idx=1&sn=22a11b71cb685e501d1cb16d35e06be6&chksm=ec03d1dcdb7458ca302ee68fdb3d0ceda7a12a99de296cc8fc0baf9a2e90cb0de89680fa2ca1&scene=0,1537096623,新闻,中性,,603116,红蜻蜓,鞋帽
品牌服饰已达估值底部 生产型龙头继续提示关注全球布产主线 新模式龙头值得关注,https://mp.weixin.qq.com/s?__biz=MjM5ODMxMTcwMQ==&mid=2652379080&idx=1&sn=f1d727ac04734e2e3aaaea0c3790f3b4&chksm=bd2015b28a579ca47e74ca20ade0609ffa7b7c0f0dff825bef8ff3d78280d4ecfd7c1dc012df&scene=0,1536505663,新闻,中性,,603116,红蜻蜓,鞋帽
红蜻蜓2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606791548/,1535358830,新闻,,,603116,红蜻蜓,鞋帽
财报速递：红蜻蜓半年度净利1.6亿 同比下降8%,https://news.10jqka.com.cn/m606791064/,1535357615,新闻,,,603116,红蜻蜓,鞋帽
周观点：中长期棉价增长利好上游纺织龙头,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247488026&idx=1&sn=44713878ea2c8e58b598f5c57c5f1b6b&chksm=ec03d116db745800ff1b812084b9b9ad86c8800ae737c5d7877859ff3e0a6c98c5c4a28d557b&scene=0,1534142211,新闻,利好,,603116,红蜻蜓,鞋帽
中期策略：站在岔路口的服装行业 能否腾飞,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247487956&idx=1&sn=e1ad78cfe8300bc5a7158187a3e4ab34&chksm=ec03d2d8db745bce0fbef90b53bb41ac581a643603f4e56be12f104b7d90a5e41b588316924a&scene=0,1532932868,新闻,利好,,603116,红蜻蜓,鞋帽
周观点：18H1行业零售额增速稳定 优质企业业绩增长确定性提升,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247487965&idx=1&sn=c8d72e1e517b2de7cb283b5a45e74ce0&chksm=ec03d2d1db745bc7db9529d7b690a7aea134921eef903f88680a6eb72993853f623c163b0fee&scene=0,1532914294,新闻,利好,,603116,红蜻蜓,鞋帽
周观点：服装制造迁移的前世今生,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247487877&idx=1&sn=6fd18bc7557ca55c3dfdd64fb5aa0e1d&chksm=ec03d289db745b9f567d56415a58c5de0f0796c6cecd4bdb2de393b19e43d9c0e7914cbafd54&scene=0,1532435738,新闻,,,603116,红蜻蜓,鞋帽
周观点：中美贸易争端再梳理,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247487690&idx=1&sn=4a1efef27b6e2b64c76c0439d91182c5&chksm=ec03d3c6db745ad0a62f5189f072a696c38cc2a01b542c4e0a59332f94b31b01ba105f6ce0ad&scene=0,1531757974,新闻,,,603116,红蜻蜓,鞋帽
【海通纺服】周观点201825：精选现金流充足、质押风险较小的品牌服饰标的,https://mp.weixin.qq.com/s?__biz=MzI5MjM2MTgyNw==&mid=2247487631&idx=1&sn=b5bf570e25510b3fbefeb6d47a61a630&chksm=ec03d383db745a952dbf65da318ad180b71bf3bf3e145455ac447fff478d163ec01570c16373&scene=0,1530489950,新闻,,,603116,红蜻蜓,鞋帽
题材空档期 创投概念股东山再起！,https://news.10jqka.com.cn/m611171575/,1556612225,推广,,,603117,万林物流,物流
万林物流(603117)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168912/,1556606648,新闻,,50008101_大单揭秘,603117,万林物流,物流
万林物流2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19174033,1556553602,公告,,,603117,万林物流,物流
【龙虎榜】 万林物流 04月29日成交明细,https://news.10jqka.com.cn/m611136011/,1556527524,新闻,,50004784_龙虎榜,603117,万林物流,物流
万林物流2018年年度董事会经营评述,https://news.10jqka.com.cn/m611119450/,1556300647,新闻,,"50000438_快递物流,50019237_经营评述",603117,万林物流,物流
万林物流2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19097331,1556294402,公告,,,603117,万林物流,物流
万林物流2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19097335,1556294402,公告,,,603117,万林物流,物流
路歌与蚂蚁金服、北汽达成战略合作 注重信用体系建设,https://news.10jqka.com.cn/m610959670/,1555658005,新闻,中性,50000438_快递物流,603117,万林物流,物流
换挡不减速 上市快递企业提质与增量并存,https://news.10jqka.com.cn/m610906148/,1555483751,新闻,中性,50000438_快递物流,603117,万林物流,物流
“隐身”快递小哥带来万亿元商机,https://news.10jqka.com.cn/m610895234/,1555457396,新闻,中性,50000438_快递物流,603117,万林物流,物流
网传刘强东内部邮件：一切都是为让京东物流生存下去,https://news.10jqka.com.cn/m610837675/,1555283317,新闻,热门,50000438_快递物流,603117,万林物流,物流
快递业进入拼服务阶段,https://news.10jqka.com.cn/m610808066/,1555028698,新闻,中性,50000438_快递物流,603117,万林物流,物流
【资金流向】近700亿资金撤离 28股流出最凶猛,http://t.10jqka.com.cn/m/zhibo/pid_104791456.shtml,1554982761,新闻,中性,"50007972_资金撤离,50009636_资金流向",603117,万林物流,物流
涨停股揭秘：午后物流板块异动 万林物流封涨停,https://news.10jqka.com.cn/m610776955/,1554948522,新闻,,50000091_涨停股揭秘,603117,万林物流,物流
涨停股揭秘：午后物流板块异动 万林物流封涨停,https://news.10jqka.com.cn/m610753126/,1554872772,新闻,,50000091_涨停股揭秘,603117,万林物流,物流
跟上通用/沃尔沃步伐 奔驰试点车载包裹快递服务,https://news.10jqka.com.cn/m610752866/,1554867042,新闻,中性,50000438_快递物流,603117,万林物流,物流
最牛低价股飙涨近10倍！最新低价低位的绩优滞涨股名单来了,http://t.10jqka.com.cn/m/zhibo/pid_102930190.shtml,1551939500,新闻,中性,"50000105_低价股,50014308_滞涨",603117,万林物流,物流
2018年仓储物流行业市场竞争与发展趋势分析 三通一达竞争实力强劲,https://news.10jqka.com.cn/m610039702/,1551679494,新闻,中性,"50000438_快递物流,50013606_快递业务",603117,万林物流,物流
万林物流：控股股东拟减持公司不超1%股份,https://news.10jqka.com.cn/m610021109/,1551437607,新闻,利空,"50005459_总股本,50005481_集合竞价",603117,万林物流,物流
