title,url,ctime,label_type,label_property,label_article,code,company,industry
开心麻花们撤离新三板 曾经宠儿特烦恼 影视行业进资本“寒冬”,https://news.10jqka.com.cn/m610834392/,1555072239,新闻,,"50020529_开心麻花,50005102_传媒",300027,华谊兄弟,影视
2019影视圈“催账”图鉴,https://news.10jqka.com.cn/m610809757/,1555033278,新闻,中性,"50005102_传媒,50008379_侵权行为",300027,华谊兄弟,影视
再度亏损、再次借款  《八佰》能否助华谊兄弟打赢“翻身仗”,https://news.10jqka.com.cn/m610806073/,1554984928,新闻,利空,"50002631_华谊兄弟,50019069_借款",300027,华谊兄弟,影视
华谊兄弟：公司各项业务均在正常筹备和进行中,https://news.10jqka.com.cn/m610801252/,1554980898,新闻,,50002631_华谊兄弟,300027,华谊兄弟,影视
影视股凛冬！丑闻困扰、监管加码 光线华谊唐德等业绩暴跌,https://m.21jingji.com/article/20190410/herald/23bb7e2bb90425fbea4709c93a5b5304.html,1554866125,新闻,利空,"50005102_传媒,50026224_影视股",300027,华谊兄弟,影视
4月9日56只个股融资净买入逾5000万元,https://news.10jqka.com.cn/m610748611/,1554861080,新闻,,50036855_融资净买入,300027,华谊兄弟,影视
华谊兄弟一季度预亏超8672万元  王忠军将提供2.7亿元无息借款,https://news.10jqka.com.cn/m610746546/,1554850793,新闻,利空,"50002631_华谊兄弟,50007907_业绩亏损",300027,华谊兄弟,影视
院线发展陷入扩张怪圈：  一个五线城市36家电影院谁来买单,https://news.10jqka.com.cn/m610746531/,1554850681,新闻,利空,50001036_家用电器,300027,华谊兄弟,影视
华谊兄弟预计2019年一季度亏损8672.25万至9172.25万,https://news.10jqka.com.cn/m610743242/,1554810133,新闻,,"50002631_华谊兄弟,50007907_业绩亏损",300027,华谊兄弟,影视
华谊兄弟一季度预亏超8600万元 影视公司寒潮加剧,https://m.21jingji.com/article/20190409/herald/72df38f998795c247cfd5137c286f686.html,1554810063,新闻,利空,"50002631_华谊兄弟,50007907_业绩亏损",300027,华谊兄弟,影视
华谊兄弟：一季度预亏8672.25万元至9172.25万元,https://news.10jqka.com.cn/m610738968/,1554807034,新闻,利空,"50002631_华谊兄弟,50007907_业绩亏损",300027,华谊兄弟,影视
亏损、减持、ST 影视行业什么时候“触底反弹”,https://m.jiemian.com/article/3023261.html,1554776530,新闻,利空,"50005102_传媒,50005917_反弹",300027,华谊兄弟,影视
华谊兄弟起诉自媒体侵犯名誉权 一审败诉,http://www.bjnews.com.cn/news/2019/04/08/565243.html,1554703659,新闻,利空,"50002631_华谊兄弟,50007669_自媒体",300027,华谊兄弟,影视
华谊兄弟向腾讯发行3000万美元可转债 投资《复联》导演项目,https://news.10jqka.com.cn/m610692624/,1554694378,新闻,中性,"50002631_华谊兄弟,50001089_腾讯",300027,华谊兄弟,影视
英雄互娱终止借壳赫美集团：将继续寻找优质壳资源寻求上市,https://m.thepaper.cn/newsDetail_forward_3241206,1554197691,新闻,利空,"50020296_英雄互娱,50010600_借壳",300027,华谊兄弟,影视
开源证券：传媒行业年报、季报进入密集披露期 两主线把握机会,https://news.10jqka.com.cn/m610610713/,1554167063,新闻,中性,50000433_文化传媒,300027,华谊兄弟,影视
冰与火：157万股民飞奔入场 大股东疯狂减持千亿逃跑,https://mp.weixin.qq.com/s?__biz=MjM5Njc3NjM4NA==&mid=2651766304&idx=1&sn=fb696fc749e35e1da08cc7fdb83c7c1f&chksm=bd1e0e8f8a69879935ed96f60bbcf9da1c3c4837cca9d7d2d1a73f241b6c05552fbb6c4aa27e&scene=0&xtrack=1,1553924473,新闻,利空,"50000015_股东减持,50002194_益生股份",300027,华谊兄弟,影视
华谊兄弟质押冯小刚参股公司70%股权 从阿里影业借款7亿,https://m.thepaper.cn/newsDetail_forward_3207426,1553727667,新闻,利空,"50002631_华谊兄弟,50023250_阿里影业",300027,华谊兄弟,影视
质押1.7亿股 却只解押1股 这是什么神操作,https://news.10jqka.com.cn/m610520292/,1553692042,新闻,中性,"50000636_股份解除质押,50002631_华谊兄弟",300027,华谊兄弟,影视
盘点近年来A股财务造假那些事儿,https://news.10jqka.com.cn/m611192100/,1556801013,新闻,利空,"50029813_财务风险,50010488_A股市场",300028,金亚科技,通信终端设备
28家*ST公司面临暂停上市风险,https://news.10jqka.com.cn/m611160942/,1556578982,新闻,利空,"50000647_暂停上市,50000307_上市状态变更",300028,金亚科技,通信终端设备
金亚科技：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19159851,1556553602,公告,,,300028,金亚科技,通信终端设备
金亚科技：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19159917,1556553602,公告,,,300028,金亚科技,通信终端设备
金亚科技：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19159921,1556553602,公告,,,300028,金亚科技,通信终端设备
金亚科技2018年年度董事会经营评述,https://news.10jqka.com.cn/m611158567/,1556553432,新闻,,"50019237_经营评述,50002632_金亚科技",300028,金亚科技,通信终端设备
公告解读：金亚科技一季度亏损875.24万,https://news.10jqka.com.cn/m611157994/,1556549441,新闻,,50000272_定期报告,300028,金亚科技,通信终端设备
金亚科技2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611157975/,1556549410,新闻,,"50019237_经营评述,50002632_金亚科技",300028,金亚科技,通信终端设备
公告解读：金亚科技去年全年亏损2320.68万,https://news.10jqka.com.cn/m611157639/,1556548152,新闻,,50000272_定期报告,300028,金亚科技,通信终端设备
一批绩差股迎年报审判 2019年暂停上市公司家数或创历史新高,https://news.10jqka.com.cn/m611125254/,1556494181,新闻,利空,"50000647_暂停上市,50009744_绩差股",300028,金亚科技,通信终端设备
乐视网退市倒计时！节前创业板还有15颗雷需避险,http://t.10jqka.com.cn/m/zhibo/pid_105744284.shtml,1556442653,新闻,利空,"50029290_创业板,50002707_乐视网",300028,金亚科技,通信终端设备
穿越牛熊的大牛股 贵州茅台仅排涨幅榜第三 这一板块成集中营,http://t.10jqka.com.cn/m/zhibo/pid_105513012.shtml,1556091505,新闻,中性,"50003682_贵州茅台,50002707_乐视网",300028,金亚科技,通信终端设备
乐视网已两个跌停！创业板风险股排雷,http://t.10jqka.com.cn/m/zhibo/pid_105458418.shtml,1556024004,新闻,利空,"50029290_创业板,50002707_乐视网",300028,金亚科技,通信终端设备
2019年1-3月计算机、通信和其他电子设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611016610/,1556005442,新闻,中性,50001215_电子制造,300028,金亚科技,通信终端设备
5G概念持续活跃 机构称5G是通信行业今年最确定投资主线,https://news.10jqka.com.cn/m610938520/,1555581637,新闻,中性,50012512_5G概念,300028,金亚科技,通信终端设备
立信遭金亚科技股民索赔 法院判需承担连带责任,http://t.10jqka.com.cn/m/zhibo/pid_105148009.shtml,1555555714,新闻,中性,"50002632_金亚科技,50000756_科技股",300028,金亚科技,通信终端设备
第一大会所立信坐困愁城：百名投资者起诉要求承担连带赔偿责任,https://m.21jingji.com/article/20190417/herald/b2da58ecebd64fbbff55341b614907e7.html,1555496135,新闻,,"50002632_金亚科技,50009103_虚假陈述",300028,金亚科技,通信终端设备
华泰证券：重申5G为通信行业今年最确定投资主线,https://news.10jqka.com.cn/m610895435/,1555460243,新闻,中性,50012512_5G概念,300028,金亚科技,通信终端设备
有色、煤炭、通信等板块发力 上证综指盘中翻红,https://news.10jqka.com.cn/m610871949/,1555383086,新闻,中性,50001021_煤炭,300028,金亚科技,通信终端设备
金亚科技预计一季度亏损800万-1300万元,https://news.10jqka.com.cn/m610745925/,1554821205,新闻,利空,"50002632_金亚科技,50000262_业绩预亏损",300028,金亚科技,通信终端设备
金亚科技预计2019年一季度亏损800.0万至1300.0万,https://news.10jqka.com.cn/m610744058/,1554810737,新闻,,"50002632_金亚科技,50007907_业绩亏损",300028,金亚科技,通信终端设备
万联证券：5G商用进程加速 板块估值与关注度回暖,https://news.10jqka.com.cn/m610700111/,1554714228,新闻,中性,50012512_5G概念,300028,金亚科技,通信终端设备
中泰证券：5G商用服务密集推出维持通信行业增持评级,https://news.10jqka.com.cn/m610698393/,1554711824,新闻,利好,50012512_5G概念,300028,金亚科技,通信终端设备
头一回！A股上市公司主动退市 还给投资者“发钱”,https://news.10jqka.com.cn/m610786045/,1553315442,新闻,利空,"50013465_主动退市,50010488_A股市场",300028,金亚科技,通信终端设备
资本市场打假 上市公司假业绩、假产品、假概念都有谁,http://www.bjnews.com.cn/finance/2019/03/18/557149.html,1552867034,新闻,中性,"50025085_资本市场,50000654_处罚整改",300028,金亚科技,通信终端设备
3·15 股民打假专场 | 那些骗过我们的上市公司,https://news.10jqka.com.cn/m610290456/,1552657962,新闻,利空,"50001132_证监会,50000654_处罚整改",300028,金亚科技,通信终端设备
多起上市公司造假涉嫌犯罪案件移送公安机关,https://news.10jqka.com.cn/m610266299/,1552603768,新闻,利空,"50001132_证监会,50029813_财务风险",300028,金亚科技,通信终端设备
低价股集体大涨！2元以下非ST股仅剩3只 专家提醒勿坠入“炒小炒差”陷阱,https://news.10jqka.com.cn/m610236624/,1552483561,新闻,中性,"50000105_低价股,50005897_ST股",300028,金亚科技,通信终端设备
股市也有“315”：上市公司“打假榜”,https://news.10jqka.com.cn/m610164027/,1552270470,新闻,中性,"50029813_财务风险,50004744_深交所",300028,金亚科技,通信终端设备
单日暴涨5% A股刮起低价股旋风！机构称下一个机会在这里,https://m.thepaper.cn/newsDetail_forward_3089477,1551922385,新闻,中性,"50000105_低价股,50010488_A股市场",300028,金亚科技,通信终端设备
单日暴涨5% A股刮起“低价股旋风”！机构称下一个机会在这里,http://t.10jqka.com.cn/m/zhibo/pid_102890032.shtml,1551876962,新闻,中性,"50000105_低价股,50010488_A股市场",300028,金亚科技,通信终端设备
去年还说A股要仙股遍地 如今1元股都快没了 “牛市”下一步消灭的是,http://t.10jqka.com.cn/m/zhibo/pid_102887493.shtml,1551873480,新闻,中性,"50000107_一元股,50006953_牛市",300028,金亚科技,通信终端设备
四川长虹涨停 背后是4万亿元超高清视频时代来临,https://news.10jqka.com.cn/m610051762/,1551700679,新闻,中性,"50003972_四川长虹,50000098_涨停",300028,金亚科技,通信终端设备
证监会放信号资本市场或掀严打,http://m.chinatimes.net.cn/article/84376.html,1551450621,新闻,中性,"50001132_证监会,50025085_资本市场",300028,金亚科技,通信终端设备
创业板这十年：1600亿变成4.96万亿 有公司年均回报率高达49.49%,https://news.10jqka.com.cn/m610021564/,1551438134,新闻,中性,"50029290_创业板,50025085_资本市场",300028,金亚科技,通信终端设备
2018“金坑奖”榜单发布 康美药业上榜,https://news.10jqka.com.cn/m609759589/,1550498984,新闻,利空,"50003681_康美药业,50000308_公司投资",300028,金亚科技,通信终端设备
蹭蹭蹭连干七涨停 游资心仪的目标有哪些特征,https://news.10jqka.com.cn/m609709832/,1550187934,新闻,中性,"50000098_涨停,50010474_游资",300028,金亚科技,通信终端设备
狗年十大熊股出炉：全部跌超80% 多家公司成“老赖”,https://news.10jqka.com.cn/m609588098/,1549006214,新闻,利空,"50029816_赖账欠账,50002719_坚瑞沃能",300028,金亚科技,通信终端设备
金亚科技预计全年净利润同比增长101%至102%,https://news.10jqka.com.cn/m609551437/,1548909248,新闻,,"50002632_金亚科技,50006702_业绩上升",300028,金亚科技,通信终端设备
今天起 见证长生生物的退市之路 | 小禅有话说,https://mp.weixin.qq.com/s?__biz=MjM5MjU1ODEyNQ==&mid=2653612119&idx=1&sn=3a5af1b5907e07f8b51565097e09b2ba&chksm=bd7a35158a0dbc03c550eec18037b4cd94e83ead3e82e38320c4549a80e102539bc450b9bb0d&scene=0&xtrack=1,1547600449,新闻,利空,"50000649_终止上市,50002415_*ST长生",300028,金亚科技,通信终端设备
定了！深交所确定长生生物退市！A股史上首例重大违法退市来了 明日复牌,https://news.10jqka.com.cn/m610781364/,1547517067,新闻,利空,"50000649_终止上市,50004744_深交所",300028,金亚科技,通信终端设备
今年内 这7股或将陆续退市,https://news.10jqka.com.cn/m609225479/,1547505694,新闻,利空,"50028808_终止上市预警,50017664_公司退市",300028,金亚科技,通信终端设备
证监会抓五类“典型” 欺诈发行债券等新型案件浮现,https://news.10jqka.com.cn/m609196089/,1547246559,新闻,利空,"50001132_证监会,50015706_欺诈发行",300028,金亚科技,通信终端设备
暴涨逾千点 人民币汇率创13年最大周涨幅！北向资金开年连续8日扫货A股,http://t.10jqka.com.cn/m/zhibo/pid_101315768.shtml,1547208271,新闻,中性,"50010178_北上资金,50006214_人民币(CNY)",300028,金亚科技,通信终端设备
证监会：金亚科技涉嫌欺诈发行股票 移交公安追刑责,https://news.10jqka.com.cn/m609183622/,1547195714,新闻,利空,"50002632_金亚科技,50015515_信用预警",300028,金亚科技,通信终端设备
停复牌新规发布两个月后 逾60家停牌“钉子户”缩减至6家,https://news.10jqka.com.cn/m610781599/,1547126209,新闻,利空,"50000634_股票复牌,50001406_中天金融",300028,金亚科技,通信终端设备
A股“保壳”预警指南： 这些公司在退市边缘苦苦挣扎,https://news.10jqka.com.cn/m609166122/,1547118207,新闻,利空,"50028808_终止上市预警,50017664_公司退市",300028,金亚科技,通信终端设备
不扭亏就走人！拿什么拯救你 我的“300”们,https://news.10jqka.com.cn/m609142985/,1547080952,新闻,中性,"50028808_终止上市预警,50017664_公司退市",300028,金亚科技,通信终端设备
